,Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime,Distance
210,2021-05-23 13:28:56.070,10316,118,2,88,False,0,car,0 days 00:00:50.542000,0 days 00:58:55.307000,2130.4925000000007
211,2021-05-23 13:28:56.310,10978,128,2,97,False,0,car,0 days 00:00:50.782000,0 days 00:58:55.547000,2139.025833333334
212,2021-05-23 13:28:56.550,10703,142,3,100,False,0,car,0 days 00:00:51.022000,0 days 00:58:55.787000,2148.4925000000007
213,2021-05-23 13:28:56.790,11293,153,3,100,False,0,car,0 days 00:00:51.262000,0 days 00:58:56.027000,2158.6925000000006
214,2021-05-23 13:28:57.030,11705,167,3,100,False,0,car,0 days 00:00:51.502000,0 days 00:58:56.267000,2169.825833333334
215,2021-05-23 13:28:57.270,10621,174,4,100,False,0,car,0 days 00:00:51.742000,0 days 00:58:56.507000,2181.4258333333337
216,2021-05-23 13:28:57.510,11225,182,4,100,False,0,car,0 days 00:00:51.982000,0 days 00:58:56.747000,2193.559166666667
217,2021-05-23 13:28:57.711,11680,190,4,100,False,0,car,0 days 00:00:52.183000,0 days 00:58:56.948000,2204.1675
218,2021-05-23 13:28:57.951,12005,200,4,100,False,0,car,0 days 00:00:52.423000,0 days 00:58:57.188000,2217.5008333333335
219,2021-05-23 13:28:58.191,10465,205,4,100,False,0,car,0 days 00:00:52.663000,0 days 00:58:57.428000,2231.1675000000005
220,2021-05-23 13:28:58.431,10979,208,5,100,False,0,car,0 days 00:00:52.903000,0 days 00:58:57.668000,2245.0341666666673
221,2021-05-23 13:28:58.671,11202,208,5,100,False,0,car,0 days 00:00:53.143000,0 days 00:58:57.908000,2258.9008333333336
222,2021-05-23 13:28:58.911,11447,221,5,100,False,0,car,0 days 00:00:53.383000,0 days 00:58:58.148000,2273.634166666667
223,2021-05-23 13:28:59.151,10401,223,5,0,True,0,car,0 days 00:00:53.623000,0 days 00:58:58.388000,2288.500833333334
224,2021-05-23 13:28:59.391,9571,195,5,0,True,0,car,0 days 00:00:53.863000,0 days 00:58:58.628000,2301.500833333334
225,2021-05-23 13:28:59.631,9977,169,4,0,True,0,car,0 days 00:00:54.103000,0 days 00:58:58.868000,2312.7675000000004
226,2021-05-23 13:28:59.870,9506,163,4,0,True,0,car,0 days 00:00:54.342000,0 days 00:58:59.107000,2323.5888888888894
227,2021-05-23 13:29:00.110,9317,160,4,1,False,0,car,0 days 00:00:54.582000,0 days 00:58:59.347000,2334.255555555556
228,2021-05-23 13:29:00.350,9152,156,4,39,False,0,car,0 days 00:00:54.822000,0 days 00:58:59.587000,2344.655555555556
229,2021-05-23 13:29:00.590,9185,152,4,50,False,0,car,0 days 00:00:55.062000,0 days 00:58:59.827000,2354.7888888888892
230,2021-05-23 13:29:00.830,9585,157,4,78,False,0,car,0 days 00:00:55.302000,0 days 00:59:00.067000,2365.255555555556
231,2021-05-23 13:29:01.070,9872,162,4,84,False,0,car,0 days 00:00:55.542000,0 days 00:59:00.307000,2376.0555555555557
232,2021-05-23 13:29:01.310,10515,168,4,94,False,0,car,0 days 00:00:55.782000,0 days 00:59:00.547000,2387.255555555556
233,2021-05-23 13:29:01.550,10881,179,4,100,False,0,car,0 days 00:00:56.022000,0 days 00:59:00.787000,2399.1888888888893
234,2021-05-23 13:29:01.790,11427,187,4,100,False,0,car,0 days 00:00:56.262000,0 days 00:59:01.027000,2411.6555555555556
235,2021-05-23 13:29:02.070,11879,196,4,100,False,0,car,0 days 00:00:56.542000,0 days 00:59:01.307000,2426.9
236,2021-05-23 13:29:02.310,11923,205,4,100,False,0,car,0 days 00:00:56.782000,0 days 00:59:01.547000,2440.566666666667
237,2021-05-23 13:29:02.550,10831,208,5,100,False,0,car,0 days 00:00:57.022000,0 days 00:59:01.787000,2454.433333333334
238,2021-05-23 13:29:02.790,11042,213,5,86,False,0,car,0 days 00:00:57.262000,0 days 00:59:02.027000,2468.6333333333337
239,2021-05-23 13:29:03.070,9642,215,5,81,False,0,car,0 days 00:00:57.542000,0 days 00:59:02.307000,2485.355555555556
240,2021-05-23 13:29:03.310,9609,217,6,72,False,0,car,0 days 00:00:57.782000,0 days 00:59:02.547000,2499.8222222222225
241,2021-05-23 13:29:03.550,9556,216,6,80,False,0,car,0 days 00:00:58.022000,0 days 00:59:02.787000,2514.2222222222226
242,2021-05-23 13:29:03.790,9745,217,6,100,False,0,car,0 days 00:00:58.262000,0 days 00:59:03.027000,2528.688888888889
243,2021-05-23 13:29:04.030,9897,224,6,100,False,0,car,0 days 00:00:58.502000,0 days 00:59:03.267000,2543.6222222222223
244,2021-05-23 13:29:04.231,10068,225,6,100,False,0,car,0 days 00:00:58.703000,0 days 00:59:03.468000,2556.1847222222223
245,2021-05-23 13:29:04.471,10094,228,6,100,False,0,car,0 days 00:00:58.943000,0 days 00:59:03.708000,2571.3847222222225
246,2021-05-23 13:29:04.711,10012,225,6,48,True,0,car,0 days 00:00:59.183000,0 days 00:59:03.948000,2586.3847222222225
247,2021-05-23 13:29:04.951,9831,199,6,0,True,0,car,0 days 00:00:59.423000,0 days 00:59:04.188000,2599.651388888889
248,2021-05-23 13:29:05.191,10028,182,5,0,True,0,car,0 days 00:00:59.663000,0 days 00:59:04.428000,2611.784722222222
249,2021-05-23 13:29:05.431,9835,159,4,0,True,0,car,0 days 00:00:59.903000,0 days 00:59:04.668000,2622.384722222222
250,2021-05-23 13:29:05.671,10015,149,3,0,True,0,car,0 days 00:01:00.143000,0 days 00:59:04.908000,2632.318055555555
251,2021-05-23 13:29:05.911,9613,142,3,0,True,0,car,0 days 00:01:00.383000,0 days 00:59:05.148000,2641.7847222222217
252,2021-05-23 13:29:06.151,9310,134,3,0,True,0,car,0 days 00:01:00.623000,0 days 00:59:05.388000,2650.718055555555
253,2021-05-23 13:29:06.391,9018,131,3,0,False,0,car,0 days 00:01:00.863000,0 days 00:59:05.628000,2659.4513888888887
254,2021-05-23 13:29:06.630,8537,125,3,0,True,0,car,0 days 00:01:01.102000,0 days 00:59:05.867000,2667.7499999999995
255,2021-05-23 13:29:06.870,8106,117,3,0,True,0,car,0 days 00:01:01.342000,0 days 00:59:06.107000,2675.5499999999997
256,2021-05-23 13:29:07.110,7826,112,3,0,False,0,car,0 days 00:01:01.582000,0 days 00:59:06.347000,2683.0166666666664
257,2021-05-23 13:29:07.350,7671,106,3,12,False,0,car,0 days 00:01:01.822000,0 days 00:59:06.587000,2690.083333333333
258,2021-05-23 13:29:07.590,7783,106,3,35,False,0,car,0 days 00:01:02.062000,0 days 00:59:06.827000,2697.1499999999996
259,2021-05-23 13:29:07.830,7896,109,3,48,False,0,car,0 days 00:01:02.302000,0 days 00:59:07.067000,2704.4166666666665
260,2021-05-23 13:29:08.070,8569,114,3,74,False,0,car,0 days 00:01:02.542000,0 days 00:59:07.307000,2712.0166666666664
261,2021-05-23 13:29:08.310,9571,121,3,84,False,0,car,0 days 00:01:02.782000,0 days 00:59:07.547000,2720.083333333333
262,2021-05-23 13:29:08.550,10265,134,3,92,False,0,car,0 days 00:01:03.022000,0 days 00:59:07.787000,2729.0166666666664
263,2021-05-23 13:29:08.790,10879,144,3,100,False,0,car,0 days 00:01:03.262000,0 days 00:59:08.027000,2738.6166666666663
264,2021-05-23 13:29:09.030,11462,159,3,100,False,0,car,0 days 00:01:03.502000,0 days 00:59:08.267000,2749.2166666666662
265,2021-05-23 13:29:09.270,10342,167,3,100,False,0,car,0 days 00:01:03.742000,0 days 00:59:08.507000,2760.3499999999995
266,2021-05-23 13:29:09.510,10823,174,4,100,False,0,car,0 days 00:01:03.982000,0 days 00:59:08.747000,2771.9499999999994
267,2021-05-23 13:29:09.750,11103,182,4,100,False,0,car,0 days 00:01:04.222000,0 days 00:59:08.987000,2784.0833333333326
268,2021-05-23 13:29:09.990,10856,187,4,0,True,0,car,0 days 00:01:04.462000,0 days 00:59:09.227000,2796.549999999999
269,2021-05-23 13:29:10.230,9947,165,4,0,True,0,car,0 days 00:01:04.702000,0 days 00:59:09.467000,2807.5499999999984
270,2021-05-23 13:29:10.470,10409,152,4,0,True,0,car,0 days 00:01:04.942000,0 days 00:59:09.707000,2817.683333333332
271,2021-05-23 13:29:10.710,10312,139,3,0,True,0,car,0 days 00:01:05.182000,0 days 00:59:09.947000,2826.9499999999985
272,2021-05-23 13:29:10.911,10197,126,2,0,True,0,car,0 days 00:01:05.383000,0 days 00:59:10.148000,2833.9849999999988
273,2021-05-23 13:29:11.151,8969,106,2,0,True,0,car,0 days 00:01:05.623000,0 days 00:59:10.388000,2841.0516666666654
274,2021-05-23 13:29:11.391,7562,95,2,0,True,0,car,0 days 00:01:05.863000,0 days 00:59:10.628000,2847.3849999999984
275,2021-05-23 13:29:11.631,6676,81,2,0,True,0,car,0 days 00:01:06.103000,0 days 00:59:10.868000,2852.7849999999985
276,2021-05-23 13:29:11.871,6266,76,2,0,True,0,car,0 days 00:01:06.343000,0 days 00:59:11.108000,2857.851666666665
277,2021-05-23 13:29:12.111,5695,72,2,0,True,0,car,0 days 00:01:06.583000,0 days 00:59:11.348000,2862.651666666665
278,2021-05-23 13:29:12.351,5526,67,2,0,False,0,car,0 days 00:01:06.823000,0 days 00:59:11.588000,2867.1183333333315
279,2021-05-23 13:29:12.591,5421,66,2,1,False,0,car,0 days 00:01:07.063000,0 days 00:59:11.828000,2871.5183333333316
280,2021-05-23 13:29:12.831,5094,62,2,0,False,0,car,0 days 00:01:07.303000,0 days 00:59:12.068000,2875.651666666665
281,2021-05-23 13:29:13.071,4917,61,2,0,False,0,car,0 days 00:01:07.543000,0 days 00:59:12.308000,2879.7183333333314
282,2021-05-23 13:29:13.310,5361,56,2,12,False,0,car,0 days 00:01:07.782000,0 days 00:59:12.547000,2883.4361111111093
283,2021-05-23 13:29:13.550,5448,58,2,23,False,0,car,0 days 00:01:08.022000,0 days 00:59:12.787000,2887.302777777776
284,2021-05-23 13:29:13.790,5454,60,2,36,False,0,car,0 days 00:01:08.262000,0 days 00:59:13.027000,2891.302777777776
285,2021-05-23 13:29:14.030,6193,66,2,49,False,0,car,0 days 00:01:08.502000,0 days 00:59:13.267000,2895.702777777776
286,2021-05-23 13:29:14.270,6921,69,2,55,False,0,car,0 days 00:01:08.742000,0 days 00:59:13.507000,2900.302777777776
287,2021-05-23 13:29:14.510,7464,78,2,58,False,0,car,0 days 00:01:08.982000,0 days 00:59:13.747000,2905.502777777776
288,2021-05-23 13:29:14.750,8314,85,2,68,False,0,car,0 days 00:01:09.222000,0 days 00:59:13.987000,2911.169444444443
289,2021-05-23 13:29:14.990,9170,97,2,72,False,0,car,0 days 00:01:09.462000,0 days 00:59:14.227000,2917.6361111111096
290,2021-05-23 13:29:15.230,9211,109,2,12,True,0,car,0 days 00:01:09.702000,0 days 00:59:14.467000,2924.902777777776
291,2021-05-23 13:29:15.470,8495,103,2,0,True,0,car,0 days 00:01:09.942000,0 days 00:59:14.707000,2931.769444444443
292,2021-05-23 13:29:15.710,7579,95,2,0,True,0,car,0 days 00:01:10.182000,0 days 00:59:14.947000,2938.102777777776
293,2021-05-23 13:29:15.950,7456,90,2,0,True,0,car,0 days 00:01:10.422000,0 days 00:59:15.187000,2944.1027777777763
294,2021-05-23 13:29:16.190,7046,84,2,0,False,0,car,0 days 00:01:10.662000,0 days 00:59:15.427000,2949.702777777776
295,2021-05-23 13:29:16.430,6404,79,2,0,False,0,car,0 days 00:01:10.902000,0 days 00:59:15.667000,2954.9694444444426
296,2021-05-23 13:29:16.670,6873,76,2,9,False,0,car,0 days 00:01:11.142000,0 days 00:59:15.907000,2960.0361111111097
297,2021-05-23 13:29:16.910,6803,74,2,11,False,0,car,0 days 00:01:11.382000,0 days 00:59:16.147000,2964.969444444443
298,2021-05-23 13:29:17.150,6809,75,2,19,False,0,car,0 days 00:01:11.622000,0 days 00:59:16.387000,2969.969444444443
299,2021-05-23 13:29:17.391,7188,78,2,32,False,0,car,0 days 00:01:11.863000,0 days 00:59:16.628000,2975.19111111111
300,2021-05-23 13:29:17.631,8156,90,2,71,False,0,car,0 days 00:01:12.103000,0 days 00:59:16.868000,2981.1911111111103
301,2021-05-23 13:29:17.871,9229,100,2,81,False,0,car,0 days 00:01:12.343000,0 days 00:59:17.108000,2987.857777777777
302,2021-05-23 13:29:18.111,10069,110,2,83,False,0,car,0 days 00:01:12.583000,0 days 00:59:17.348000,2995.19111111111
303,2021-05-23 13:29:18.351,11491,123,2,95,False,0,car,0 days 00:01:12.823000,0 days 00:59:17.588000,3003.39111111111
304,2021-05-23 13:29:18.591,11427,133,2,100,False,0,car,0 days 00:01:13.063000,0 days 00:59:17.828000,3012.2577777777765
305,2021-05-23 13:29:18.871,11021,143,3,100,False,0,car,0 days 00:01:13.343000,0 days 00:59:18.108000,3023.3799999999987
306,2021-05-23 13:29:19.111,11616,159,3,100,False,0,car,0 days 00:01:13.583000,0 days 00:59:18.348000,3033.9799999999987
307,2021-05-23 13:29:19.351,11691,172,3,100,False,0,car,0 days 00:01:13.823000,0 days 00:59:18.588000,3045.446666666666
308,2021-05-23 13:29:19.591,11083,179,4,100,False,0,car,0 days 00:01:14.063000,0 days 00:59:18.828000,3057.3799999999987
309,2021-05-23 13:29:19.831,11520,190,4,100,False,0,car,0 days 00:01:14.303000,0 days 00:59:19.068000,3070.0466666666657
310,2021-05-23 13:29:20.070,11853,197,4,100,False,0,car,0 days 00:01:14.542000,0 days 00:59:19.307000,3083.1252777777763
311,2021-05-23 13:29:20.310,11084,203,4,100,False,0,car,0 days 00:01:14.782000,0 days 00:59:19.547000,3096.65861111111
312,2021-05-23 13:29:20.550,10851,211,5,100,False,0,car,0 days 00:01:15.022000,0 days 00:59:19.787000,3110.7252777777762
313,2021-05-23 13:29:20.790,11222,217,5,100,False,0,car,0 days 00:01:15.262000,0 days 00:59:20.027000,3125.1919444444425
314,2021-05-23 13:29:21.030,11460,223,5,100,False,0,car,0 days 00:01:15.502000,0 days 00:59:20.267000,3140.0586111111097
315,2021-05-23 13:29:21.270,11656,227,5,100,False,0,car,0 days 00:01:15.742000,0 days 00:59:20.507000,3155.191944444443
316,2021-05-23 13:29:21.510,11923,231,5,100,False,0,car,0 days 00:01:15.982000,0 days 00:59:20.747000,3170.5919444444426
317,2021-05-23 13:29:21.750,10663,236,5,100,False,0,car,0 days 00:01:16.222000,0 days 00:59:20.987000,3186.3252777777766
318,2021-05-23 13:29:21.990,10644,237,6,100,False,0,car,0 days 00:01:16.462000,0 days 00:59:21.227000,3202.1252777777763
319,2021-05-23 13:29:22.230,10774,243,6,100,False,0,car,0 days 00:01:16.702000,0 days 00:59:21.467000,3218.325277777776
320,2021-05-23 13:29:22.470,10874,248,6,100,False,0,car,0 days 00:01:16.942000,0 days 00:59:21.707000,3234.85861111111
321,2021-05-23 13:29:22.710,11073,250,6,100,False,0,car,0 days 00:01:17.182000,0 days 00:59:21.947000,3251.5252777777764
322,2021-05-23 13:29:22.950,11196,254,6,100,False,0,car,0 days 00:01:17.422000,0 days 00:59:22.187000,3268.4586111111103
