,Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime,Distance
210,2021-05-23 13:03:46.106,9877,114,2,76,False,1,car,0 days 00:00:50.666000,0 days 00:33:45.343000,1587.3397222222234
211,2021-05-23 13:03:46.346,11417,127,2,95,False,1,car,0 days 00:00:50.906000,0 days 00:33:45.583000,1595.80638888889
212,2021-05-23 13:03:46.586,11118,136,2,100,False,1,car,0 days 00:00:51.146000,0 days 00:33:45.823000,1604.8730555555564
213,2021-05-23 13:03:46.826,11051,152,3,100,False,1,car,0 days 00:00:51.386000,0 days 00:33:46.063000,1615.00638888889
214,2021-05-23 13:03:47.066,11848,157,3,100,False,1,car,0 days 00:00:51.626000,0 days 00:33:46.303000,1625.4730555555566
215,2021-05-23 13:03:47.306,10880,171,3,100,False,1,car,0 days 00:00:51.866000,0 days 00:33:46.543000,1636.8730555555567
216,2021-05-23 13:03:47.546,11056,183,4,100,False,1,car,0 days 00:00:52.106000,0 days 00:33:46.783000,1649.0730555555565
217,2021-05-23 13:03:47.786,11733,191,4,100,False,1,car,0 days 00:00:52.346000,0 days 00:33:47.023000,1661.8063888888898
218,2021-05-23 13:03:48.026,12146,202,4,100,False,1,car,0 days 00:00:52.586000,0 days 00:33:47.263000,1675.2730555555565
219,2021-05-23 13:03:48.306,10854,207,5,100,False,1,car,0 days 00:00:52.866000,0 days 00:33:47.543000,1691.3730555555567
220,2021-05-23 13:03:48.546,11289,217,5,100,False,1,car,0 days 00:00:53.106000,0 days 00:33:47.783000,1705.8397222222231
221,2021-05-23 13:03:48.786,11575,223,5,100,False,1,car,0 days 00:00:53.346000,0 days 00:33:48.023000,1720.70638888889
222,2021-05-23 13:03:49.026,11774,231,5,100,False,1,car,0 days 00:00:53.586000,0 days 00:33:48.263000,1736.10638888889
223,2021-05-23 13:03:49.266,10979,236,5,100,False,1,car,0 days 00:00:53.826000,0 days 00:33:48.503000,1751.839722222223
224,2021-05-23 13:03:49.506,10675,238,6,100,False,1,car,0 days 00:00:54.066000,0 days 00:33:48.743000,1767.7063888888897
225,2021-05-23 13:03:49.746,10842,247,6,100,False,1,car,0 days 00:00:54.306000,0 days 00:33:48.983000,1784.1730555555564
226,2021-05-23 13:03:49.986,11183,250,6,100,False,1,car,0 days 00:00:54.546000,0 days 00:33:49.223000,1800.8397222222231
227,2021-05-23 13:03:50.226,11370,257,6,98,False,1,car,0 days 00:00:54.786000,0 days 00:33:49.463000,1817.9730555555561
228,2021-05-23 13:03:50.466,10038,257,7,75,False,1,car,0 days 00:00:55.026000,0 days 00:33:49.703000,1835.1063888888896
229,2021-05-23 13:03:50.706,10034,258,7,77,False,1,car,0 days 00:00:55.266000,0 days 00:33:49.943000,1852.3063888888896
230,2021-05-23 13:03:50.946,10035,256,7,74,False,1,car,0 days 00:00:55.506000,0 days 00:33:50.183000,1869.373055555556
231,2021-05-23 13:03:51.186,10020,257,7,92,False,1,car,0 days 00:00:55.746000,0 days 00:33:50.423000,1886.5063888888894
232,2021-05-23 13:03:51.386,10124,257,7,100,False,1,car,0 days 00:00:55.946000,0 days 00:33:50.623000,1900.7841666666675
233,2021-05-23 13:03:51.626,10227,264,7,100,False,1,car,0 days 00:00:56.186000,0 days 00:33:50.863000,1918.3841666666676
234,2021-05-23 13:03:51.866,10275,266,7,100,False,1,car,0 days 00:00:56.426000,0 days 00:33:51.103000,1936.1175000000005
235,2021-05-23 13:03:52.106,10400,269,7,100,False,1,car,0 days 00:00:56.666000,0 days 00:33:51.343000,1954.050833333334
236,2021-05-23 13:03:52.346,10545,274,7,100,False,1,car,0 days 00:00:56.906000,0 days 00:33:51.583000,1972.3175000000008
237,2021-05-23 13:03:52.586,10649,276,7,100,False,1,car,0 days 00:00:57.146000,0 days 00:33:51.823000,1990.7175000000004
238,2021-05-23 13:03:52.826,10827,280,7,69,False,1,car,0 days 00:00:57.386000,0 days 00:33:52.063000,2009.3841666666672
239,2021-05-23 13:03:53.066,10506,275,7,0,True,1,car,0 days 00:00:57.626000,0 days 00:33:52.303000,2027.7175000000007
240,2021-05-23 13:03:53.306,10233,269,7,0,True,1,car,0 days 00:00:57.866000,0 days 00:33:52.543000,2045.650833333334
241,2021-05-23 13:03:53.546,10510,241,7,0,True,1,car,0 days 00:00:58.106000,0 days 00:33:52.783000,2061.7175
242,2021-05-23 13:03:53.786,11073,228,7,0,True,1,car,0 days 00:00:58.346000,0 days 00:33:53.023000,2076.9175000000005
243,2021-05-23 13:03:54.026,10254,208,5,0,True,1,car,0 days 00:00:58.586000,0 days 00:33:53.263000,2090.7841666666673
244,2021-05-23 13:03:54.266,10100,195,5,0,True,1,car,0 days 00:00:58.826000,0 days 00:33:53.503000,2103.784166666667
245,2021-05-23 13:03:54.506,10374,184,4,0,True,1,car,0 days 00:00:59.066000,0 days 00:33:53.743000,2116.0508333333337
246,2021-05-23 13:03:54.746,9427,172,4,0,True,1,car,0 days 00:00:59.306000,0 days 00:33:53.983000,2127.5175000000004
247,2021-05-23 13:03:54.986,10633,157,4,0,True,1,car,0 days 00:00:59.546000,0 days 00:33:54.223000,2137.984166666667
248,2021-05-23 13:03:55.226,10358,143,3,0,True,1,car,0 days 00:00:59.786000,0 days 00:33:54.463000,2147.5175000000004
249,2021-05-23 13:03:55.466,10370,132,3,0,True,1,car,0 days 00:01:00.026000,0 days 00:33:54.703000,2156.3175000000006
250,2021-05-23 13:03:55.706,10162,122,2,0,True,1,car,0 days 00:01:00.266000,0 days 00:33:54.943000,2164.450833333334
251,2021-05-23 13:03:55.946,8482,105,2,0,True,1,car,0 days 00:01:00.506000,0 days 00:33:55.183000,2171.450833333334
252,2021-05-23 13:03:56.186,10162,96,2,0,True,1,car,0 days 00:01:00.746000,0 days 00:33:55.423000,2177.850833333334
253,2021-05-23 13:03:56.426,9213,84,1,0,True,1,car,0 days 00:01:00.986000,0 days 00:33:55.663000,2183.450833333334
254,2021-05-23 13:03:56.666,8271,80,1,0,True,1,car,0 days 00:01:01.226000,0 days 00:33:55.903000,2188.7841666666673
255,2021-05-23 13:03:56.906,7688,72,1,0,True,1,car,0 days 00:01:01.466000,0 days 00:33:56.143000,2193.584166666667
256,2021-05-23 13:03:57.146,7574,69,1,0,False,1,car,0 days 00:01:01.706000,0 days 00:33:56.383000,2198.184166666667
257,2021-05-23 13:03:57.386,7361,68,1,6,False,1,car,0 days 00:01:01.946000,0 days 00:33:56.623000,2202.7175
258,2021-05-23 13:03:57.666,7534,65,1,8,False,1,car,0 days 00:01:02.226000,0 days 00:33:56.903000,2207.773055555556
259,2021-05-23 13:03:57.907,7568,64,1,17,False,1,car,0 days 00:01:02.467000,0 days 00:33:57.144000,2212.0575000000003
260,2021-05-23 13:03:58.146,7390,67,1,0,False,1,car,0 days 00:01:02.706000,0 days 00:33:57.383000,2216.505555555556
261,2021-05-23 13:03:58.386,7380,66,1,9,False,1,car,0 days 00:01:02.946000,0 days 00:33:57.623000,2220.905555555556
262,2021-05-23 13:03:58.626,7395,62,1,7,False,1,car,0 days 00:01:03.186000,0 days 00:33:57.863000,2225.0388888888892
263,2021-05-23 13:03:58.866,7397,62,1,16,False,1,car,0 days 00:01:03.426000,0 days 00:33:58.103000,2229.1722222222224
264,2021-05-23 13:03:59.106,7500,63,1,22,False,1,car,0 days 00:01:03.666000,0 days 00:33:58.343000,2233.3722222222223
265,2021-05-23 13:03:59.346,8220,68,1,40,False,1,car,0 days 00:01:03.906000,0 days 00:33:58.583000,2237.9055555555556
266,2021-05-23 13:03:59.586,9043,73,1,48,False,1,car,0 days 00:01:04.146000,0 days 00:33:58.823000,2242.7722222222224
267,2021-05-23 13:03:59.826,9923,82,1,59,False,1,car,0 days 00:01:04.386000,0 days 00:33:59.063000,2248.238888888889
268,2021-05-23 13:04:00.066,9420,89,1,63,False,1,car,0 days 00:01:04.626000,0 days 00:33:59.303000,2254.1722222222224
269,2021-05-23 13:04:00.306,8926,96,2,71,False,1,car,0 days 00:01:04.866000,0 days 00:33:59.543000,2260.572222222222
270,2021-05-23 13:04:00.546,9626,109,2,78,False,1,car,0 days 00:01:05.106000,0 days 00:33:59.783000,2267.838888888889
271,2021-05-23 13:04:00.786,10554,118,2,81,False,1,car,0 days 00:01:05.346000,0 days 00:34:00.023000,2275.7055555555553
272,2021-05-23 13:04:01.026,11505,130,2,86,False,1,car,0 days 00:01:05.586000,0 days 00:34:00.263000,2284.372222222222
273,2021-05-23 13:04:01.266,10688,139,3,100,False,1,car,0 days 00:01:05.826000,0 days 00:34:00.503000,2293.6388888888887
274,2021-05-23 13:04:01.546,11408,155,3,100,False,1,car,0 days 00:01:06.106000,0 days 00:34:00.783000,2305.6944444444443
275,2021-05-23 13:04:01.786,11611,165,3,100,False,1,car,0 days 00:01:06.346000,0 days 00:34:01.023000,2316.694444444444
276,2021-05-23 13:04:02.026,11191,172,4,100,False,1,car,0 days 00:01:06.586000,0 days 00:34:01.263000,2328.16111111111
277,2021-05-23 13:04:02.266,11036,181,4,100,False,1,car,0 days 00:01:06.826000,0 days 00:34:01.503000,2340.227777777777
278,2021-05-23 13:04:02.506,11512,189,4,100,False,1,car,0 days 00:01:07.066000,0 days 00:34:01.743000,2352.827777777777
279,2021-05-23 13:04:02.746,10263,202,5,100,False,1,car,0 days 00:01:07.306000,0 days 00:34:01.983000,2366.2944444444433
280,2021-05-23 13:04:02.986,10732,208,5,100,False,1,car,0 days 00:01:07.546000,0 days 00:34:02.223000,2380.1611111111106
281,2021-05-23 13:04:03.226,10841,211,5,100,False,1,car,0 days 00:01:07.786000,0 days 00:34:02.463000,2394.2277777777767
282,2021-05-23 13:04:03.466,10238,213,5,0,True,1,car,0 days 00:01:08.026000,0 days 00:34:02.703000,2408.4277777777775
283,2021-05-23 13:04:03.706,10050,208,5,0,True,1,car,0 days 00:01:08.266000,0 days 00:34:02.943000,2422.294444444444
284,2021-05-23 13:04:03.946,10009,195,5,0,True,1,car,0 days 00:01:08.506000,0 days 00:34:03.183000,2435.2944444444433
285,2021-05-23 13:04:04.226,10041,168,5,0,True,1,car,0 days 00:01:08.786000,0 days 00:34:03.463000,2448.36111111111
286,2021-05-23 13:04:04.467,9930,148,4,0,True,1,car,0 days 00:01:09.027000,0 days 00:34:03.704000,2458.268888888888
287,2021-05-23 13:04:04.706,9326,138,3,0,True,1,car,0 days 00:01:09.266000,0 days 00:34:03.943000,2467.4305555555547
288,2021-05-23 13:04:04.946,9129,131,3,0,False,1,car,0 days 00:01:09.506000,0 days 00:34:04.183000,2476.163888888888
289,2021-05-23 13:04:05.186,9027,130,3,16,False,1,car,0 days 00:01:09.746000,0 days 00:34:04.423000,2484.830555555555
290,2021-05-23 13:04:05.426,8948,126,3,40,False,1,car,0 days 00:01:09.986000,0 days 00:34:04.663000,2493.2305555555545
291,2021-05-23 13:04:05.666,9478,129,3,55,False,1,car,0 days 00:01:10.226000,0 days 00:34:04.903000,2501.8305555555544
292,2021-05-23 13:04:05.906,9752,132,3,71,False,1,car,0 days 00:01:10.466000,0 days 00:34:05.143000,2510.6305555555546
293,2021-05-23 13:04:06.146,10290,141,3,81,False,1,car,0 days 00:01:10.706000,0 days 00:34:05.383000,2520.030555555554
294,2021-05-23 13:04:06.386,11245,148,3,90,False,1,car,0 days 00:01:10.946000,0 days 00:34:05.623000,2529.8972222222205
295,2021-05-23 13:04:06.626,11426,162,3,100,False,1,car,0 days 00:01:11.186000,0 days 00:34:05.863000,2540.697222222221
296,2021-05-23 13:04:06.866,12150,170,3,100,False,1,car,0 days 00:01:11.426000,0 days 00:34:06.103000,2552.030555555554
297,2021-05-23 13:04:07.106,10949,181,4,100,False,1,car,0 days 00:01:11.666000,0 days 00:34:06.343000,2564.0972222222213
298,2021-05-23 13:04:07.346,11444,188,4,100,False,1,car,0 days 00:01:11.906000,0 days 00:34:06.583000,2576.630555555554
299,2021-05-23 13:04:07.586,10657,194,4,92,False,1,car,0 days 00:01:12.146000,0 days 00:34:06.823000,2589.563888888887
300,2021-05-23 13:04:07.826,10123,197,5,53,False,1,car,0 days 00:01:12.386000,0 days 00:34:07.063000,2602.6972222222207
301,2021-05-23 13:04:08.066,9910,196,5,41,False,1,car,0 days 00:01:12.626000,0 days 00:34:07.303000,2615.7638888888873
302,2021-05-23 13:04:08.306,9886,195,5,41,False,1,car,0 days 00:01:12.866000,0 days 00:34:07.543000,2628.763888888887
303,2021-05-23 13:04:08.546,9822,193,5,39,False,1,car,0 days 00:01:13.106000,0 days 00:34:07.783000,2641.630555555554
304,2021-05-23 13:04:08.786,9733,191,5,42,False,1,car,0 days 00:01:13.346000,0 days 00:34:08.023000,2654.3638888888872
305,2021-05-23 13:04:09.026,9640,189,5,46,False,1,car,0 days 00:01:13.586000,0 days 00:34:08.263000,2666.963888888887
306,2021-05-23 13:04:09.266,9578,189,5,38,False,1,car,0 days 00:01:13.826000,0 days 00:34:08.503000,2679.5638888888875
307,2021-05-23 13:04:09.506,9648,188,5,42,False,1,car,0 days 00:01:14.066000,0 days 00:34:08.743000,2692.0972222222204
308,2021-05-23 13:04:09.746,9605,187,5,57,False,1,car,0 days 00:01:14.306000,0 days 00:34:08.983000,2704.5638888888875
309,2021-05-23 13:04:09.986,9605,187,5,57,False,1,car,0 days 00:01:14.546000,0 days 00:34:09.223000,2717.0305555555537
310,2021-05-23 13:04:10.226,9465,188,5,0,True,1,car,0 days 00:01:14.786000,0 days 00:34:09.463000,2729.5638888888866
311,2021-05-23 13:04:10.466,10305,173,5,0,True,1,car,0 days 00:01:15.026000,0 days 00:34:09.703000,2741.0972222222204
312,2021-05-23 13:04:10.706,10382,161,4,0,True,1,car,0 days 00:01:15.266000,0 days 00:34:09.943000,2751.8305555555535
313,2021-05-23 13:04:10.946,9794,148,3,0,True,1,car,0 days 00:01:15.506000,0 days 00:34:10.183000,2761.69722222222
314,2021-05-23 13:04:11.147,9276,134,3,0,True,1,car,0 days 00:01:15.707000,0 days 00:34:10.384000,2769.178888888887
315,2021-05-23 13:04:11.387,10480,128,3,0,True,1,car,0 days 00:01:15.947000,0 days 00:34:10.624000,2777.71222222222
316,2021-05-23 13:04:11.626,10116,120,2,0,True,1,car,0 days 00:01:16.186000,0 days 00:34:10.863000,2785.678888888887
317,2021-05-23 13:04:11.866,9976,119,2,0,True,1,car,0 days 00:01:16.426000,0 days 00:34:11.103000,2793.6122222222198
318,2021-05-23 13:04:12.106,9976,119,2,0,True,1,car,0 days 00:01:16.666000,0 days 00:34:11.343000,2801.5455555555536
319,2021-05-23 13:04:12.346,9398,112,2,3,False,1,car,0 days 00:01:16.906000,0 days 00:34:11.583000,2809.0122222222203
320,2021-05-23 13:04:12.586,9424,107,2,17,False,1,car,0 days 00:01:17.146000,0 days 00:34:11.823000,2816.1455555555535
321,2021-05-23 13:04:12.826,9004,106,2,0,True,1,car,0 days 00:01:17.386000,0 days 00:34:12.063000,2823.2122222222206
322,2021-05-23 13:04:13.066,8659,104,2,0,False,1,car,0 days 00:01:17.626000,0 days 00:34:12.303000,2830.145555555554
323,2021-05-23 13:04:13.306,8366,103,2,0,False,1,car,0 days 00:01:17.866000,0 days 00:34:12.543000,2837.0122222222203
324,2021-05-23 13:04:13.546,8546,97,2,31,False,1,car,0 days 00:01:18.106000,0 days 00:34:12.783000,2843.478888888887
325,2021-05-23 13:04:13.786,8683,99,2,39,False,1,car,0 days 00:01:18.346000,0 days 00:34:13.023000,2850.078888888887
326,2021-05-23 13:04:14.026,9410,106,2,62,False,1,car,0 days 00:01:18.586000,0 days 00:34:13.263000,2857.1455555555535
327,2021-05-23 13:04:14.266,10202,106,2,71,False,1,car,0 days 00:01:18.826000,0 days 00:34:13.503000,2864.2122222222206
328,2021-05-23 13:04:14.506,11047,119,2,76,False,1,car,0 days 00:01:19.066000,0 days 00:34:13.743000,2872.1455555555535
329,2021-05-23 13:04:14.746,11305,131,2,91,False,1,car,0 days 00:01:19.306000,0 days 00:34:13.983000,2880.878888888887
330,2021-05-23 13:04:14.986,10309,140,3,100,False,1,car,0 days 00:01:19.546000,0 days 00:34:14.223000,2890.21222222222
331,2021-05-23 13:04:15.226,11006,155,3,100,False,1,car,0 days 00:01:19.786000,0 days 00:34:14.463000,2900.545555555553
332,2021-05-23 13:04:15.506,10166,163,3,100,False,1,car,0 days 00:01:20.066000,0 days 00:34:14.743000,2913.223333333331
333,2021-05-23 13:04:15.746,9844,169,4,0,True,1,car,0 days 00:01:20.306000,0 days 00:34:14.983000,2924.489999999998
334,2021-05-23 13:04:15.986,9444,162,4,0,True,1,car,0 days 00:01:20.546000,0 days 00:34:15.223000,2935.2899999999977
335,2021-05-23 13:04:16.226,9670,154,4,0,True,1,car,0 days 00:01:20.786000,0 days 00:34:15.463000,2945.556666666664
336,2021-05-23 13:04:16.466,9939,144,3,0,True,1,car,0 days 00:01:21.026000,0 days 00:34:15.703000,2955.1566666666645
337,2021-05-23 13:04:16.706,10658,139,3,0,True,1,car,0 days 00:01:21.266000,0 days 00:34:15.943000,2964.423333333331
338,2021-05-23 13:04:16.946,10848,125,2,0,True,1,car,0 days 00:01:21.506000,0 days 00:34:16.183000,2972.756666666664
339,2021-05-23 13:04:17.186,9896,121,2,0,True,1,car,0 days 00:01:21.746000,0 days 00:34:16.423000,2980.823333333331
340,2021-05-23 13:04:17.426,9518,104,2,0,True,1,car,0 days 00:01:21.986000,0 days 00:34:16.663000,2987.7566666666644
341,2021-05-23 13:04:17.627,9926,89,1,0,True,1,car,0 days 00:01:22.187000,0 days 00:34:16.864000,2992.725833333331
342,2021-05-23 13:04:17.867,8845,84,1,0,True,1,car,0 days 00:01:22.427000,0 days 00:34:17.104000,2998.325833333331
343,2021-05-23 13:04:18.106,8333,76,1,0,True,1,car,0 days 00:01:22.666000,0 days 00:34:17.343000,3003.3713888888865
344,2021-05-23 13:04:18.346,7762,69,1,0,True,1,car,0 days 00:01:22.906000,0 days 00:34:17.583000,3007.9713888888864
345,2021-05-23 13:04:18.586,7241,66,1,0,False,1,car,0 days 00:01:23.146000,0 days 00:34:17.823000,3012.3713888888865
346,2021-05-23 13:04:18.826,7207,63,1,8,False,1,car,0 days 00:01:23.386000,0 days 00:34:18.063000,3016.5713888888868
347,2021-05-23 13:04:19.066,7045,61,1,8,False,1,car,0 days 00:01:23.626000,0 days 00:34:18.303000,3020.6380555555534
348,2021-05-23 13:04:19.306,7175,61,1,10,False,1,car,0 days 00:01:23.866000,0 days 00:34:18.543000,3024.70472222222
349,2021-05-23 13:04:19.546,6816,61,1,0,False,1,car,0 days 00:01:24.106000,0 days 00:34:18.783000,3028.7713888888866
350,2021-05-23 13:04:19.786,7357,65,1,16,False,1,car,0 days 00:01:24.346000,0 days 00:34:19.023000,3033.1047222222196
351,2021-05-23 13:04:20.026,7290,59,1,22,False,1,car,0 days 00:01:24.586000,0 days 00:34:19.263000,3037.038055555553
352,2021-05-23 13:04:20.266,7752,62,1,39,False,1,car,0 days 00:01:24.826000,0 days 00:34:19.503000,3041.1713888888867
353,2021-05-23 13:04:20.506,8477,67,1,45,False,1,car,0 days 00:01:25.066000,0 days 00:34:19.743000,3045.6380555555534
354,2021-05-23 13:04:20.746,9256,76,1,56,False,1,car,0 days 00:01:25.306000,0 days 00:34:19.983000,3050.7047222222204
355,2021-05-23 13:04:20.986,9939,83,1,61,False,1,car,0 days 00:01:25.546000,0 days 00:34:20.223000,3056.2380555555537
356,2021-05-23 13:04:21.226,8679,94,2,69,False,1,car,0 days 00:01:25.786000,0 days 00:34:20.463000,3062.50472222222
357,2021-05-23 13:04:21.466,9176,102,2,76,False,1,car,0 days 00:01:26.026000,0 days 00:34:20.703000,3069.3047222222203
358,2021-05-23 13:04:21.706,8717,104,2,0,True,1,car,0 days 00:01:26.266000,0 days 00:34:20.943000,3076.2380555555537
359,2021-05-23 13:04:21.946,7914,93,2,0,True,1,car,0 days 00:01:26.506000,0 days 00:34:21.183000,3082.4380555555535
360,2021-05-23 13:04:22.226,7191,84,2,0,True,1,car,0 days 00:01:26.786000,0 days 00:34:21.463000,3088.971388888887
361,2021-05-23 13:04:22.466,6694,82,2,0,False,1,car,0 days 00:01:27.026000,0 days 00:34:21.703000,3094.4380555555535
362,2021-05-23 13:04:22.706,6494,80,2,0,False,1,car,0 days 00:01:27.266000,0 days 00:34:21.943000,3099.7713888888866
363,2021-05-23 13:04:22.986,6250,76,2,0,False,1,car,0 days 00:01:27.546000,0 days 00:34:22.223000,3105.6824999999976
364,2021-05-23 13:04:23.226,6706,73,2,10,False,1,car,0 days 00:01:27.786000,0 days 00:34:22.463000,3110.5491666666644
365,2021-05-23 13:04:23.466,6553,73,2,20,False,1,car,0 days 00:01:28.026000,0 days 00:34:22.703000,3115.415833333331
366,2021-05-23 13:04:23.706,7180,74,2,28,False,1,car,0 days 00:01:28.266000,0 days 00:34:22.943000,3120.3491666666646
367,2021-05-23 13:04:23.946,7439,80,2,50,False,1,car,0 days 00:01:28.506000,0 days 00:34:23.183000,3125.6824999999976
368,2021-05-23 13:04:24.187,7927,83,2,67,False,1,car,0 days 00:01:28.747000,0 days 00:34:23.424000,3131.2388888888863
369,2021-05-23 13:04:24.427,9181,101,2,82,False,1,car,0 days 00:01:28.987000,0 days 00:34:23.664000,3137.97222222222
370,2021-05-23 13:04:24.667,10342,110,2,81,False,1,car,0 days 00:01:29.227000,0 days 00:34:23.904000,3145.305555555553
371,2021-05-23 13:04:24.906,10555,119,2,79,False,1,car,0 days 00:01:29.466000,0 days 00:34:24.143000,3153.2058333333307
372,2021-05-23 13:04:25.146,10555,132,2,100,False,1,car,0 days 00:01:29.706000,0 days 00:34:24.383000,3162.0058333333304
373,2021-05-23 13:04:25.386,10812,143,3,100,False,1,car,0 days 00:01:29.946000,0 days 00:34:24.623000,3171.539166666664
374,2021-05-23 13:04:25.626,11518,158,3,100,False,1,car,0 days 00:01:30.186000,0 days 00:34:24.863000,3182.0724999999975
375,2021-05-23 13:04:25.866,11774,167,3,100,False,1,car,0 days 00:01:30.426000,0 days 00:34:25.103000,3193.2058333333307
376,2021-05-23 13:04:26.106,11774,167,4,100,False,1,car,0 days 00:01:30.666000,0 days 00:34:25.343000,3204.3391666666644
377,2021-05-23 13:04:26.346,11774,167,4,100,False,1,car,0 days 00:01:30.906000,0 days 00:34:25.583000,3215.4724999999976
378,2021-05-23 13:04:26.586,11106,184,4,100,False,1,car,0 days 00:01:31.146000,0 days 00:34:25.823000,3227.739166666664
379,2021-05-23 13:04:26.826,10850,198,4,100,False,1,car,0 days 00:01:31.386000,0 days 00:34:26.063000,3240.9391666666643
380,2021-05-23 13:04:27.066,10803,210,5,100,False,1,car,0 days 00:01:31.626000,0 days 00:34:26.303000,3254.939166666664
381,2021-05-23 13:04:27.306,11229,216,5,100,False,1,car,0 days 00:01:31.866000,0 days 00:34:26.543000,3269.3391666666635
382,2021-05-23 13:04:27.546,11481,224,5,100,False,1,car,0 days 00:01:32.106000,0 days 00:34:26.783000,3284.2724999999973
383,2021-05-23 13:04:27.786,11790,229,5,100,False,1,car,0 days 00:01:32.346000,0 days 00:34:27.023000,3299.5391666666637
384,2021-05-23 13:04:28.026,11315,234,5,100,False,1,car,0 days 00:01:32.586000,0 days 00:34:27.263000,3315.139166666664
385,2021-05-23 13:04:28.266,10414,238,6,100,False,1,car,0 days 00:01:32.826000,0 days 00:34:27.503000,3331.0058333333304
386,2021-05-23 13:04:28.506,10708,241,6,100,False,1,car,0 days 00:01:33.066000,0 days 00:34:27.743000,3347.0724999999966
387,2021-05-23 13:04:28.746,10859,246,6,100,False,1,car,0 days 00:01:33.306000,0 days 00:34:27.983000,3363.472499999997
388,2021-05-23 13:04:28.986,10973,250,6,100,False,1,car,0 days 00:01:33.546000,0 days 00:34:28.223000,3380.1391666666636
389,2021-05-23 13:04:29.226,11137,250,6,100,False,1,car,0 days 00:01:33.786000,0 days 00:34:28.463000,3396.80583333333
390,2021-05-23 13:04:29.466,11443,258,6,100,False,1,car,0 days 00:01:34.026000,0 days 00:34:28.703000,3414.005833333331
