,Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime,Distance
209,2021-05-23 14:33:21.322,11529,198,4,100,False,0,car,0 days 00:00:50.609000,0 days 02:03:20.559000,2212.8513888888897
210,2021-05-23 14:33:21.562,10760,210,5,100,False,0,car,0 days 00:00:50.849000,0 days 02:03:20.799000,2226.8513888888897
211,2021-05-23 14:33:21.802,11068,215,5,100,False,0,car,0 days 00:00:51.089000,0 days 02:03:21.039000,2241.184722222223
212,2021-05-23 14:33:22.042,11040,215,5,0,False,0,car,0 days 00:00:51.329000,0 days 02:03:21.279000,2255.518055555556
213,2021-05-23 14:33:22.282,10636,210,5,0,False,0,car,0 days 00:00:51.569000,0 days 02:03:21.519000,2269.518055555556
214,2021-05-23 14:33:22.521,10100,206,5,0,True,0,car,0 days 00:00:51.808000,0 days 02:03:21.758000,2283.194166666667
215,2021-05-23 14:33:22.761,9487,189,5,0,True,0,car,0 days 00:00:52.048000,0 days 02:03:21.998000,2295.794166666667
216,2021-05-23 14:33:23.001,10197,179,5,0,True,0,car,0 days 00:00:52.288000,0 days 02:03:22.238000,2307.7275000000004
217,2021-05-23 14:33:23.241,9975,171,4,0,False,0,car,0 days 00:00:52.528000,0 days 02:03:22.478000,2319.1275000000005
218,2021-05-23 14:33:23.481,9790,168,4,0,False,0,car,0 days 00:00:52.768000,0 days 02:03:22.718000,2330.3275000000003
219,2021-05-23 14:33:23.721,9586,164,4,23,False,0,car,0 days 00:00:53.008000,0 days 02:03:22.958000,2341.2608333333337
220,2021-05-23 14:33:23.961,9720,161,4,59,False,0,car,0 days 00:00:53.248000,0 days 02:03:23.198000,2351.9941666666673
221,2021-05-23 14:33:24.201,9968,162,4,77,False,0,car,0 days 00:00:53.488000,0 days 02:03:23.438000,2362.7941666666675
222,2021-05-23 14:33:24.441,10388,170,4,99,False,0,car,0 days 00:00:53.728000,0 days 02:03:23.678000,2374.1275000000005
223,2021-05-23 14:33:24.721,11033,178,4,100,False,0,car,0 days 00:00:54.008000,0 days 02:03:23.958000,2387.971944444445
224,2021-05-23 14:33:24.961,11440,189,4,100,False,0,car,0 days 00:00:54.248000,0 days 02:03:24.198000,2400.571944444445
225,2021-05-23 14:33:25.201,12036,197,4,100,False,0,car,0 days 00:00:54.488000,0 days 02:03:24.438000,2413.7052777777785
226,2021-05-23 14:33:25.441,10776,205,4,100,False,0,car,0 days 00:00:54.728000,0 days 02:03:24.678000,2427.371944444445
227,2021-05-23 14:33:25.642,10793,208,5,100,False,0,car,0 days 00:00:54.929000,0 days 02:03:24.879000,2438.9852777777783
228,2021-05-23 14:33:25.882,11187,215,5,100,False,0,car,0 days 00:00:55.169000,0 days 02:03:25.119000,2453.3186111111117
229,2021-05-23 14:33:26.122,10910,220,5,100,False,0,car,0 days 00:00:55.409000,0 days 02:03:25.359000,2467.9852777777787
230,2021-05-23 14:33:26.362,9942,225,6,100,False,0,car,0 days 00:00:55.649000,0 days 02:03:25.599000,2482.9852777777783
231,2021-05-23 14:33:26.602,10016,225,6,72,False,0,car,0 days 00:00:55.889000,0 days 02:03:25.839000,2497.9852777777783
232,2021-05-23 14:33:26.842,10107,228,6,100,False,0,car,0 days 00:00:56.129000,0 days 02:03:26.079000,2513.1852777777785
233,2021-05-23 14:33:27.082,10147,229,6,100,False,0,car,0 days 00:00:56.369000,0 days 02:03:26.319000,2528.4519444444454
234,2021-05-23 14:33:27.322,9690,229,6,0,False,0,car,0 days 00:00:56.609000,0 days 02:03:26.559000,2543.718611111112
235,2021-05-23 14:33:27.562,9639,223,6,0,False,0,car,0 days 00:00:56.849000,0 days 02:03:26.799000,2558.5852777777786
236,2021-05-23 14:33:27.802,9273,218,6,0,False,0,car,0 days 00:00:57.089000,0 days 02:03:27.039000,2573.118611111112
237,2021-05-23 14:33:28.042,9067,211,6,0,True,0,car,0 days 00:00:57.329000,0 days 02:03:27.279000,2587.185277777778
238,2021-05-23 14:33:28.282,8726,199,6,0,True,0,car,0 days 00:00:57.569000,0 days 02:03:27.519000,2600.451944444445
239,2021-05-23 14:33:28.522,9129,185,6,0,True,0,car,0 days 00:00:57.809000,0 days 02:03:27.759000,2612.7852777777784
240,2021-05-23 14:33:28.762,9539,164,5,0,True,0,car,0 days 00:00:58.049000,0 days 02:03:27.999000,2623.718611111112
241,2021-05-23 14:33:29.002,10186,154,4,0,True,0,car,0 days 00:00:58.289000,0 days 02:03:28.239000,2633.9852777777783
242,2021-05-23 14:33:29.241,10055,146,3,0,True,0,car,0 days 00:00:58.528000,0 days 02:03:28.478000,2643.678055555556
243,2021-05-23 14:33:29.481,9711,141,3,0,True,0,car,0 days 00:00:58.768000,0 days 02:03:28.718000,2653.0780555555557
244,2021-05-23 14:33:29.721,9255,136,3,0,True,0,car,0 days 00:00:59.008000,0 days 02:03:28.958000,2662.1447222222223
245,2021-05-23 14:33:29.961,9041,131,3,0,False,0,car,0 days 00:00:59.248000,0 days 02:03:29.198000,2670.878055555556
246,2021-05-23 14:33:30.201,8844,127,3,0,False,0,car,0 days 00:00:59.488000,0 days 02:03:29.438000,2679.3447222222226
247,2021-05-23 14:33:30.441,8594,125,3,4,False,0,car,0 days 00:00:59.728000,0 days 02:03:29.678000,2687.6780555555556
248,2021-05-23 14:33:30.681,8777,128,3,18,False,0,car,0 days 00:00:59.968000,0 days 02:03:29.918000,2696.211388888889
249,2021-05-23 14:33:30.921,8741,119,3,32,False,0,car,0 days 00:01:00.208000,0 days 02:03:30.158000,2704.1447222222223
250,2021-05-23 14:33:31.161,9181,125,3,73,False,0,car,0 days 00:01:00.448000,0 days 02:03:30.398000,2712.4780555555553
251,2021-05-23 14:33:31.401,9986,132,3,85,False,0,car,0 days 00:01:00.688000,0 days 02:03:30.638000,2721.2780555555555
252,2021-05-23 14:33:31.641,10859,146,3,99,False,0,car,0 days 00:01:00.928000,0 days 02:03:30.878000,2731.011388888889
253,2021-05-23 14:33:31.881,11504,151,3,100,False,0,car,0 days 00:01:01.168000,0 days 02:03:31.118000,2741.0780555555557
254,2021-05-23 14:33:32.082,12019,166,3,100,False,0,car,0 days 00:01:01.369000,0 days 02:03:31.319000,2750.346388888889
255,2021-05-23 14:33:32.322,11039,173,4,100,False,0,car,0 days 00:01:01.609000,0 days 02:03:31.559000,2761.8797222222224
256,2021-05-23 14:33:32.562,10999,182,4,52,False,0,car,0 days 00:01:01.849000,0 days 02:03:31.799000,2774.0130555555556
257,2021-05-23 14:33:32.802,10512,183,4,0,False,0,car,0 days 00:01:02.089000,0 days 02:03:32.039000,2786.213055555556
258,2021-05-23 14:33:33.042,10245,175,4,0,False,0,car,0 days 00:01:02.329000,0 days 02:03:32.279000,2797.8797222222224
259,2021-05-23 14:33:33.282,10134,171,4,0,True,0,car,0 days 00:01:02.569000,0 days 02:03:32.519000,2809.2797222222225
260,2021-05-23 14:33:33.562,8968,154,4,0,True,0,car,0 days 00:01:02.849000,0 days 02:03:32.799000,2821.2575
261,2021-05-23 14:33:33.802,9872,140,4,0,True,0,car,0 days 00:01:03.089000,0 days 02:03:33.039000,2830.5908333333336
262,2021-05-23 14:33:34.042,10012,121,3,0,True,0,car,0 days 00:01:03.329000,0 days 02:03:33.279000,2838.6575000000003
263,2021-05-23 14:33:34.282,8608,106,2,0,True,0,car,0 days 00:01:03.569000,0 days 02:03:33.519000,2845.724166666667
264,2021-05-23 14:33:34.522,7488,94,2,0,True,0,car,0 days 00:01:03.809000,0 days 02:03:33.759000,2851.9908333333337
265,2021-05-23 14:33:34.762,7075,83,2,0,True,0,car,0 days 00:01:04.049000,0 days 02:03:33.999000,2857.524166666667
266,2021-05-23 14:33:35.002,5993,83,2,0,True,0,car,0 days 00:01:04.289000,0 days 02:03:34.239000,2863.0575000000003
267,2021-05-23 14:33:35.242,5758,72,2,0,False,0,car,0 days 00:01:04.529000,0 days 02:03:34.479000,2867.8575000000005
268,2021-05-23 14:33:35.482,5550,68,2,0,False,0,car,0 days 00:01:04.769000,0 days 02:03:34.719000,2872.390833333334
269,2021-05-23 14:33:35.722,5152,65,2,0,False,0,car,0 days 00:01:05.009000,0 days 02:03:34.959000,2876.724166666667
270,2021-05-23 14:33:35.961,4944,62,2,0,False,0,car,0 days 00:01:05.248000,0 days 02:03:35.198000,2880.840277777778
271,2021-05-23 14:33:36.201,5390,61,2,10,False,0,car,0 days 00:01:05.488000,0 days 02:03:35.438000,2884.9069444444444
272,2021-05-23 14:33:36.441,5615,61,2,27,False,0,car,0 days 00:01:05.728000,0 days 02:03:35.678000,2888.973611111111
273,2021-05-23 14:33:36.681,5755,63,2,27,False,0,car,0 days 00:01:05.968000,0 days 02:03:35.918000,2893.173611111111
274,2021-05-23 14:33:36.921,6686,71,2,52,False,0,car,0 days 00:01:06.208000,0 days 02:03:36.158000,2897.906944444444
275,2021-05-23 14:33:37.161,7262,78,2,61,False,0,car,0 days 00:01:06.448000,0 days 02:03:36.398000,2903.1069444444443
276,2021-05-23 14:33:37.401,7838,85,2,65,False,0,car,0 days 00:01:06.688000,0 days 02:03:36.638000,2908.7736111111108
277,2021-05-23 14:33:37.641,9016,90,2,73,False,0,car,0 days 00:01:06.928000,0 days 02:03:36.878000,2914.7736111111108
278,2021-05-23 14:33:37.881,9935,109,2,79,False,0,car,0 days 00:01:07.168000,0 days 02:03:37.118000,2922.0402777777776
279,2021-05-23 14:33:38.121,9333,113,2,0,True,0,car,0 days 00:01:07.408000,0 days 02:03:37.358000,2929.573611111111
280,2021-05-23 14:33:38.361,8537,103,2,0,True,0,car,0 days 00:01:07.648000,0 days 02:03:37.598000,2936.4402777777777
281,2021-05-23 14:33:38.601,8018,97,2,0,True,0,car,0 days 00:01:07.888000,0 days 02:03:37.838000,2942.9069444444444
282,2021-05-23 14:33:38.802,7652,92,2,0,False,0,car,0 days 00:01:08.089000,0 days 02:03:38.039000,2948.0436111111107
283,2021-05-23 14:33:39.042,7208,90,2,0,True,0,car,0 days 00:01:08.329000,0 days 02:03:38.279000,2954.043611111111
284,2021-05-23 14:33:39.282,6852,84,2,0,False,0,car,0 days 00:01:08.569000,0 days 02:03:38.519000,2959.643611111111
285,2021-05-23 14:33:39.522,7154,81,2,13,False,0,car,0 days 00:01:08.809000,0 days 02:03:38.759000,2965.043611111111
286,2021-05-23 14:33:39.762,7452,80,2,29,False,0,car,0 days 00:01:09.049000,0 days 02:03:38.999000,2970.3769444444447
287,2021-05-23 14:33:40.002,7775,83,2,41,False,0,car,0 days 00:01:09.289000,0 days 02:03:39.239000,2975.910277777778
288,2021-05-23 14:33:40.242,8370,91,2,62,False,0,car,0 days 00:01:09.529000,0 days 02:03:39.479000,2981.976944444445
289,2021-05-23 14:33:40.482,9307,99,2,78,False,0,car,0 days 00:01:09.769000,0 days 02:03:39.719000,2988.576944444445
290,2021-05-23 14:33:40.722,9629,114,2,82,False,0,car,0 days 00:01:10.009000,0 days 02:03:39.959000,2996.176944444445
291,2021-05-23 14:33:40.962,11112,114,2,98,False,0,car,0 days 00:01:10.249000,0 days 02:03:40.199000,3003.7769444444452
292,2021-05-23 14:33:41.202,10258,135,2,100,False,0,car,0 days 00:01:10.489000,0 days 02:03:40.439000,3012.7769444444452
293,2021-05-23 14:33:41.442,11041,147,3,100,False,0,car,0 days 00:01:10.729000,0 days 02:03:40.679000,3022.576944444445
294,2021-05-23 14:33:41.682,11815,163,3,100,False,0,car,0 days 00:01:10.969000,0 days 02:03:40.919000,3033.443611111112
295,2021-05-23 14:33:41.922,10695,167,3,100,False,0,car,0 days 00:01:11.209000,0 days 02:03:41.159000,3044.5769444444454
296,2021-05-23 14:33:42.162,11104,183,4,100,False,0,car,0 days 00:01:11.449000,0 days 02:03:41.399000,3056.7769444444452
297,2021-05-23 14:33:42.402,11704,191,4,100,False,0,car,0 days 00:01:11.689000,0 days 02:03:41.639000,3069.5102777777793
298,2021-05-23 14:33:42.681,11209,202,4,100,False,0,car,0 days 00:01:11.968000,0 days 02:03:41.918000,3085.165277777779
299,2021-05-23 14:33:42.921,10786,207,5,100,False,0,car,0 days 00:01:12.208000,0 days 02:03:42.158000,3098.9652777777787
300,2021-05-23 14:33:43.161,11069,216,5,100,False,0,car,0 days 00:01:12.448000,0 days 02:03:42.398000,3113.3652777777793
301,2021-05-23 14:33:43.441,11438,224,5,100,False,0,car,0 days 00:01:12.728000,0 days 02:03:42.678000,3130.7875000000017
302,2021-05-23 14:33:43.681,11701,228,5,100,False,0,car,0 days 00:01:12.968000,0 days 02:03:42.918000,3145.9875000000015
303,2021-05-23 14:33:43.921,11589,231,5,100,False,0,car,0 days 00:01:13.208000,0 days 02:03:43.158000,3161.387500000001
304,2021-05-23 14:33:44.161,10468,239,6,100,False,0,car,0 days 00:01:13.448000,0 days 02:03:43.398000,3177.320833333335
305,2021-05-23 14:33:44.401,10752,242,6,100,False,0,car,0 days 00:01:13.688000,0 days 02:03:43.638000,3193.4541666666682
306,2021-05-23 14:33:44.641,10887,247,6,100,False,0,car,0 days 00:01:13.928000,0 days 02:03:43.878000,3209.9208333333354
307,2021-05-23 14:33:44.881,10963,251,6,100,False,0,car,0 days 00:01:14.168000,0 days 02:03:44.118000,3226.6541666666685
308,2021-05-23 14:33:45.121,11227,252,6,100,False,0,car,0 days 00:01:14.408000,0 days 02:03:44.358000,3243.4541666666682
309,2021-05-23 14:33:45.322,11342,257,6,100,False,0,car,0 days 00:01:14.609000,0 days 02:03:44.559000,3257.8033333333356
310,2021-05-23 14:33:45.562,11368,261,6,100,False,0,car,0 days 00:01:14.849000,0 days 02:03:44.799000,3275.203333333335
