,Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime,Distance
209,2021-05-23 13:58:38.555,11334,123,2,91,False,0,car,0 days 00:00:50.711000,0 days 01:28:37.792000,2136.8936111111107
210,2021-05-23 13:58:38.795,10669,132,2,94,False,0,car,0 days 00:00:50.951000,0 days 01:28:38.032000,2145.6936111111104
211,2021-05-23 13:58:39.035,11064,148,3,100,False,0,car,0 days 00:00:51.191000,0 days 01:28:38.272000,2155.560277777777
212,2021-05-23 13:58:39.275,11355,158,3,100,False,0,car,0 days 00:00:51.431000,0 days 01:28:38.512000,2166.0936111111105
213,2021-05-23 13:58:39.515,10511,167,3,100,False,0,car,0 days 00:00:51.671000,0 days 01:28:38.752000,2177.2269444444437
214,2021-05-23 13:58:39.755,10887,180,4,100,False,0,car,0 days 00:00:51.911000,0 days 01:28:38.992000,2189.2269444444432
215,2021-05-23 13:58:39.995,11546,188,4,100,False,0,car,0 days 00:00:52.151000,0 days 01:28:39.232000,2201.7602777777765
216,2021-05-23 13:58:40.235,11899,198,4,100,False,0,car,0 days 00:00:52.391000,0 days 01:28:39.472000,2214.960277777777
217,2021-05-23 13:58:40.436,12098,205,4,100,False,0,car,0 days 00:00:52.592000,0 days 01:28:39.673000,2226.40611111111
218,2021-05-23 13:58:40.676,10838,207,5,100,False,0,car,0 days 00:00:52.832000,0 days 01:28:39.913000,2240.2061111111097
219,2021-05-23 13:58:40.916,11038,215,5,100,False,0,car,0 days 00:00:53.072000,0 days 01:28:40.153000,2254.5394444444432
220,2021-05-23 13:58:41.156,11250,221,5,100,False,0,car,0 days 00:00:53.312000,0 days 01:28:40.393000,2269.272777777777
221,2021-05-23 13:58:41.396,10803,224,5,48,True,0,car,0 days 00:00:53.552000,0 days 01:28:40.633000,2284.20611111111
222,2021-05-23 13:58:41.636,9948,209,5,0,True,0,car,0 days 00:00:53.792000,0 days 01:28:40.873000,2298.139444444443
223,2021-05-23 13:58:41.876,10358,183,5,0,True,0,car,0 days 00:00:54.032000,0 days 01:28:41.113000,2310.3394444444434
224,2021-05-23 13:58:42.116,9720,171,4,0,True,0,car,0 days 00:00:54.272000,0 days 01:28:41.353000,2321.7394444444435
225,2021-05-23 13:58:42.356,9445,161,4,0,False,0,car,0 days 00:00:54.512000,0 days 01:28:41.593000,2332.4727777777766
226,2021-05-23 13:58:42.596,9407,158,4,0,False,0,car,0 days 00:00:54.752000,0 days 01:28:41.833000,2343.00611111111
227,2021-05-23 13:58:42.836,9275,152,4,50,False,0,car,0 days 00:00:54.992000,0 days 01:28:42.073000,2353.139444444443
228,2021-05-23 13:58:43.075,9538,154,4,71,False,0,car,0 days 00:00:55.231000,0 days 01:28:42.312000,2363.363333333332
229,2021-05-23 13:58:43.315,9915,157,4,83,False,0,car,0 days 00:00:55.471000,0 days 01:28:42.552000,2373.8299999999986
230,2021-05-23 13:58:43.555,10526,168,4,100,False,0,car,0 days 00:00:55.711000,0 days 01:28:42.792000,2385.029999999999
231,2021-05-23 13:58:43.795,10884,176,4,100,False,0,car,0 days 00:00:55.951000,0 days 01:28:43.032000,2396.763333333332
232,2021-05-23 13:58:44.035,11444,188,4,100,False,0,car,0 days 00:00:56.191000,0 days 01:28:43.272000,2409.2966666666653
233,2021-05-23 13:58:44.275,11888,194,4,100,False,0,car,0 days 00:00:56.431000,0 days 01:28:43.512000,2422.2299999999987
234,2021-05-23 13:58:44.515,11675,200,4,100,False,0,car,0 days 00:00:56.671000,0 days 01:28:43.752000,2435.563333333332
235,2021-05-23 13:58:44.755,10874,208,5,100,False,0,car,0 days 00:00:56.911000,0 days 01:28:43.992000,2449.4299999999985
236,2021-05-23 13:58:44.995,11109,212,5,100,False,0,car,0 days 00:00:57.151000,0 days 01:28:44.232000,2463.563333333332
237,2021-05-23 13:58:45.235,10504,219,5,91,False,0,car,0 days 00:00:57.391000,0 days 01:28:44.472000,2478.163333333332
238,2021-05-23 13:58:45.475,9757,221,6,76,False,0,car,0 days 00:00:57.631000,0 days 01:28:44.712000,2492.896666666665
239,2021-05-23 13:58:45.715,9818,219,6,74,False,0,car,0 days 00:00:57.871000,0 days 01:28:44.952000,2507.496666666665
240,2021-05-23 13:58:45.955,9863,221,6,100,False,0,car,0 days 00:00:58.111000,0 days 01:28:45.192000,2522.2299999999987
241,2021-05-23 13:58:46.195,10085,225,6,100,False,0,car,0 days 00:00:58.351000,0 days 01:28:45.432000,2537.2299999999987
242,2021-05-23 13:58:46.435,10175,231,6,100,False,0,car,0 days 00:00:58.591000,0 days 01:28:45.672000,2552.6299999999983
243,2021-05-23 13:58:46.675,10331,232,6,100,False,0,car,0 days 00:00:58.831000,0 days 01:28:45.912000,2568.096666666665
244,2021-05-23 13:58:46.876,10326,233,6,97,True,0,car,0 days 00:00:59.032000,0 days 01:28:46.113000,2581.1058333333317
245,2021-05-23 13:58:47.116,9383,222,6,0,True,0,car,0 days 00:00:59.272000,0 days 01:28:46.353000,2595.905833333332
246,2021-05-23 13:58:47.356,10460,191,6,0,True,0,car,0 days 00:00:59.512000,0 days 01:28:46.593000,2608.639166666665
247,2021-05-23 13:58:47.596,11066,172,6,0,True,0,car,0 days 00:00:59.752000,0 days 01:28:46.833000,2620.1058333333317
248,2021-05-23 13:58:47.836,10519,152,4,0,True,0,car,0 days 00:00:59.992000,0 days 01:28:47.073000,2630.239166666665
249,2021-05-23 13:58:48.076,9779,144,3,0,True,0,car,0 days 00:01:00.232000,0 days 01:28:47.313000,2639.839166666665
250,2021-05-23 13:58:48.316,9295,138,3,0,True,0,car,0 days 00:01:00.472000,0 days 01:28:47.553000,2649.0391666666646
251,2021-05-23 13:58:48.556,9110,132,3,0,True,0,car,0 days 00:01:00.712000,0 days 01:28:47.793000,2657.839166666665
252,2021-05-23 13:58:48.796,8694,126,3,0,False,0,car,0 days 00:01:00.952000,0 days 01:28:48.033000,2666.239166666665
253,2021-05-23 13:58:49.036,8694,122,3,0,True,0,car,0 days 00:01:01.192000,0 days 01:28:48.273000,2674.372499999998
254,2021-05-23 13:58:49.276,8063,117,3,0,True,0,car,0 days 00:01:01.432000,0 days 01:28:48.513000,2682.172499999998
255,2021-05-23 13:58:49.516,7941,115,3,0,False,0,car,0 days 00:01:01.672000,0 days 01:28:48.753000,2689.8391666666644
256,2021-05-23 13:58:49.755,7713,110,3,23,False,0,car,0 days 00:01:01.911000,0 days 01:28:48.992000,2697.141944444442
257,2021-05-23 13:58:49.995,8352,110,3,48,False,0,car,0 days 00:01:02.151000,0 days 01:28:49.232000,2704.4752777777753
258,2021-05-23 13:58:50.235,8759,118,3,68,False,0,car,0 days 00:01:02.391000,0 days 01:28:49.472000,2712.341944444442
259,2021-05-23 13:58:50.475,9580,124,3,85,False,0,car,0 days 00:01:02.631000,0 days 01:28:49.712000,2720.608611111109
260,2021-05-23 13:58:50.715,10540,133,3,89,False,0,car,0 days 00:01:02.871000,0 days 01:28:49.952000,2729.4752777777753
261,2021-05-23 13:58:50.955,11432,147,3,100,False,0,car,0 days 00:01:03.111000,0 days 01:28:50.192000,2739.2752777777755
262,2021-05-23 13:58:51.195,11660,157,3,100,False,0,car,0 days 00:01:03.351000,0 days 01:28:50.432000,2749.741944444442
263,2021-05-23 13:58:51.435,10540,166,3,100,False,0,car,0 days 00:01:03.591000,0 days 01:28:50.672000,2760.808611111109
264,2021-05-23 13:58:51.675,10976,178,4,100,False,0,car,0 days 00:01:03.831000,0 days 01:28:50.912000,2772.6752777777756
265,2021-05-23 13:58:51.915,11307,178,4,100,False,0,car,0 days 00:01:04.071000,0 days 01:28:51.152000,2784.541944444442
266,2021-05-23 13:58:52.155,11030,187,4,0,True,0,car,0 days 00:01:04.311000,0 days 01:28:51.392000,2797.008611111109
267,2021-05-23 13:58:52.395,10195,175,4,0,True,0,car,0 days 00:01:04.551000,0 days 01:28:51.632000,2808.6752777777756
268,2021-05-23 13:58:52.635,10464,158,4,0,True,0,car,0 days 00:01:04.791000,0 days 01:28:51.872000,2819.2086111111093
269,2021-05-23 13:58:52.875,9985,151,3,0,True,0,car,0 days 00:01:05.031000,0 days 01:28:52.112000,2829.275277777776
270,2021-05-23 13:58:53.115,10430,131,3,0,True,0,car,0 days 00:01:05.271000,0 days 01:28:52.352000,2838.008611111109
271,2021-05-23 13:58:53.395,9021,117,2,0,True,0,car,0 days 00:01:05.551000,0 days 01:28:52.632000,2847.108611111109
272,2021-05-23 13:58:53.596,8041,98,2,0,True,0,car,0 days 00:01:05.752000,0 days 01:28:52.833000,2852.580277777776
273,2021-05-23 13:58:53.836,6651,83,2,0,True,0,car,0 days 00:01:05.992000,0 days 01:28:53.073000,2858.113611111109
274,2021-05-23 13:58:54.076,6211,76,2,0,True,0,car,0 days 00:01:06.232000,0 days 01:28:53.313000,2863.1802777777757
275,2021-05-23 13:58:54.316,5808,72,2,0,True,0,car,0 days 00:01:06.472000,0 days 01:28:53.553000,2867.980277777776
276,2021-05-23 13:58:54.556,5377,66,2,0,True,0,car,0 days 00:01:06.712000,0 days 01:28:53.793000,2872.380277777776
277,2021-05-23 13:58:54.796,5053,63,2,0,True,0,car,0 days 00:01:06.952000,0 days 01:28:54.033000,2876.580277777776
278,2021-05-23 13:58:55.076,4695,60,2,0,False,0,car,0 days 00:01:07.232000,0 days 01:28:54.313000,2881.2469444444423
279,2021-05-23 13:58:55.316,4784,56,2,0,False,0,car,0 days 00:01:07.472000,0 days 01:28:54.553000,2884.980277777776
280,2021-05-23 13:58:55.556,5013,54,2,7,False,0,car,0 days 00:01:07.712000,0 days 01:28:54.793000,2888.580277777776
281,2021-05-23 13:58:55.836,5479,57,2,27,False,0,car,0 days 00:01:07.992000,0 days 01:28:55.073000,2893.013611111109
282,2021-05-23 13:58:56.076,5536,58,2,29,False,0,car,0 days 00:01:08.232000,0 days 01:28:55.313000,2896.880277777776
283,2021-05-23 13:58:56.315,6192,62,2,51,False,0,car,0 days 00:01:08.471000,0 days 01:28:55.552000,2900.996388888887
284,2021-05-23 13:58:56.555,6192,73,2,55,False,0,car,0 days 00:01:08.711000,0 days 01:28:55.792000,2905.8630555555537
285,2021-05-23 13:58:56.795,7798,80,2,61,False,0,car,0 days 00:01:08.951000,0 days 01:28:56.032000,2911.196388888887
286,2021-05-23 13:58:57.035,8557,90,2,68,False,0,car,0 days 00:01:09.191000,0 days 01:28:56.272000,2917.196388888887
287,2021-05-23 13:58:57.275,8697,99,2,68,False,0,car,0 days 00:01:09.431000,0 days 01:28:56.512000,2923.796388888887
288,2021-05-23 13:58:57.515,10095,107,2,64,True,0,car,0 days 00:01:09.671000,0 days 01:28:56.752000,2930.929722222221
289,2021-05-23 13:58:57.755,8695,101,2,0,True,0,car,0 days 00:01:09.911000,0 days 01:28:56.992000,2937.663055555554
290,2021-05-23 13:58:57.995,8411,95,2,0,True,0,car,0 days 00:01:10.151000,0 days 01:28:57.232000,2943.9963888888874
291,2021-05-23 13:58:58.235,7329,88,2,0,True,0,car,0 days 00:01:10.391000,0 days 01:28:57.472000,2949.8630555555537
292,2021-05-23 13:58:58.475,6962,84,2,0,False,0,car,0 days 00:01:10.631000,0 days 01:28:57.712000,2955.4630555555536
293,2021-05-23 13:58:58.715,6549,83,2,0,True,0,car,0 days 00:01:10.871000,0 days 01:28:57.952000,2960.9963888888874
294,2021-05-23 13:58:58.955,6373,76,2,0,False,0,car,0 days 00:01:11.111000,0 days 01:28:58.192000,2966.063055555554
295,2021-05-23 13:58:59.195,6653,76,2,0,False,0,car,0 days 00:01:11.351000,0 days 01:28:58.432000,2971.1297222222206
296,2021-05-23 13:58:59.435,7152,76,2,32,False,0,car,0 days 00:01:11.591000,0 days 01:28:58.672000,2976.1963888888877
297,2021-05-23 13:58:59.675,7440,79,2,44,False,0,car,0 days 00:01:11.831000,0 days 01:28:58.912000,2981.463055555554
298,2021-05-23 13:58:59.915,7942,85,2,59,False,0,car,0 days 00:01:12.071000,0 days 01:28:59.152000,2987.1297222222206
299,2021-05-23 13:59:00.116,8724,85,2,74,False,0,car,0 days 00:01:12.272000,0 days 01:28:59.353000,2991.875555555554
300,2021-05-23 13:59:00.396,9704,103,2,78,False,0,car,0 days 00:01:12.552000,0 days 01:28:59.633000,2999.886666666665
301,2021-05-23 13:59:00.636,11110,121,2,86,False,0,car,0 days 00:01:12.792000,0 days 01:28:59.873000,3007.9533333333316
302,2021-05-23 13:59:00.876,10991,131,2,100,False,0,car,0 days 00:01:13.032000,0 days 01:29:00.113000,3016.686666666665
303,2021-05-23 13:59:01.116,10779,142,3,100,False,0,car,0 days 00:01:13.272000,0 days 01:29:00.353000,3026.1533333333314
304,2021-05-23 13:59:01.356,10820,157,3,100,False,0,car,0 days 00:01:13.512000,0 days 01:29:00.593000,3036.6199999999976
305,2021-05-23 13:59:01.596,11808,167,3,100,False,0,car,0 days 00:01:13.752000,0 days 01:29:00.833000,3047.7533333333313
306,2021-05-23 13:59:01.836,10883,171,4,100,False,0,car,0 days 00:01:13.992000,0 days 01:29:01.073000,3059.153333333331
307,2021-05-23 13:59:02.076,11441,187,4,100,False,0,car,0 days 00:01:14.232000,0 days 01:29:01.313000,3071.619999999997
308,2021-05-23 13:59:02.316,11843,194,4,100,False,0,car,0 days 00:01:14.472000,0 days 01:29:01.553000,3084.553333333331
309,2021-05-23 13:59:02.556,11607,204,4,100,False,0,car,0 days 00:01:14.712000,0 days 01:29:01.793000,3098.153333333331
310,2021-05-23 13:59:02.796,11327,209,5,100,False,0,car,0 days 00:01:14.952000,0 days 01:29:02.033000,3112.086666666664
311,2021-05-23 13:59:03.035,11206,218,5,100,False,0,car,0 days 00:01:15.191000,0 days 01:29:02.272000,3126.559444444442
312,2021-05-23 13:59:03.315,11487,222,5,100,False,0,car,0 days 00:01:15.471000,0 days 01:29:02.552000,3143.8261111111087
313,2021-05-23 13:59:03.555,11619,227,5,100,False,0,car,0 days 00:01:15.711000,0 days 01:29:02.792000,3158.959444444442
314,2021-05-23 13:59:03.795,11916,233,5,100,False,0,car,0 days 00:01:15.951000,0 days 01:29:03.032000,3174.4927777777757
315,2021-05-23 13:59:04.035,10656,238,6,100,False,0,car,0 days 00:01:16.191000,0 days 01:29:03.272000,3190.359444444442
316,2021-05-23 13:59:04.275,10701,242,6,100,False,0,car,0 days 00:01:16.431000,0 days 01:29:03.512000,3206.492777777776
317,2021-05-23 13:59:04.515,10837,243,6,100,False,0,car,0 days 00:01:16.671000,0 days 01:29:03.752000,3222.692777777776
318,2021-05-23 13:59:04.755,10963,250,6,100,False,0,car,0 days 00:01:16.911000,0 days 01:29:03.992000,3239.3594444444425
319,2021-05-23 13:59:05.035,11169,254,6,100,False,0,car,0 days 00:01:17.191000,0 days 01:29:04.272000,3259.114999999998
320,2021-05-23 13:59:05.275,11309,256,6,100,False,0,car,0 days 00:01:17.431000,0 days 01:29:04.512000,3276.1816666666655
