,Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime,Distance
209,2021-05-23 13:06:41.546,5284,61,2,8,False,0,car,0 days 00:00:50.343000,0 days 00:36:40.783000,2085.269166666667
210,2021-05-23 13:06:41.786,5534,62,2,22,False,0,car,0 days 00:00:50.583000,0 days 00:36:41.023000,2089.4025
211,2021-05-23 13:06:42.026,5997,67,2,43,False,0,car,0 days 00:00:50.823000,0 days 00:36:41.263000,2093.869166666667
212,2021-05-23 13:06:42.266,6542,73,2,50,False,0,car,0 days 00:00:51.063000,0 days 00:36:41.503000,2098.7358333333336
213,2021-05-23 13:06:42.467,7024,78,2,57,False,0,car,0 days 00:00:51.264000,0 days 00:36:41.704000,2103.0908333333336
214,2021-05-23 13:06:42.707,7862,85,2,64,False,0,car,0 days 00:00:51.504000,0 days 00:36:41.944000,2108.7575
215,2021-05-23 13:06:42.987,8976,96,2,71,False,0,car,0 days 00:00:51.784000,0 days 00:36:42.224000,2116.224166666667
216,2021-05-23 13:06:43.227,9743,110,2,80,False,0,car,0 days 00:00:52.024000,0 days 00:36:42.464000,2123.5575
217,2021-05-23 13:06:43.467,10183,119,2,81,False,0,car,0 days 00:00:52.264000,0 days 00:36:42.704000,2131.4908333333333
218,2021-05-23 13:06:43.707,11137,128,2,89,False,0,car,0 days 00:00:52.504000,0 days 00:36:42.944000,2140.0241666666666
219,2021-05-23 13:06:43.947,10577,136,3,100,False,0,car,0 days 00:00:52.744000,0 days 00:36:43.184000,2149.090833333333
220,2021-05-23 13:06:44.187,11142,152,3,100,False,0,car,0 days 00:00:52.984000,0 days 00:36:43.424000,2159.2241666666664
221,2021-05-23 13:06:44.427,12010,166,3,100,False,0,car,0 days 00:00:53.224000,0 days 00:36:43.664000,2170.290833333333
222,2021-05-23 13:06:44.667,11582,173,3,100,False,0,car,0 days 00:00:53.464000,0 days 00:36:43.904000,2181.8241666666663
223,2021-05-23 13:06:44.907,11247,182,4,100,False,0,car,0 days 00:00:53.704000,0 days 00:36:44.144000,2193.9574999999995
224,2021-05-23 13:06:45.147,11403,192,4,100,False,0,car,0 days 00:00:53.944000,0 days 00:36:44.384000,2206.7574999999997
225,2021-05-23 13:06:45.387,11989,199,4,100,False,0,car,0 days 00:00:54.184000,0 days 00:36:44.624000,2220.0241666666666
226,2021-05-23 13:06:45.626,10629,205,5,100,False,0,car,0 days 00:00:54.423000,0 days 00:36:44.863000,2233.6338888888886
227,2021-05-23 13:06:45.866,10737,208,5,100,False,0,car,0 days 00:00:54.663000,0 days 00:36:45.103000,2247.5005555555554
228,2021-05-23 13:06:46.106,11211,216,5,100,False,0,car,0 days 00:00:54.903000,0 days 00:36:45.343000,2261.9005555555555
229,2021-05-23 13:06:46.386,10749,217,5,0,True,0,car,0 days 00:00:55.183000,0 days 00:36:45.623000,2278.778333333333
230,2021-05-23 13:06:46.626,9778,195,5,0,True,0,car,0 days 00:00:55.423000,0 days 00:36:45.863000,2291.7783333333327
231,2021-05-23 13:06:46.866,10615,179,5,0,True,0,car,0 days 00:00:55.663000,0 days 00:36:46.103000,2303.711666666666
232,2021-05-23 13:06:47.106,10474,164,4,0,True,0,car,0 days 00:00:55.903000,0 days 00:36:46.343000,2314.6449999999995
233,2021-05-23 13:06:47.346,9771,141,3,0,True,0,car,0 days 00:00:56.143000,0 days 00:36:46.583000,2324.044999999999
234,2021-05-23 13:06:47.586,9771,137,3,0,False,0,car,0 days 00:00:56.383000,0 days 00:36:46.823000,2333.1783333333324
235,2021-05-23 13:06:47.826,9403,134,3,16,False,0,car,0 days 00:00:56.623000,0 days 00:36:47.063000,2342.1116666666658
236,2021-05-23 13:06:48.106,9635,133,3,51,False,0,car,0 days 00:00:56.903000,0 days 00:36:47.343000,2352.45611111111
237,2021-05-23 13:06:48.346,9890,137,3,72,False,0,car,0 days 00:00:57.143000,0 days 00:36:47.583000,2361.5894444444434
238,2021-05-23 13:06:48.586,10377,142,3,82,False,0,car,0 days 00:00:57.383000,0 days 00:36:47.823000,2371.05611111111
239,2021-05-23 13:06:48.826,10797,153,3,94,False,0,car,0 days 00:00:57.623000,0 days 00:36:48.063000,2381.2561111111104
240,2021-05-23 13:06:49.027,11522,158,3,100,False,0,car,0 days 00:00:57.824000,0 days 00:36:48.264000,2390.077777777777
241,2021-05-23 13:06:49.267,12200,170,3,100,False,0,car,0 days 00:00:58.064000,0 days 00:36:48.504000,2401.4111111111106
242,2021-05-23 13:06:49.507,11220,176,4,100,False,0,car,0 days 00:00:58.304000,0 days 00:36:48.744000,2413.1444444444437
243,2021-05-23 13:06:49.747,11327,188,4,100,False,0,car,0 days 00:00:58.544000,0 days 00:36:48.984000,2425.677777777777
244,2021-05-23 13:06:49.987,11598,194,4,100,False,0,car,0 days 00:00:58.784000,0 days 00:36:49.224000,2438.6111111111104
245,2021-05-23 13:06:50.227,10381,202,5,100,False,0,car,0 days 00:00:59.024000,0 days 00:36:49.464000,2452.0777777777766
246,2021-05-23 13:06:50.467,10408,203,5,48,False,0,car,0 days 00:00:59.264000,0 days 00:36:49.704000,2465.61111111111
247,2021-05-23 13:06:50.707,10312,201,5,47,False,0,car,0 days 00:00:59.504000,0 days 00:36:49.944000,2479.01111111111
248,2021-05-23 13:06:50.987,10149,200,5,51,False,0,car,0 days 00:00:59.784000,0 days 00:36:50.224000,2494.5666666666657
249,2021-05-23 13:06:51.227,10079,198,5,50,False,0,car,0 days 00:01:00.024000,0 days 00:36:50.464000,2507.7666666666655
250,2021-05-23 13:06:51.467,10060,197,5,62,False,0,car,0 days 00:01:00.264000,0 days 00:36:50.704000,2520.899999999999
251,2021-05-23 13:06:51.707,10078,198,5,69,False,0,car,0 days 00:01:00.504000,0 days 00:36:50.944000,2534.0999999999995
252,2021-05-23 13:06:51.947,10201,200,5,69,False,0,car,0 days 00:01:00.744000,0 days 00:36:51.184000,2547.433333333333
253,2021-05-23 13:06:52.187,10277,200,5,72,False,0,car,0 days 00:01:00.984000,0 days 00:36:51.424000,2560.766666666666
254,2021-05-23 13:06:52.426,9994,198,5,0,True,0,car,0 days 00:01:01.223000,0 days 00:36:51.663000,2573.9116666666664
255,2021-05-23 13:06:52.666,9379,193,5,0,True,0,car,0 days 00:01:01.463000,0 days 00:36:51.903000,2586.7783333333327
256,2021-05-23 13:06:52.906,10431,175,5,0,True,0,car,0 days 00:01:01.703000,0 days 00:36:52.143000,2598.4449999999997
257,2021-05-23 13:06:53.146,10537,157,5,0,True,0,car,0 days 00:01:01.943000,0 days 00:36:52.383000,2608.9116666666664
258,2021-05-23 13:06:53.386,9795,145,3,0,True,0,car,0 days 00:01:02.183000,0 days 00:36:52.623000,2618.5783333333334
259,2021-05-23 13:06:53.626,9148,132,3,0,True,0,car,0 days 00:01:02.423000,0 days 00:36:52.863000,2627.378333333333
260,2021-05-23 13:06:53.866,8846,128,3,0,True,0,car,0 days 00:01:02.663000,0 days 00:36:53.103000,2635.9116666666664
261,2021-05-23 13:06:54.106,8443,124,3,0,True,0,car,0 days 00:01:02.903000,0 days 00:36:53.343000,2644.1783333333333
262,2021-05-23 13:06:54.346,8396,119,3,0,False,0,car,0 days 00:01:03.143000,0 days 00:36:53.583000,2652.111666666666
263,2021-05-23 13:06:54.586,8368,119,3,9,False,0,car,0 days 00:01:03.383000,0 days 00:36:53.823000,2660.0449999999996
264,2021-05-23 13:06:54.826,8226,115,3,23,False,0,car,0 days 00:01:03.623000,0 days 00:36:54.063000,2667.711666666666
265,2021-05-23 13:06:55.066,8026,113,3,0,True,0,car,0 days 00:01:03.863000,0 days 00:36:54.303000,2675.2449999999994
266,2021-05-23 13:06:55.346,7743,111,3,0,False,0,car,0 days 00:01:04.143000,0 days 00:36:54.583000,2683.8783333333326
267,2021-05-23 13:06:55.547,7678,106,3,1,False,0,car,0 days 00:01:04.344000,0 days 00:36:54.784000,2689.796666666666
268,2021-05-23 13:06:55.787,7749,105,3,28,False,0,car,0 days 00:01:04.584000,0 days 00:36:55.024000,2696.796666666666
269,2021-05-23 13:06:56.027,7751,108,3,36,False,0,car,0 days 00:01:04.824000,0 days 00:36:55.264000,2703.996666666666
270,2021-05-23 13:06:56.267,8269,111,3,59,False,0,car,0 days 00:01:05.064000,0 days 00:36:55.504000,2711.396666666666
271,2021-05-23 13:06:56.507,8765,113,3,72,False,0,car,0 days 00:01:05.304000,0 days 00:36:55.744000,2718.9299999999994
272,2021-05-23 13:06:56.747,9323,127,3,87,False,0,car,0 days 00:01:05.544000,0 days 00:36:55.984000,2727.3966666666665
273,2021-05-23 13:06:56.987,10479,137,3,100,False,0,car,0 days 00:01:05.784000,0 days 00:36:56.224000,2736.5299999999997
274,2021-05-23 13:06:57.227,11177,152,3,100,False,0,car,0 days 00:01:06.024000,0 days 00:36:56.464000,2746.663333333333
275,2021-05-23 13:06:57.467,11734,161,3,100,False,0,car,0 days 00:01:06.264000,0 days 00:36:56.704000,2757.3966666666665
276,2021-05-23 13:06:57.707,10474,161,3,100,False,0,car,0 days 00:01:06.504000,0 days 00:36:56.944000,2768.1299999999997
277,2021-05-23 13:06:57.987,10814,176,4,91,False,0,car,0 days 00:01:06.784000,0 days 00:36:57.224000,2781.8188888888885
278,2021-05-23 13:06:58.227,10694,177,4,0,True,0,car,0 days 00:01:07.024000,0 days 00:36:57.464000,2793.6188888888883
279,2021-05-23 13:06:58.467,9983,177,4,0,True,0,car,0 days 00:01:07.264000,0 days 00:36:57.704000,2805.418888888889
280,2021-05-23 13:06:58.707,9834,165,4,0,True,0,car,0 days 00:01:07.504000,0 days 00:36:57.944000,2816.4188888888884
281,2021-05-23 13:06:58.947,10743,142,4,0,True,0,car,0 days 00:01:07.744000,0 days 00:36:58.184000,2825.8855555555547
282,2021-05-23 13:06:59.186,10743,132,3,0,True,0,car,0 days 00:01:07.983000,0 days 00:36:58.423000,2834.648888888888
283,2021-05-23 13:06:59.426,9738,111,2,0,True,0,car,0 days 00:01:08.223000,0 days 00:36:58.663000,2842.0488888888876
284,2021-05-23 13:06:59.666,10298,95,2,0,True,0,car,0 days 00:01:08.463000,0 days 00:36:58.903000,2848.382222222221
285,2021-05-23 13:06:59.906,9224,86,1,0,True,0,car,0 days 00:01:08.703000,0 days 00:36:59.143000,2854.1155555555542
286,2021-05-23 13:07:00.146,8326,75,1,0,True,0,car,0 days 00:01:08.943000,0 days 00:36:59.383000,2859.1155555555542
287,2021-05-23 13:07:00.386,7538,73,1,0,True,0,car,0 days 00:01:09.183000,0 days 00:36:59.623000,2863.982222222221
288,2021-05-23 13:07:00.626,7089,66,1,0,True,0,car,0 days 00:01:09.423000,0 days 00:36:59.863000,2868.382222222221
289,2021-05-23 13:07:00.866,6822,62,1,0,False,0,car,0 days 00:01:09.663000,0 days 00:37:00.103000,2872.515555555555
290,2021-05-23 13:07:01.106,6438,61,1,0,False,0,car,0 days 00:01:09.903000,0 days 00:37:00.343000,2876.5822222222214
291,2021-05-23 13:07:01.346,6157,59,1,0,False,0,car,0 days 00:01:10.143000,0 days 00:37:00.583000,2880.515555555555
292,2021-05-23 13:07:01.586,6612,58,1,12,False,0,car,0 days 00:01:10.383000,0 days 00:37:00.823000,2884.3822222222216
293,2021-05-23 13:07:01.826,6888,57,1,20,False,0,car,0 days 00:01:10.623000,0 days 00:37:01.063000,2888.1822222222213
294,2021-05-23 13:07:02.067,7088,58,1,31,False,0,car,0 days 00:01:10.864000,0 days 00:37:01.304000,2892.064999999999
295,2021-05-23 13:07:02.307,7817,62,1,37,False,0,car,0 days 00:01:11.104000,0 days 00:37:01.544000,2896.1983333333324
296,2021-05-23 13:07:02.547,8428,69,1,48,False,0,car,0 days 00:01:11.344000,0 days 00:37:01.784000,2900.7983333333327
297,2021-05-23 13:07:02.787,8848,75,1,51,False,0,car,0 days 00:01:11.584000,0 days 00:37:02.024000,2905.7983333333327
298,2021-05-23 13:07:03.027,10170,85,1,61,False,0,car,0 days 00:01:11.824000,0 days 00:37:02.264000,2911.4649999999992
299,2021-05-23 13:07:03.267,9560,92,1,64,False,0,car,0 days 00:01:12.064000,0 days 00:37:02.504000,2917.598333333333
300,2021-05-23 13:07:03.507,9088,98,2,69,False,0,car,0 days 00:01:12.304000,0 days 00:37:02.744000,2924.131666666666
301,2021-05-23 13:07:03.747,8408,102,2,0,True,0,car,0 days 00:01:12.544000,0 days 00:37:02.984000,2930.9316666666664
302,2021-05-23 13:07:03.987,7971,99,2,0,True,0,car,0 days 00:01:12.784000,0 days 00:37:03.224000,2937.5316666666663
303,2021-05-23 13:07:04.227,7641,89,2,0,True,0,car,0 days 00:01:13.024000,0 days 00:37:03.464000,2943.4649999999997
304,2021-05-23 13:07:04.467,7028,84,2,0,True,0,car,0 days 00:01:13.264000,0 days 00:37:03.704000,2949.065
305,2021-05-23 13:07:04.707,6605,82,2,0,True,0,car,0 days 00:01:13.504000,0 days 00:37:03.944000,2954.5316666666668
306,2021-05-23 13:07:04.947,6318,77,2,0,False,0,car,0 days 00:01:13.744000,0 days 00:37:04.184000,2959.665
307,2021-05-23 13:07:05.187,6492,75,2,13,False,0,car,0 days 00:01:13.984000,0 days 00:37:04.424000,2964.665
308,2021-05-23 13:07:05.427,6691,75,2,21,False,0,car,0 days 00:01:14.224000,0 days 00:37:04.664000,2969.665
309,2021-05-23 13:07:05.667,6953,77,2,35,False,0,car,0 days 00:01:14.464000,0 days 00:37:04.904000,2974.798333333333
310,2021-05-23 13:07:05.906,7517,81,2,51,False,0,car,0 days 00:01:14.703000,0 days 00:37:05.143000,2980.1758333333332
311,2021-05-23 13:07:06.146,8224,90,2,67,False,0,car,0 days 00:01:14.943000,0 days 00:37:05.383000,2986.1758333333332
312,2021-05-23 13:07:06.386,8966,98,2,74,False,0,car,0 days 00:01:15.183000,0 days 00:37:05.623000,2992.709166666667
313,2021-05-23 13:07:06.626,9995,107,2,79,False,0,car,0 days 00:01:15.423000,0 days 00:37:05.863000,2999.8425
314,2021-05-23 13:07:06.866,9995,114,2,79,False,0,car,0 days 00:01:15.663000,0 days 00:37:06.103000,3007.4425000000006
315,2021-05-23 13:07:07.106,11241,127,2,80,False,0,car,0 days 00:01:15.903000,0 days 00:37:06.343000,3015.9091666666673
316,2021-05-23 13:07:07.346,11526,140,2,100,False,0,car,0 days 00:01:16.143000,0 days 00:37:06.583000,3025.2425000000003
317,2021-05-23 13:07:07.586,11059,150,3,100,False,0,car,0 days 00:01:16.383000,0 days 00:37:06.823000,3035.2425000000007
318,2021-05-23 13:07:07.826,12021,165,3,100,False,0,car,0 days 00:01:16.623000,0 days 00:37:07.063000,3046.2425000000003
319,2021-05-23 13:07:08.066,10702,172,3,100,False,0,car,0 days 00:01:16.863000,0 days 00:37:07.303000,3057.7091666666665
320,2021-05-23 13:07:08.306,10866,180,4,100,False,0,car,0 days 00:01:17.103000,0 days 00:37:07.543000,3069.709166666667
321,2021-05-23 13:07:08.546,11552,191,4,100,False,0,car,0 days 00:01:17.343000,0 days 00:37:07.783000,3082.4425
322,2021-05-23 13:07:08.747,11713,198,4,100,False,0,car,0 days 00:01:17.544000,0 days 00:37:07.984000,3093.4975000000004
323,2021-05-23 13:07:08.987,10873,204,4,100,False,0,car,0 days 00:01:17.784000,0 days 00:37:08.224000,3107.0975000000003
324,2021-05-23 13:07:09.227,10931,213,5,100,False,0,car,0 days 00:01:18.024000,0 days 00:37:08.464000,3121.2975
325,2021-05-23 13:07:09.467,11166,218,5,100,False,0,car,0 days 00:01:18.264000,0 days 00:37:08.704000,3135.830833333334
326,2021-05-23 13:07:09.707,11595,220,5,100,False,0,car,0 days 00:01:18.504000,0 days 00:37:08.944000,3150.4975000000004
327,2021-05-23 13:07:09.947,11779,230,5,100,False,0,car,0 days 00:01:18.744000,0 days 00:37:09.184000,3165.8308333333334
328,2021-05-23 13:07:10.227,10785,236,5,100,False,0,car,0 days 00:01:19.024000,0 days 00:37:09.464000,3184.1863888888893
329,2021-05-23 13:07:10.467,10538,240,6,100,False,0,car,0 days 00:01:19.264000,0 days 00:37:09.704000,3200.1863888888897
330,2021-05-23 13:07:10.707,10795,243,6,100,False,0,car,0 days 00:01:19.504000,0 days 00:37:09.944000,3216.3863888888895
331,2021-05-23 13:07:10.947,10930,248,6,100,False,0,car,0 days 00:01:19.744000,0 days 00:37:10.184000,3232.9197222222224
332,2021-05-23 13:07:11.187,11162,252,6,100,False,0,car,0 days 00:01:19.984000,0 days 00:37:10.424000,3249.719722222223
333,2021-05-23 13:07:11.427,11301,257,6,100,False,0,car,0 days 00:01:20.224000,0 days 00:37:10.664000,3266.853055555556
334,2021-05-23 13:07:11.667,11401,259,6,100,False,0,car,0 days 00:01:20.464000,0 days 00:37:10.904000,3284.119722222222
