,Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime,Distance
209,2021-05-23 13:30:13.431,9496,103,2,77,False,0,car,0 days 00:00:50.255000,0 days 01:00:12.668000,2114.7686111111097
210,2021-05-23 13:30:13.670,9834,112,2,82,False,0,car,0 days 00:00:50.494000,0 days 01:00:12.907000,2122.204166666665
211,2021-05-23 13:30:13.910,11374,122,2,90,False,0,car,0 days 00:00:50.734000,0 days 01:00:13.147000,2130.3374999999983
212,2021-05-23 13:30:14.150,10300,136,2,100,False,0,car,0 days 00:00:50.974000,0 days 01:00:13.387000,2139.404166666665
213,2021-05-23 13:30:14.390,11005,147,3,100,False,0,car,0 days 00:00:51.214000,0 days 01:00:13.627000,2149.204166666665
214,2021-05-23 13:30:14.630,11285,162,3,100,False,0,car,0 days 00:00:51.454000,0 days 01:00:13.867000,2160.004166666665
215,2021-05-23 13:30:14.870,10445,170,3,100,False,0,car,0 days 00:00:51.694000,0 days 01:00:14.107000,2171.3374999999983
216,2021-05-23 13:30:15.110,10982,178,4,100,False,0,car,0 days 00:00:51.934000,0 days 01:00:14.347000,2183.204166666665
217,2021-05-23 13:30:15.350,11479,190,4,100,False,0,car,0 days 00:00:52.174000,0 days 01:00:14.587000,2195.870833333332
218,2021-05-23 13:30:15.590,11836,197,4,100,False,0,car,0 days 00:00:52.414000,0 days 01:00:14.827000,2209.0041666666652
219,2021-05-23 13:30:15.830,10564,205,5,100,False,0,car,0 days 00:00:52.654000,0 days 01:00:15.067000,2222.670833333332
220,2021-05-23 13:30:16.070,10792,211,5,100,False,0,car,0 days 00:00:52.894000,0 days 01:00:15.307000,2236.737499999999
221,2021-05-23 13:30:16.310,11097,216,5,100,False,0,car,0 days 00:00:53.134000,0 days 01:00:15.547000,2251.1374999999985
222,2021-05-23 13:30:16.550,11356,220,5,100,False,0,car,0 days 00:00:53.374000,0 days 01:00:15.787000,2265.8041666666654
223,2021-05-23 13:30:16.751,10535,214,5,0,True,0,car,0 days 00:00:53.575000,0 days 01:00:15.988000,2277.7524999999987
224,2021-05-23 13:30:16.991,9790,196,5,0,True,0,car,0 days 00:00:53.815000,0 days 01:00:16.228000,2290.8191666666653
225,2021-05-23 13:30:17.231,9984,172,5,0,True,0,car,0 days 00:00:54.055000,0 days 01:00:16.468000,2302.285833333332
226,2021-05-23 13:30:17.471,9609,165,4,0,True,0,car,0 days 00:00:54.295000,0 days 01:00:16.708000,2313.2858333333315
227,2021-05-23 13:30:17.711,9276,160,4,0,False,0,car,0 days 00:00:54.535000,0 days 01:00:16.948000,2323.9524999999985
228,2021-05-23 13:30:17.951,8958,157,4,25,False,0,car,0 days 00:00:54.775000,0 days 01:00:17.188000,2334.419166666665
229,2021-05-23 13:30:18.191,9203,152,4,52,False,0,car,0 days 00:00:55.015000,0 days 01:00:17.428000,2344.5524999999984
230,2021-05-23 13:30:18.471,9565,155,4,77,False,0,car,0 days 00:00:55.295000,0 days 01:00:17.708000,2356.608055555554
231,2021-05-23 13:30:18.711,9692,158,4,81,False,0,car,0 days 00:00:55.535000,0 days 01:00:17.948000,2367.1413888888874
232,2021-05-23 13:30:18.951,10424,169,4,100,False,0,car,0 days 00:00:55.775000,0 days 01:00:18.188000,2378.4080555555543
233,2021-05-23 13:30:19.191,10559,177,4,100,False,0,car,0 days 00:00:56.015000,0 days 01:00:18.428000,2390.208055555554
234,2021-05-23 13:30:19.431,11242,188,4,100,False,0,car,0 days 00:00:56.255000,0 days 01:00:18.668000,2402.7413888888873
235,2021-05-23 13:30:19.671,11782,194,4,100,False,0,car,0 days 00:00:56.495000,0 days 01:00:18.908000,2415.6747222222207
236,2021-05-23 13:30:19.911,11967,197,4,100,False,0,car,0 days 00:00:56.735000,0 days 01:00:19.148000,2428.8080555555543
237,2021-05-23 13:30:20.151,10734,205,5,100,False,0,car,0 days 00:00:56.975000,0 days 01:00:19.388000,2442.474722222221
238,2021-05-23 13:30:20.390,10827,212,5,100,False,0,car,0 days 00:00:57.214000,0 days 01:00:19.627000,2456.5491666666658
239,2021-05-23 13:30:20.630,10082,216,5,81,False,0,car,0 days 00:00:57.454000,0 days 01:00:19.867000,2470.9491666666654
240,2021-05-23 13:30:20.870,9590,216,6,72,False,0,car,0 days 00:00:57.694000,0 days 01:00:20.107000,2485.3491666666655
241,2021-05-23 13:30:21.110,9573,214,6,73,False,0,car,0 days 00:00:57.934000,0 days 01:00:20.347000,2499.6158333333324
242,2021-05-23 13:30:21.350,9660,216,6,100,False,0,car,0 days 00:00:58.174000,0 days 01:00:20.587000,2514.0158333333325
243,2021-05-23 13:30:21.590,9770,221,6,100,False,0,car,0 days 00:00:58.414000,0 days 01:00:20.827000,2528.7491666666656
244,2021-05-23 13:30:21.830,10216,226,6,100,False,0,car,0 days 00:00:58.654000,0 days 01:00:21.067000,2543.815833333332
245,2021-05-23 13:30:22.070,10025,226,6,100,False,0,car,0 days 00:00:58.894000,0 days 01:00:21.307000,2558.882499999999
246,2021-05-23 13:30:22.310,9888,228,6,0,True,0,car,0 days 00:00:59.134000,0 days 01:00:21.547000,2574.0824999999986
247,2021-05-23 13:30:22.550,8882,207,6,0,True,0,car,0 days 00:00:59.374000,0 days 01:00:21.787000,2587.882499999999
248,2021-05-23 13:30:22.790,9261,189,6,0,True,0,car,0 days 00:00:59.614000,0 days 01:00:22.027000,2600.4824999999987
249,2021-05-23 13:30:23.030,9651,166,5,0,True,0,car,0 days 00:00:59.854000,0 days 01:00:22.267000,2611.5491666666653
250,2021-05-23 13:30:23.231,9433,154,4,0,True,0,car,0 days 00:01:00.055000,0 days 01:00:22.468000,2620.1474999999987
251,2021-05-23 13:30:23.471,9906,144,3,0,True,0,car,0 days 00:01:00.295000,0 days 01:00:22.708000,2629.7474999999986
252,2021-05-23 13:30:23.711,9136,136,3,0,True,0,car,0 days 00:01:00.535000,0 days 01:00:22.948000,2638.814166666665
253,2021-05-23 13:30:23.951,8607,130,3,0,True,0,car,0 days 00:01:00.775000,0 days 01:00:23.188000,2647.4808333333317
254,2021-05-23 13:30:24.191,8535,124,3,0,False,0,car,0 days 00:01:01.015000,0 days 01:00:23.428000,2655.747499999998
255,2021-05-23 13:30:24.431,8170,119,3,0,False,0,car,0 days 00:01:01.255000,0 days 01:00:23.668000,2663.6808333333315
256,2021-05-23 13:30:24.671,7965,114,3,0,True,0,car,0 days 00:01:01.495000,0 days 01:00:23.908000,2671.2808333333314
257,2021-05-23 13:30:24.911,7825,113,3,0,False,0,car,0 days 00:01:01.735000,0 days 01:00:24.148000,2678.8141666666647
258,2021-05-23 13:30:25.151,7961,109,3,18,False,0,car,0 days 00:01:01.975000,0 days 01:00:24.388000,2686.080833333331
259,2021-05-23 13:30:25.391,7692,106,3,43,False,0,car,0 days 00:01:02.215000,0 days 01:00:24.628000,2693.1474999999978
260,2021-05-23 13:30:25.631,8275,111,3,57,False,0,car,0 days 00:01:02.455000,0 days 01:00:24.868000,2700.547499999998
261,2021-05-23 13:30:25.871,8680,115,3,72,False,0,car,0 days 00:01:02.695000,0 days 01:00:25.108000,2708.2141666666644
262,2021-05-23 13:30:26.111,9408,122,3,83,False,0,car,0 days 00:01:02.935000,0 days 01:00:25.348000,2716.3474999999976
263,2021-05-23 13:30:26.351,10683,137,3,95,False,0,car,0 days 00:01:03.175000,0 days 01:00:25.588000,2725.480833333331
264,2021-05-23 13:30:26.591,11391,145,3,96,False,0,car,0 days 00:01:03.415000,0 days 01:00:25.828000,2735.1474999999978
265,2021-05-23 13:30:26.831,11714,160,3,100,False,0,car,0 days 00:01:03.655000,0 days 01:00:26.068000,2745.8141666666643
266,2021-05-23 13:30:27.110,10594,163,3,100,False,0,car,0 days 00:01:03.934000,0 days 01:00:26.347000,2758.4466666666644
267,2021-05-23 13:30:27.350,10867,175,4,100,False,0,car,0 days 00:01:04.174000,0 days 01:00:26.587000,2770.1133333333314
268,2021-05-23 13:30:27.590,11182,182,4,100,False,0,car,0 days 00:01:04.414000,0 days 01:00:26.827000,2782.2466666666646
269,2021-05-23 13:30:27.830,11182,183,4,100,True,0,car,0 days 00:01:04.654000,0 days 01:00:27.067000,2794.446666666665
270,2021-05-23 13:30:28.070,10333,177,4,0,True,0,car,0 days 00:01:04.894000,0 days 01:00:27.307000,2806.2466666666646
271,2021-05-23 13:30:28.310,10146,148,3,0,True,0,car,0 days 00:01:05.134000,0 days 01:00:27.547000,2816.113333333331
272,2021-05-23 13:30:28.550,10801,130,3,0,True,0,car,0 days 00:01:05.374000,0 days 01:00:27.787000,2824.779999999998
273,2021-05-23 13:30:28.790,9809,117,2,0,True,0,car,0 days 00:01:05.614000,0 days 01:00:28.027000,2832.5799999999977
274,2021-05-23 13:30:29.070,8072,97,2,0,True,0,car,0 days 00:01:05.894000,0 days 01:00:28.307000,2840.124444444442
275,2021-05-23 13:30:29.310,7530,88,2,0,True,0,car,0 days 00:01:06.134000,0 days 01:00:28.547000,2845.9911111111082
276,2021-05-23 13:30:29.550,6392,77,2,0,True,0,car,0 days 00:01:06.374000,0 days 01:00:28.787000,2851.124444444442
277,2021-05-23 13:30:29.791,6118,74,2,0,False,0,car,0 days 00:01:06.615000,0 days 01:00:29.028000,2856.0783333333306
278,2021-05-23 13:30:30.031,5785,70,2,0,False,0,car,0 days 00:01:06.855000,0 days 01:00:29.268000,2860.744999999997
279,2021-05-23 13:30:30.271,5489,67,2,0,False,0,car,0 days 00:01:07.095000,0 days 01:00:29.508000,2865.211666666664
280,2021-05-23 13:30:30.511,5110,65,2,0,False,0,car,0 days 00:01:07.335000,0 days 01:00:29.748000,2869.5449999999973
281,2021-05-23 13:30:30.751,4813,60,2,0,False,0,car,0 days 00:01:07.575000,0 days 01:00:29.988000,2873.5449999999973
282,2021-05-23 13:30:30.991,5084,56,2,8,False,0,car,0 days 00:01:07.815000,0 days 01:00:30.228000,2877.2783333333305
283,2021-05-23 13:30:31.231,5488,59,2,18,False,0,car,0 days 00:01:08.055000,0 days 01:00:30.468000,2881.211666666664
284,2021-05-23 13:30:31.471,5721,60,2,29,False,0,car,0 days 00:01:08.295000,0 days 01:00:30.708000,2885.211666666664
285,2021-05-23 13:30:31.711,5916,62,2,39,False,0,car,0 days 00:01:08.535000,0 days 01:00:30.948000,2889.3449999999975
286,2021-05-23 13:30:31.951,6107,69,2,48,False,0,car,0 days 00:01:08.775000,0 days 01:00:31.188000,2893.9449999999974
287,2021-05-23 13:30:32.191,7148,75,2,57,False,0,car,0 days 00:01:09.015000,0 days 01:00:31.428000,2898.9449999999974
288,2021-05-23 13:30:32.471,7912,85,2,65,False,0,car,0 days 00:01:09.295000,0 days 01:00:31.708000,2905.5561111111087
289,2021-05-23 13:30:32.711,8579,93,2,72,False,0,car,0 days 00:01:09.535000,0 days 01:00:31.948000,2911.756111111109
290,2021-05-23 13:30:32.951,9560,105,2,76,False,0,car,0 days 00:01:09.775000,0 days 01:00:32.188000,2918.756111111109
291,2021-05-23 13:30:33.191,9560,106,2,76,True,0,car,0 days 00:01:10.015000,0 days 01:00:32.428000,2925.8227777777756
292,2021-05-23 13:30:33.431,7881,94,2,0,True,0,car,0 days 00:01:10.255000,0 days 01:00:32.668000,2932.0894444444425
293,2021-05-23 13:30:33.670,7519,90,2,0,True,0,car,0 days 00:01:10.494000,0 days 01:00:32.907000,2938.0644444444424
294,2021-05-23 13:30:33.910,6958,86,2,0,False,0,car,0 days 00:01:10.734000,0 days 01:00:33.147000,2943.797777777776
295,2021-05-23 13:30:34.190,6667,81,2,0,False,0,car,0 days 00:01:11.014000,0 days 01:00:33.427000,2950.097777777776
296,2021-05-23 13:30:34.430,6338,77,2,0,False,0,car,0 days 00:01:11.254000,0 days 01:00:33.667000,2955.2311111111094
297,2021-05-23 13:30:34.670,6770,74,2,12,False,0,car,0 days 00:01:11.494000,0 days 01:00:33.907000,2960.164444444443
298,2021-05-23 13:30:34.910,6767,75,2,17,False,0,car,0 days 00:01:11.734000,0 days 01:00:34.147000,2965.164444444443
299,2021-05-23 13:30:35.150,7425,78,2,38,False,0,car,0 days 00:01:11.974000,0 days 01:00:34.387000,2970.3644444444426
300,2021-05-23 13:30:35.390,8027,85,2,59,False,0,car,0 days 00:01:12.214000,0 days 01:00:34.627000,2976.031111111109
301,2021-05-23 13:30:35.630,8860,92,2,78,False,0,car,0 days 00:01:12.454000,0 days 01:00:34.867000,2982.164444444443
302,2021-05-23 13:30:35.870,9832,107,2,83,False,0,car,0 days 00:01:12.694000,0 days 01:00:35.107000,2989.297777777776
303,2021-05-23 13:30:36.110,10795,117,2,87,False,0,car,0 days 00:01:12.934000,0 days 01:00:35.347000,2997.0977777777757
304,2021-05-23 13:30:36.351,10812,128,2,100,False,0,car,0 days 00:01:13.175000,0 days 01:00:35.588000,3005.666666666665
305,2021-05-23 13:30:36.591,10466,136,3,100,False,0,car,0 days 00:01:13.415000,0 days 01:00:35.828000,3014.7333333333318
306,2021-05-23 13:30:36.831,11304,158,3,100,False,0,car,0 days 00:01:13.655000,0 days 01:00:36.068000,3025.266666666665
307,2021-05-23 13:30:37.071,12051,166,3,100,False,0,car,0 days 00:01:13.895000,0 days 01:00:36.308000,3036.333333333332
308,2021-05-23 13:30:37.311,10838,174,4,100,False,0,car,0 days 00:01:14.135000,0 days 01:00:36.548000,3047.933333333332
309,2021-05-23 13:30:37.551,11346,186,4,100,False,0,car,0 days 00:01:14.375000,0 days 01:00:36.788000,3060.3333333333317
310,2021-05-23 13:30:37.791,11652,193,4,100,False,0,car,0 days 00:01:14.615000,0 days 01:00:37.028000,3073.199999999999
311,2021-05-23 13:30:38.031,11901,202,4,100,False,0,car,0 days 00:01:14.855000,0 days 01:00:37.268000,3086.666666666665
312,2021-05-23 13:30:38.271,10765,208,5,100,False,0,car,0 days 00:01:15.095000,0 days 01:00:37.508000,3100.5333333333315
313,2021-05-23 13:30:38.511,10961,214,5,100,False,0,car,0 days 00:01:15.335000,0 days 01:00:37.748000,3114.799999999999
314,2021-05-23 13:30:38.751,11365,221,5,100,False,0,car,0 days 00:01:15.575000,0 days 01:00:37.988000,3129.533333333332
315,2021-05-23 13:30:38.991,11564,226,5,100,False,0,car,0 days 00:01:15.815000,0 days 01:00:38.228000,3144.599999999998
316,2021-05-23 13:30:39.231,11844,231,5,100,False,0,car,0 days 00:01:16.055000,0 days 01:00:38.468000,3159.9999999999986
317,2021-05-23 13:30:39.471,11353,235,5,100,False,0,car,0 days 00:01:16.295000,0 days 01:00:38.708000,3175.666666666665
318,2021-05-23 13:30:39.711,10468,238,6,100,False,0,car,0 days 00:01:16.535000,0 days 01:00:38.948000,3191.5333333333324
319,2021-05-23 13:30:39.951,10750,243,6,100,False,0,car,0 days 00:01:16.775000,0 days 01:00:39.188000,3207.733333333332
320,2021-05-23 13:30:40.191,10862,246,6,100,False,0,car,0 days 00:01:17.015000,0 days 01:00:39.428000,3224.133333333332
321,2021-05-23 13:30:40.470,11020,251,6,100,False,0,car,0 days 00:01:17.294000,0 days 01:00:39.707000,3243.5858333333326
322,2021-05-23 13:30:40.710,11162,253,6,100,False,0,car,0 days 00:01:17.534000,0 days 01:00:39.947000,3260.452499999999
323,2021-05-23 13:30:40.950,11323,257,6,100,False,0,car,0 days 00:01:17.774000,0 days 01:00:40.187000,3277.5858333333317
