,Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime,Distance
209,2021-05-23 14:23:15.800,11683,190,4,100,False,0,car,0 days 00:00:50.514000,0 days 01:53:15.037000,2196.949166666668
210,2021-05-23 14:23:16.040,11286,200,4,100,False,0,car,0 days 00:00:50.754000,0 days 01:53:15.277000,2210.2825000000016
211,2021-05-23 14:23:16.280,10589,207,5,100,False,0,car,0 days 00:00:50.994000,0 days 01:53:15.517000,2224.0825000000013
212,2021-05-23 14:23:16.520,10932,212,5,100,False,0,car,0 days 00:00:51.234000,0 days 01:53:15.757000,2238.215833333335
213,2021-05-23 14:23:16.760,11149,218,5,100,False,0,car,0 days 00:00:51.474000,0 days 01:53:15.997000,2252.7491666666683
214,2021-05-23 14:23:17.000,10983,219,5,0,False,0,car,0 days 00:00:51.714000,0 days 01:53:16.237000,2267.349166666668
215,2021-05-23 14:23:17.240,10446,209,5,0,True,0,car,0 days 00:00:51.954000,0 days 01:53:16.477000,2281.282500000001
216,2021-05-23 14:23:17.480,9891,198,5,0,True,0,car,0 days 00:00:52.194000,0 days 01:53:16.717000,2294.4825000000014
217,2021-05-23 14:23:17.720,10124,186,5,0,True,0,car,0 days 00:00:52.434000,0 days 01:53:16.957000,2306.8825000000015
218,2021-05-23 14:23:17.960,10117,174,4,0,True,0,car,0 days 00:00:52.674000,0 days 01:53:17.197000,2318.4825000000014
219,2021-05-23 14:23:18.200,9824,169,4,0,False,0,car,0 days 00:00:52.914000,0 days 01:53:17.437000,2329.749166666668
220,2021-05-23 14:23:18.440,9721,163,4,21,False,0,car,0 days 00:00:53.154000,0 days 01:53:17.677000,2340.6158333333346
221,2021-05-23 14:23:18.720,9625,163,4,54,False,0,car,0 days 00:00:53.434000,0 days 01:53:17.957000,2353.2936111111126
222,2021-05-23 14:23:18.959,9822,162,4,75,False,0,car,0 days 00:00:53.673000,0 days 01:53:18.196000,2364.048611111112
223,2021-05-23 14:23:19.199,10361,166,4,85,False,0,car,0 days 00:00:53.913000,0 days 01:53:18.436000,2375.115277777779
224,2021-05-23 14:23:19.439,10829,177,4,100,False,0,car,0 days 00:00:54.153000,0 days 01:53:18.676000,2386.915277777779
225,2021-05-23 14:23:19.679,11192,185,4,100,False,0,car,0 days 00:00:54.393000,0 days 01:53:18.916000,2399.248611111112
226,2021-05-23 14:23:19.919,11781,192,4,100,False,0,car,0 days 00:00:54.633000,0 days 01:53:19.156000,2412.048611111112
227,2021-05-23 14:23:20.159,11445,201,4,100,False,0,car,0 days 00:00:54.873000,0 days 01:53:19.396000,2425.4486111111123
228,2021-05-23 14:23:20.360,10633,207,5,100,False,0,car,0 days 00:00:55.074000,0 days 01:53:19.597000,2437.006111111112
229,2021-05-23 14:23:20.600,11032,212,5,100,False,0,car,0 days 00:00:55.314000,0 days 01:53:19.837000,2451.1394444444454
230,2021-05-23 14:23:20.840,11276,217,5,100,False,0,car,0 days 00:00:55.554000,0 days 01:53:20.077000,2465.606111111112
231,2021-05-23 14:23:21.080,10653,223,5,92,False,0,car,0 days 00:00:55.794000,0 days 01:53:20.317000,2480.472777777779
232,2021-05-23 14:23:21.320,9904,224,6,81,False,0,car,0 days 00:00:56.034000,0 days 01:53:20.557000,2495.4061111111123
233,2021-05-23 14:23:21.560,9964,225,6,91,False,0,car,0 days 00:00:56.274000,0 days 01:53:20.797000,2510.406111111112
234,2021-05-23 14:23:21.800,10037,227,6,100,False,0,car,0 days 00:00:56.514000,0 days 01:53:21.037000,2525.5394444444455
235,2021-05-23 14:23:22.040,10301,231,6,100,False,0,car,0 days 00:00:56.754000,0 days 01:53:21.277000,2540.9394444444456
236,2021-05-23 14:23:22.280,9746,231,6,0,False,0,car,0 days 00:00:56.994000,0 days 01:53:21.517000,2556.3394444444457
237,2021-05-23 14:23:22.520,9709,225,6,0,False,0,car,0 days 00:00:57.234000,0 days 01:53:21.757000,2571.3394444444452
238,2021-05-23 14:23:22.760,9223,217,6,0,True,0,car,0 days 00:00:57.474000,0 days 01:53:21.997000,2585.806111111112
239,2021-05-23 14:23:23.000,9219,205,6,0,True,0,car,0 days 00:00:57.714000,0 days 01:53:22.237000,2599.472777777779
240,2021-05-23 14:23:23.240,9277,182,6,0,True,0,car,0 days 00:00:57.954000,0 days 01:53:22.477000,2611.606111111112
241,2021-05-23 14:23:23.480,9689,174,5,0,True,0,car,0 days 00:00:58.194000,0 days 01:53:22.717000,2623.206111111112
242,2021-05-23 14:23:23.720,10223,156,4,0,True,0,car,0 days 00:00:58.434000,0 days 01:53:22.957000,2633.606111111112
243,2021-05-23 14:23:23.960,10032,145,3,0,True,0,car,0 days 00:00:58.674000,0 days 01:53:23.197000,2643.272777777779
244,2021-05-23 14:23:24.200,9450,145,3,0,True,0,car,0 days 00:00:58.914000,0 days 01:53:23.437000,2652.9394444444456
245,2021-05-23 14:23:24.440,9248,134,3,0,True,0,car,0 days 00:00:59.154000,0 days 01:53:23.677000,2661.872777777779
246,2021-05-23 14:23:24.680,8867,129,3,0,True,0,car,0 days 00:00:59.394000,0 days 01:53:23.917000,2670.472777777779
247,2021-05-23 14:23:24.960,8585,124,3,0,True,0,car,0 days 00:00:59.674000,0 days 01:53:24.197000,2680.1172222222235
248,2021-05-23 14:23:25.200,8390,123,3,0,False,0,car,0 days 00:00:59.914000,0 days 01:53:24.437000,2688.3172222222233
249,2021-05-23 14:23:25.440,8522,117,3,11,False,0,car,0 days 00:01:00.154000,0 days 01:53:24.677000,2696.1172222222235
250,2021-05-23 14:23:25.679,8356,115,3,42,False,0,car,0 days 00:01:00.393000,0 days 01:53:24.916000,2703.7519444444456
251,2021-05-23 14:23:25.919,8750,118,3,55,False,0,car,0 days 00:01:00.633000,0 days 01:53:25.156000,2711.6186111111124
252,2021-05-23 14:23:26.159,9283,126,3,79,False,0,car,0 days 00:01:00.873000,0 days 01:53:25.396000,2720.0186111111125
253,2021-05-23 14:23:26.399,10054,134,3,88,False,0,car,0 days 00:01:01.113000,0 days 01:53:25.636000,2728.951944444446
254,2021-05-23 14:23:26.639,10621,149,3,98,False,0,car,0 days 00:01:01.353000,0 days 01:53:25.876000,2738.885277777779
255,2021-05-23 14:23:26.879,11618,149,3,100,False,0,car,0 days 00:01:01.593000,0 days 01:53:26.116000,2748.818611111112
256,2021-05-23 14:23:27.080,11394,168,3,100,False,0,car,0 days 00:01:01.794000,0 days 01:53:26.317000,2758.1986111111123
257,2021-05-23 14:23:27.320,10441,176,4,100,False,0,car,0 days 00:01:02.034000,0 days 01:53:26.557000,2769.931944444446
258,2021-05-23 14:23:27.560,10464,176,4,0,False,0,car,0 days 00:01:02.274000,0 days 01:53:26.797000,2781.665277777779
259,2021-05-23 14:23:27.800,10083,176,4,0,True,0,car,0 days 00:01:02.514000,0 days 01:53:27.037000,2793.3986111111126
260,2021-05-23 14:23:28.040,9596,161,4,0,True,0,car,0 days 00:01:02.754000,0 days 01:53:27.277000,2804.131944444446
261,2021-05-23 14:23:28.280,9798,152,4,0,True,0,car,0 days 00:01:02.994000,0 days 01:53:27.517000,2814.2652777777794
262,2021-05-23 14:23:28.560,9519,138,3,0,True,0,car,0 days 00:01:03.274000,0 days 01:53:27.797000,2824.9986111111125
263,2021-05-23 14:23:28.800,9891,127,3,0,True,0,car,0 days 00:01:03.514000,0 days 01:53:28.037000,2833.465277777779
264,2021-05-23 14:23:29.040,9307,111,2,0,True,0,car,0 days 00:01:03.754000,0 days 01:53:28.277000,2840.8652777777793
265,2021-05-23 14:23:29.280,8311,99,2,0,True,0,car,0 days 00:01:03.994000,0 days 01:53:28.517000,2847.465277777779
266,2021-05-23 14:23:29.560,7051,86,2,0,True,0,car,0 days 00:01:04.274000,0 days 01:53:28.797000,2854.154166666668
267,2021-05-23 14:23:29.800,6492,80,2,0,True,0,car,0 days 00:01:04.514000,0 days 01:53:29.037000,2859.4875000000015
268,2021-05-23 14:23:30.040,6092,75,2,0,True,0,car,0 days 00:01:04.754000,0 days 01:53:29.277000,2864.4875000000015
269,2021-05-23 14:23:30.280,5925,71,2,0,False,0,car,0 days 00:01:04.994000,0 days 01:53:29.517000,2869.2208333333347
270,2021-05-23 14:23:30.520,5525,69,2,0,False,0,car,0 days 00:01:05.234000,0 days 01:53:29.757000,2873.820833333335
271,2021-05-23 14:23:30.760,5405,65,2,0,False,0,car,0 days 00:01:05.474000,0 days 01:53:29.997000,2878.154166666668
272,2021-05-23 14:23:31.000,5548,63,2,5,False,0,car,0 days 00:01:05.714000,0 days 01:53:30.237000,2882.354166666668
273,2021-05-23 14:23:31.280,5640,61,2,22,False,0,car,0 days 00:01:05.994000,0 days 01:53:30.517000,2887.0986111111124
274,2021-05-23 14:23:31.520,5844,62,2,34,False,0,car,0 days 00:01:06.234000,0 days 01:53:30.757000,2891.231944444446
275,2021-05-23 14:23:31.760,6258,68,2,45,False,0,car,0 days 00:01:06.474000,0 days 01:53:30.997000,2895.7652777777794
276,2021-05-23 14:23:32.000,6840,73,2,51,False,0,car,0 days 00:01:06.714000,0 days 01:53:31.237000,2900.631944444446
277,2021-05-23 14:23:32.280,7047,83,2,55,False,0,car,0 days 00:01:06.994000,0 days 01:53:31.517000,2907.087500000002
278,2021-05-23 14:23:32.519,8352,91,2,69,False,0,car,0 days 00:01:07.233000,0 days 01:53:31.756000,2913.1288888888907
279,2021-05-23 14:23:32.759,9036,100,2,74,False,0,car,0 days 00:01:07.473000,0 days 01:53:31.996000,2919.7955555555573
280,2021-05-23 14:23:32.999,9178,107,2,0,True,0,car,0 days 00:01:07.713000,0 days 01:53:32.236000,2926.928888888891
281,2021-05-23 14:23:33.239,8305,100,2,0,True,0,car,0 days 00:01:07.953000,0 days 01:53:32.476000,2933.5955555555574
282,2021-05-23 14:23:33.480,7976,95,2,0,True,0,car,0 days 00:01:08.194000,0 days 01:53:32.717000,2939.9552777777794
283,2021-05-23 14:23:33.720,7602,92,2,0,False,0,car,0 days 00:01:08.434000,0 days 01:53:32.957000,2946.0886111111126
284,2021-05-23 14:23:33.960,7427,89,2,0,False,0,car,0 days 00:01:08.674000,0 days 01:53:33.197000,2952.021944444446
285,2021-05-23 14:23:34.200,7122,86,2,0,False,0,car,0 days 00:01:08.914000,0 days 01:53:33.437000,2957.755277777779
286,2021-05-23 14:23:34.440,6821,83,2,1,False,0,car,0 days 00:01:09.154000,0 days 01:53:33.677000,2963.288611111113
287,2021-05-23 14:23:34.680,7066,81,2,20,False,0,car,0 days 00:01:09.394000,0 days 01:53:33.917000,2968.688611111113
288,2021-05-23 14:23:34.920,7590,83,2,24,False,0,car,0 days 00:01:09.634000,0 days 01:53:34.157000,2974.2219444444463
289,2021-05-23 14:23:35.160,8005,88,2,57,False,0,car,0 days 00:01:09.874000,0 days 01:53:34.397000,2980.088611111113
290,2021-05-23 14:23:35.400,8891,95,2,74,False,0,car,0 days 00:01:10.114000,0 days 01:53:34.637000,2986.421944444446
291,2021-05-23 14:23:35.640,9349,100,2,80,False,0,car,0 days 00:01:10.354000,0 days 01:53:34.877000,2993.0886111111126
292,2021-05-23 14:23:35.880,10615,119,2,84,False,0,car,0 days 00:01:10.594000,0 days 01:53:35.117000,3001.0219444444465
293,2021-05-23 14:23:36.120,10688,130,2,100,False,0,car,0 days 00:01:10.834000,0 days 01:53:35.357000,3009.688611111113
294,2021-05-23 14:23:36.360,10711,140,3,100,False,0,car,0 days 00:01:11.074000,0 days 01:53:35.597000,3019.021944444446
295,2021-05-23 14:23:36.640,11692,162,3,100,False,0,car,0 days 00:01:11.354000,0 days 01:53:35.877000,3031.621944444446
296,2021-05-23 14:23:36.880,11277,171,3,100,False,0,car,0 days 00:01:11.594000,0 days 01:53:36.117000,3043.0219444444465
297,2021-05-23 14:23:37.120,11037,179,4,100,False,0,car,0 days 00:01:11.834000,0 days 01:53:36.357000,3054.9552777777794
298,2021-05-23 14:23:37.360,11505,187,4,100,False,0,car,0 days 00:01:12.074000,0 days 01:53:36.597000,3067.4219444444457
299,2021-05-23 14:23:37.600,11705,197,4,100,False,0,car,0 days 00:01:12.314000,0 days 01:53:36.837000,3080.5552777777793
300,2021-05-23 14:23:37.840,10471,206,5,100,False,0,car,0 days 00:01:12.554000,0 days 01:53:37.077000,3094.2886111111125
301,2021-05-23 14:23:38.080,10909,212,5,100,False,0,car,0 days 00:01:12.794000,0 days 01:53:37.317000,3108.421944444446
302,2021-05-23 14:23:38.360,11340,220,5,100,False,0,car,0 days 00:01:13.074000,0 days 01:53:37.597000,3125.5330555555565
303,2021-05-23 14:23:38.600,11627,225,5,100,False,0,car,0 days 00:01:13.314000,0 days 01:53:37.837000,3140.533055555557
304,2021-05-23 14:23:38.840,11627,231,5,100,False,0,car,0 days 00:01:13.554000,0 days 01:53:38.077000,3155.9330555555566
305,2021-05-23 14:23:39.079,10927,235,5,100,False,0,car,0 days 00:01:13.793000,0 days 01:53:38.316000,3171.534444444446
306,2021-05-23 14:23:39.319,10474,238,6,100,False,0,car,0 days 00:01:14.033000,0 days 01:53:38.556000,3187.401111111112
307,2021-05-23 14:23:39.559,10609,240,6,100,False,0,car,0 days 00:01:14.273000,0 days 01:53:38.796000,3203.4011111111126
308,2021-05-23 14:23:39.799,10938,247,6,100,False,0,car,0 days 00:01:14.513000,0 days 01:53:39.036000,3219.867777777779
309,2021-05-23 14:23:40.039,11045,252,6,100,False,0,car,0 days 00:01:14.753000,0 days 01:53:39.276000,3236.6677777777786
310,2021-05-23 14:23:40.240,11169,254,6,100,False,0,car,0 days 00:01:14.954000,0 days 01:53:39.477000,3250.849444444446
311,2021-05-23 14:23:40.480,11278,256,6,100,False,0,car,0 days 00:01:15.194000,0 days 01:53:39.717000,3267.916111111112
312,2021-05-23 14:23:40.720,11451,260,6,100,False,0,car,0 days 00:01:15.434000,0 days 01:53:39.957000,3285.249444444446
