,Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime,Distance
209,2021-05-23 14:18:12.119,10862,174,4,100,False,0,car,0 days 00:00:50.667000,0 days 01:48:11.356000,2174.9152777777795
210,2021-05-23 14:18:12.359,11534,187,4,100,False,0,car,0 days 00:00:50.907000,0 days 01:48:11.596000,2187.381944444446
211,2021-05-23 14:18:12.599,11846,194,4,100,False,0,car,0 days 00:00:51.147000,0 days 01:48:11.836000,2200.3152777777796
212,2021-05-23 14:18:12.839,11198,203,4,100,False,0,car,0 days 00:00:51.387000,0 days 01:48:12.076000,2213.8486111111124
213,2021-05-23 14:18:13.079,10787,209,5,100,False,0,car,0 days 00:00:51.627000,0 days 01:48:12.316000,2227.781944444446
214,2021-05-23 14:18:13.319,10935,214,5,100,False,0,car,0 days 00:00:51.867000,0 days 01:48:12.556000,2242.0486111111127
215,2021-05-23 14:18:13.559,11269,219,5,100,False,0,car,0 days 00:00:52.107000,0 days 01:48:12.796000,2256.6486111111126
216,2021-05-23 14:18:13.799,10715,221,5,0,True,0,car,0 days 00:00:52.347000,0 days 01:48:13.036000,2271.3819444444457
217,2021-05-23 14:18:14.039,9842,193,5,0,True,0,car,0 days 00:00:52.587000,0 days 01:48:13.276000,2284.2486111111125
218,2021-05-23 14:18:14.279,9862,187,5,0,True,0,car,0 days 00:00:52.827000,0 days 01:48:13.516000,2296.715277777779
219,2021-05-23 14:18:14.519,10000,181,4,0,True,0,car,0 days 00:00:53.067000,0 days 01:48:13.756000,2308.781944444446
220,2021-05-23 14:18:14.759,9670,167,4,0,False,0,car,0 days 00:00:53.307000,0 days 01:48:13.996000,2319.915277777779
221,2021-05-23 14:18:14.999,9689,164,4,1,False,0,car,0 days 00:00:53.547000,0 days 01:48:14.236000,2330.8486111111124
222,2021-05-23 14:18:15.239,9435,159,4,50,False,0,car,0 days 00:00:53.787000,0 days 01:48:14.476000,2341.4486111111123
223,2021-05-23 14:18:15.479,9610,157,4,59,False,0,car,0 days 00:00:54.027000,0 days 01:48:14.716000,2351.9152777777786
224,2021-05-23 14:18:15.719,9885,161,4,67,False,0,car,0 days 00:00:54.267000,0 days 01:48:14.956000,2362.648611111112
225,2021-05-23 14:18:15.959,10388,168,4,91,False,0,car,0 days 00:00:54.507000,0 days 01:48:15.196000,2373.8486111111124
226,2021-05-23 14:18:16.199,10894,175,4,100,False,0,car,0 days 00:00:54.747000,0 days 01:48:15.436000,2385.515277777779
227,2021-05-23 14:18:16.439,11303,187,4,100,False,0,car,0 days 00:00:54.987000,0 days 01:48:15.676000,2397.9819444444456
228,2021-05-23 14:18:16.679,11908,194,4,100,False,0,car,0 days 00:00:55.227000,0 days 01:48:15.916000,2410.915277777779
229,2021-05-23 14:18:16.918,12063,202,4,100,False,0,car,0 days 00:00:55.466000,0 days 01:48:16.155000,2424.3258333333342
230,2021-05-23 14:18:17.158,10842,208,5,100,False,0,car,0 days 00:00:55.706000,0 days 01:48:16.395000,2438.192500000001
231,2021-05-23 14:18:17.398,10584,213,5,100,False,0,car,0 days 00:00:55.946000,0 days 01:48:16.635000,2452.3925000000013
232,2021-05-23 14:18:17.638,9585,217,6,78,False,0,car,0 days 00:00:56.186000,0 days 01:48:16.875000,2466.859166666668
233,2021-05-23 14:18:17.839,9591,218,6,74,False,0,car,0 days 00:00:56.387000,0 days 01:48:17.076000,2479.030833333334
234,2021-05-23 14:18:18.079,9583,218,6,75,False,0,car,0 days 00:00:56.627000,0 days 01:48:17.316000,2493.5641666666675
235,2021-05-23 14:18:18.319,9659,219,6,77,False,0,car,0 days 00:00:56.867000,0 days 01:48:17.556000,2508.1641666666674
236,2021-05-23 14:18:18.559,9722,219,6,87,False,0,car,0 days 00:00:57.107000,0 days 01:48:17.796000,2522.7641666666673
237,2021-05-23 14:18:18.799,9718,222,6,72,False,0,car,0 days 00:00:57.347000,0 days 01:48:18.036000,2537.564166666667
238,2021-05-23 14:18:19.039,9578,220,6,68,False,0,car,0 days 00:00:57.587000,0 days 01:48:18.276000,2552.230833333334
239,2021-05-23 14:18:19.279,9546,217,6,0,False,0,car,0 days 00:00:57.827000,0 days 01:48:18.516000,2566.6975000000007
240,2021-05-23 14:18:19.559,8965,210,6,0,True,0,car,0 days 00:00:58.107000,0 days 01:48:18.796000,2583.030833333334
241,2021-05-23 14:18:19.799,9161,198,6,0,True,0,car,0 days 00:00:58.347000,0 days 01:48:19.036000,2596.230833333334
242,2021-05-23 14:18:20.039,9235,177,6,0,True,0,car,0 days 00:00:58.587000,0 days 01:48:19.276000,2608.030833333334
243,2021-05-23 14:18:20.319,10581,164,4,0,True,0,car,0 days 00:00:58.867000,0 days 01:48:19.556000,2620.7863888888896
244,2021-05-23 14:18:20.559,10006,149,3,0,True,0,car,0 days 00:00:59.107000,0 days 01:48:19.796000,2630.719722222223
245,2021-05-23 14:18:20.799,9567,142,3,0,True,0,car,0 days 00:00:59.347000,0 days 01:48:20.036000,2640.1863888888893
246,2021-05-23 14:18:21.039,9215,137,3,0,True,0,car,0 days 00:00:59.587000,0 days 01:48:20.276000,2649.3197222222225
247,2021-05-23 14:18:21.279,8787,130,3,0,False,0,car,0 days 00:00:59.827000,0 days 01:48:20.516000,2657.986388888889
248,2021-05-23 14:18:21.519,8655,125,3,0,False,0,car,0 days 00:01:00.067000,0 days 01:48:20.756000,2666.3197222222225
249,2021-05-23 14:18:21.759,8188,119,3,0,True,0,car,0 days 00:01:00.307000,0 days 01:48:20.996000,2674.2530555555554
250,2021-05-23 14:18:21.999,8053,117,3,0,False,0,car,0 days 00:01:00.547000,0 days 01:48:21.236000,2682.0530555555556
251,2021-05-23 14:18:22.239,7916,113,3,18,False,0,car,0 days 00:01:00.787000,0 days 01:48:21.476000,2689.586388888889
252,2021-05-23 14:18:22.479,8130,111,3,48,False,0,car,0 days 00:01:01.027000,0 days 01:48:21.716000,2696.9863888888885
253,2021-05-23 14:18:22.719,8596,114,3,60,False,0,car,0 days 00:01:01.267000,0 days 01:48:21.956000,2704.5863888888885
254,2021-05-23 14:18:22.959,9169,122,3,81,False,0,car,0 days 00:01:01.507000,0 days 01:48:22.196000,2712.7197222222217
255,2021-05-23 14:18:23.199,10095,136,3,89,False,0,car,0 days 00:01:01.747000,0 days 01:48:22.436000,2721.7863888888883
256,2021-05-23 14:18:23.439,10971,146,3,100,False,0,car,0 days 00:01:01.987000,0 days 01:48:22.676000,2731.5197222222214
257,2021-05-23 14:18:23.678,11739,152,3,100,False,0,car,0 days 00:01:02.226000,0 days 01:48:22.915000,2741.6108333333327
258,2021-05-23 14:18:23.918,11721,166,3,100,False,0,car,0 days 00:01:02.466000,0 days 01:48:23.155000,2752.6774999999993
259,2021-05-23 14:18:24.158,10899,177,4,100,False,0,car,0 days 00:01:02.706000,0 days 01:48:23.395000,2764.4774999999995
260,2021-05-23 14:18:24.359,11205,183,4,100,False,0,car,0 days 00:01:02.907000,0 days 01:48:23.596000,2774.6949999999997
261,2021-05-23 14:18:24.599,11390,188,4,80,False,0,car,0 days 00:01:03.147000,0 days 01:48:23.836000,2787.228333333333
262,2021-05-23 14:18:24.839,10421,180,4,0,True,0,car,0 days 00:01:03.387000,0 days 01:48:24.076000,2799.2283333333326
263,2021-05-23 14:18:25.079,9985,167,4,0,True,0,car,0 days 00:01:03.627000,0 days 01:48:24.316000,2810.3616666666658
264,2021-05-23 14:18:25.319,11060,167,4,0,True,0,car,0 days 00:01:03.867000,0 days 01:48:24.556000,2821.494999999999
265,2021-05-23 14:18:25.559,11416,136,3,0,True,0,car,0 days 00:01:04.107000,0 days 01:48:24.796000,2830.5616666666656
266,2021-05-23 14:18:25.799,9736,122,2,0,True,0,car,0 days 00:01:04.347000,0 days 01:48:25.036000,2838.6949999999993
267,2021-05-23 14:18:26.039,8430,102,2,0,True,0,car,0 days 00:01:04.587000,0 days 01:48:25.276000,2845.494999999999
268,2021-05-23 14:18:26.279,7205,92,2,0,True,0,car,0 days 00:01:04.827000,0 days 01:48:25.516000,2851.628333333332
269,2021-05-23 14:18:26.519,6472,83,2,0,True,0,car,0 days 00:01:05.067000,0 days 01:48:25.756000,2857.161666666666
270,2021-05-23 14:18:26.759,5809,75,2,0,True,0,car,0 days 00:01:05.307000,0 days 01:48:25.996000,2862.161666666666
271,2021-05-23 14:18:26.999,5665,71,2,0,False,0,car,0 days 00:01:05.547000,0 days 01:48:26.236000,2866.894999999999
272,2021-05-23 14:18:27.279,5266,67,2,0,False,0,car,0 days 00:01:05.827000,0 days 01:48:26.516000,2872.1061111111103
273,2021-05-23 14:18:27.519,5054,65,2,0,False,0,car,0 days 00:01:06.067000,0 days 01:48:26.756000,2876.439444444444
274,2021-05-23 14:18:27.759,5221,61,2,4,False,0,car,0 days 00:01:06.307000,0 days 01:48:26.996000,2880.5061111111104
275,2021-05-23 14:18:27.999,5641,59,2,10,False,0,car,0 days 00:01:06.547000,0 days 01:48:27.236000,2884.439444444444
276,2021-05-23 14:18:28.239,5799,61,2,32,False,0,car,0 days 00:01:06.787000,0 days 01:48:27.476000,2888.5061111111104
277,2021-05-23 14:18:28.479,6189,65,2,43,False,0,car,0 days 00:01:07.027000,0 days 01:48:27.716000,2892.8394444444434
278,2021-05-23 14:18:28.719,6633,70,2,48,False,0,car,0 days 00:01:07.267000,0 days 01:48:27.956000,2897.5061111111104
279,2021-05-23 14:18:28.999,7539,76,2,61,False,0,car,0 days 00:01:07.547000,0 days 01:48:28.236000,2903.4172222222214
280,2021-05-23 14:18:29.239,8411,92,2,71,False,0,car,0 days 00:01:07.787000,0 days 01:48:28.476000,2909.5505555555546
281,2021-05-23 14:18:29.479,9162,101,2,72,False,0,car,0 days 00:01:08.027000,0 days 01:48:28.716000,2916.2838888888878
282,2021-05-23 14:18:29.719,9659,110,2,76,True,0,car,0 days 00:01:08.267000,0 days 01:48:28.956000,2923.6172222222212
283,2021-05-23 14:18:29.959,8781,107,2,0,True,0,car,0 days 00:01:08.507000,0 days 01:48:29.196000,2930.7505555555545
284,2021-05-23 14:18:30.199,8009,100,2,0,True,0,car,0 days 00:01:08.747000,0 days 01:48:29.436000,2937.417222222221
285,2021-05-23 14:18:30.478,7615,92,2,0,True,0,car,0 days 00:01:09.026000,0 days 01:48:29.715000,2944.547222222221
286,2021-05-23 14:18:30.718,6995,88,2,0,True,0,car,0 days 00:01:09.266000,0 days 01:48:29.955000,2950.4138888888874
287,2021-05-23 14:18:30.919,6648,84,2,0,True,0,car,0 days 00:01:09.467000,0 days 01:48:30.156000,2955.1038888888875
288,2021-05-23 14:18:31.159,6720,79,2,5,False,0,car,0 days 00:01:09.707000,0 days 01:48:30.396000,2960.3705555555543
289,2021-05-23 14:18:31.399,7140,75,2,20,False,0,car,0 days 00:01:09.947000,0 days 01:48:30.636000,2965.3705555555543
290,2021-05-23 14:18:31.639,7562,79,2,44,False,0,car,0 days 00:01:10.187000,0 days 01:48:30.876000,2970.6372222222208
291,2021-05-23 14:18:31.879,8056,85,2,56,False,0,car,0 days 00:01:10.427000,0 days 01:48:31.116000,2976.3038888888877
292,2021-05-23 14:18:32.119,8873,92,2,68,False,0,car,0 days 00:01:10.667000,0 days 01:48:31.356000,2982.437222222221
293,2021-05-23 14:18:32.359,9710,102,2,79,False,0,car,0 days 00:01:10.907000,0 days 01:48:31.596000,2989.237222222221
294,2021-05-23 14:18:32.599,10823,117,2,86,False,0,car,0 days 00:01:11.147000,0 days 01:48:31.836000,2997.037222222221
295,2021-05-23 14:18:32.839,10823,131,2,87,False,0,car,0 days 00:01:11.387000,0 days 01:48:32.076000,3005.770555555554
296,2021-05-23 14:18:33.079,10718,141,3,100,False,0,car,0 days 00:01:11.627000,0 days 01:48:32.316000,3015.1705555555545
297,2021-05-23 14:18:33.319,11511,153,3,100,False,0,car,0 days 00:01:11.867000,0 days 01:48:32.556000,3025.3705555555543
298,2021-05-23 14:18:33.559,11919,167,3,100,False,0,car,0 days 00:01:12.107000,0 days 01:48:32.796000,3036.5038888888876
299,2021-05-23 14:18:33.799,10849,176,4,100,False,0,car,0 days 00:01:12.347000,0 days 01:48:33.036000,3048.237222222221
300,2021-05-23 14:18:34.039,11286,187,4,100,False,0,car,0 days 00:01:12.587000,0 days 01:48:33.276000,3060.7038888888874
301,2021-05-23 14:18:34.279,11729,194,4,100,False,0,car,0 days 00:01:12.827000,0 days 01:48:33.516000,3073.6372222222203
302,2021-05-23 14:18:34.519,11169,203,4,100,False,0,car,0 days 00:01:13.067000,0 days 01:48:33.756000,3087.170555555554
303,2021-05-23 14:18:34.759,10954,209,5,100,False,0,car,0 days 00:01:13.307000,0 days 01:48:33.996000,3101.103888888887
304,2021-05-23 14:18:34.999,10954,215,5,100,False,0,car,0 days 00:01:13.547000,0 days 01:48:34.236000,3115.437222222221
305,2021-05-23 14:18:35.239,11406,223,5,100,False,0,car,0 days 00:01:13.787000,0 days 01:48:34.476000,3130.3038888888873
306,2021-05-23 14:18:35.479,11743,227,5,100,False,0,car,0 days 00:01:14.027000,0 days 01:48:34.716000,3145.4372222222205
307,2021-05-23 14:18:35.719,11249,231,5,100,False,0,car,0 days 00:01:14.267000,0 days 01:48:34.956000,3160.837222222221
308,2021-05-23 14:18:35.959,10238,237,6,100,False,0,car,0 days 00:01:14.507000,0 days 01:48:35.196000,3176.6372222222208
309,2021-05-23 14:18:36.199,10635,240,6,100,False,0,car,0 days 00:01:14.747000,0 days 01:48:35.436000,3192.6372222222203
310,2021-05-23 14:18:36.439,10791,245,6,100,False,0,car,0 days 00:01:14.987000,0 days 01:48:35.676000,3208.9705555555543
311,2021-05-23 14:18:36.679,10896,248,6,100,False,0,car,0 days 00:01:15.227000,0 days 01:48:35.916000,3225.503888888887
312,2021-05-23 14:18:36.919,11036,251,6,100,False,0,car,0 days 00:01:15.467000,0 days 01:48:36.156000,3242.23722222222
313,2021-05-23 14:18:37.158,11246,255,6,100,False,0,car,0 days 00:01:15.706000,0 days 01:48:36.395000,3259.166388888887
314,2021-05-23 14:18:37.398,11377,258,6,100,False,0,car,0 days 00:01:15.946000,0 days 01:48:36.635000,3276.366388888887
