,Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime,Distance
209,2021-05-23 13:15:56.948,9977,111,2,83,False,0,car,0 days 00:00:50.598000,0 days 00:45:56.185000,2124.541388888889
210,2021-05-23 13:15:57.188,11371,121,2,88,False,0,car,0 days 00:00:50.838000,0 days 00:45:56.425000,2132.6080555555554
211,2021-05-23 13:15:57.428,10249,131,2,100,False,0,car,0 days 00:00:51.078000,0 days 00:45:56.665000,2141.341388888889
212,2021-05-23 13:15:57.668,11099,146,3,100,False,0,car,0 days 00:00:51.318000,0 days 00:45:56.905000,2151.0747222222226
213,2021-05-23 13:15:57.908,11710,157,3,100,False,0,car,0 days 00:00:51.558000,0 days 00:45:57.145000,2161.541388888889
214,2021-05-23 13:15:58.148,12159,170,3,100,False,0,car,0 days 00:00:51.798000,0 days 00:45:57.385000,2172.8747222222223
215,2021-05-23 13:15:58.388,10852,177,4,100,False,0,car,0 days 00:00:52.038000,0 days 00:45:57.625000,2184.6747222222225
216,2021-05-23 13:15:58.628,11412,189,4,100,False,0,car,0 days 00:00:52.278000,0 days 00:45:57.865000,2197.2747222222224
217,2021-05-23 13:15:58.868,11739,196,4,100,False,0,car,0 days 00:00:52.518000,0 days 00:45:58.105000,2210.341388888889
218,2021-05-23 13:15:59.108,10908,202,4,100,False,0,car,0 days 00:00:52.758000,0 days 00:45:58.345000,2223.8080555555557
219,2021-05-23 13:15:59.348,10801,210,5,100,False,0,car,0 days 00:00:52.998000,0 days 00:45:58.585000,2237.8080555555557
220,2021-05-23 13:15:59.588,11156,215,5,100,False,0,car,0 days 00:00:53.238000,0 days 00:45:58.825000,2252.141388888889
221,2021-05-23 13:15:59.828,11316,220,5,100,True,0,car,0 days 00:00:53.478000,0 days 00:45:59.065000,2266.8080555555557
222,2021-05-23 13:16:00.068,10756,206,5,0,True,0,car,0 days 00:00:53.718000,0 days 00:45:59.305000,2280.5413888888893
223,2021-05-23 13:16:00.308,10523,187,5,0,True,0,car,0 days 00:00:53.958000,0 days 00:45:59.545000,2293.008055555556
224,2021-05-23 13:16:00.548,10572,166,4,0,True,0,car,0 days 00:00:54.198000,0 days 00:45:59.785000,2304.0747222222226
225,2021-05-23 13:16:00.788,10893,156,3,0,True,0,car,0 days 00:00:54.438000,0 days 00:46:00.025000,2314.4747222222227
226,2021-05-23 13:16:01.028,10356,149,3,0,False,0,car,0 days 00:00:54.678000,0 days 00:46:00.265000,2324.408055555556
227,2021-05-23 13:16:01.268,10484,146,3,30,False,0,car,0 days 00:00:54.918000,0 days 00:46:00.505000,2334.1413888888897
228,2021-05-23 13:16:01.469,10484,144,3,30,False,0,car,0 days 00:00:55.119000,0 days 00:46:00.706000,2342.1813888888896
229,2021-05-23 13:16:01.709,10405,143,3,57,False,0,car,0 days 00:00:55.359000,0 days 00:46:00.946000,2351.714722222223
230,2021-05-23 13:16:01.949,10707,148,3,65,False,0,car,0 days 00:00:55.599000,0 days 00:46:01.186000,2361.5813888888897
231,2021-05-23 13:16:02.188,11310,152,3,83,False,0,car,0 days 00:00:55.838000,0 days 00:46:01.425000,2371.6725000000006
232,2021-05-23 13:16:02.468,12055,162,3,100,False,0,car,0 days 00:00:56.118000,0 days 00:46:01.705000,2384.2725000000005
233,2021-05-23 13:16:02.708,10764,173,3,100,False,0,car,0 days 00:00:56.358000,0 days 00:46:01.945000,2395.805833333334
234,2021-05-23 13:16:02.948,11148,184,4,100,False,0,car,0 days 00:00:56.598000,0 days 00:46:02.185000,2408.0725000000007
235,2021-05-23 13:16:03.188,11673,191,4,100,False,0,car,0 days 00:00:56.838000,0 days 00:46:02.425000,2420.805833333334
236,2021-05-23 13:16:03.428,12067,197,4,100,False,0,car,0 days 00:00:57.078000,0 days 00:46:02.665000,2433.9391666666675
237,2021-05-23 13:16:03.668,10701,204,4,100,False,0,car,0 days 00:00:57.318000,0 days 00:46:02.905000,2447.5391666666674
238,2021-05-23 13:16:03.908,10837,209,5,94,False,0,car,0 days 00:00:57.558000,0 days 00:46:03.145000,2461.4725000000008
239,2021-05-23 13:16:04.188,10966,211,5,82,False,0,car,0 days 00:00:57.838000,0 days 00:46:03.425000,2477.8836111111113
240,2021-05-23 13:16:04.428,11015,213,5,68,False,0,car,0 days 00:00:58.078000,0 days 00:46:03.665000,2492.0836111111116
241,2021-05-23 13:16:04.668,10879,213,5,72,False,0,car,0 days 00:00:58.318000,0 days 00:46:03.905000,2506.283611111112
242,2021-05-23 13:16:04.908,10921,211,5,76,False,0,car,0 days 00:00:58.558000,0 days 00:46:04.145000,2520.3502777777785
243,2021-05-23 13:16:05.148,11036,216,5,89,False,0,car,0 days 00:00:58.798000,0 days 00:46:04.385000,2534.750277777778
244,2021-05-23 13:16:05.388,11654,221,5,100,False,0,car,0 days 00:00:59.038000,0 days 00:46:04.625000,2549.4836111111117
245,2021-05-23 13:16:05.668,11517,224,5,100,False,0,car,0 days 00:00:59.318000,0 days 00:46:04.905000,2566.905833333334
246,2021-05-23 13:16:05.908,11032,218,5,0,True,0,car,0 days 00:00:59.558000,0 days 00:46:05.145000,2581.4391666666675
247,2021-05-23 13:16:06.148,10664,192,5,0,True,0,car,0 days 00:00:59.798000,0 days 00:46:05.385000,2594.239166666667
248,2021-05-23 13:16:06.388,9800,175,4,0,True,0,car,0 days 00:01:00.038000,0 days 00:46:05.625000,2605.905833333334
249,2021-05-23 13:16:06.628,9790,154,4,0,True,0,car,0 days 00:01:00.278000,0 days 00:46:05.865000,2616.172500000001
250,2021-05-23 13:16:06.868,10090,143,3,0,True,0,car,0 days 00:01:00.518000,0 days 00:46:06.105000,2625.7058333333343
251,2021-05-23 13:16:07.108,9370,137,3,0,True,0,car,0 days 00:01:00.758000,0 days 00:46:06.345000,2634.8391666666676
252,2021-05-23 13:16:07.348,9078,131,3,0,True,0,car,0 days 00:01:00.998000,0 days 00:46:06.585000,2643.572500000001
253,2021-05-23 13:16:07.588,8731,129,3,0,True,0,car,0 days 00:01:01.238000,0 days 00:46:06.825000,2652.172500000001
254,2021-05-23 13:16:07.828,8507,123,3,11,False,0,car,0 days 00:01:01.478000,0 days 00:46:07.065000,2660.372500000001
255,2021-05-23 13:16:08.029,8560,120,3,18,False,0,car,0 days 00:01:01.679000,0 days 00:46:07.266000,2667.0725000000007
256,2021-05-23 13:16:08.269,7940,119,3,0,True,0,car,0 days 00:01:01.919000,0 days 00:46:07.506000,2675.005833333334
257,2021-05-23 13:16:08.509,7992,116,3,1,False,0,car,0 days 00:01:02.159000,0 days 00:46:07.746000,2682.7391666666676
258,2021-05-23 13:16:08.748,8405,111,3,17,False,0,car,0 days 00:01:02.398000,0 days 00:46:07.985000,2690.108333333334
259,2021-05-23 13:16:08.988,8182,110,3,38,False,0,car,0 days 00:01:02.638000,0 days 00:46:08.225000,2697.4416666666675
260,2021-05-23 13:16:09.228,8396,114,3,59,False,0,car,0 days 00:01:02.878000,0 days 00:46:08.465000,2705.0416666666674
261,2021-05-23 13:16:09.468,8859,118,3,71,False,0,car,0 days 00:01:03.118000,0 days 00:46:08.705000,2712.9083333333338
262,2021-05-23 13:16:09.708,9509,125,3,83,False,0,car,0 days 00:01:03.358000,0 days 00:46:08.945000,2721.2416666666672
263,2021-05-23 13:16:09.948,10383,134,3,97,False,0,car,0 days 00:01:03.598000,0 days 00:46:09.185000,2730.1750000000006
264,2021-05-23 13:16:10.188,10965,149,3,100,False,0,car,0 days 00:01:03.838000,0 days 00:46:09.425000,2740.1083333333336
265,2021-05-23 13:16:10.428,11873,163,3,100,False,0,car,0 days 00:01:04.078000,0 days 00:46:09.665000,2750.9750000000004
266,2021-05-23 13:16:10.668,12159,168,3,100,False,0,car,0 days 00:01:04.318000,0 days 00:46:09.905000,2762.175
267,2021-05-23 13:16:10.908,10868,174,4,100,False,0,car,0 days 00:01:04.558000,0 days 00:46:10.145000,2773.7750000000005
268,2021-05-23 13:16:11.148,10831,183,4,0,True,0,car,0 days 00:01:04.798000,0 days 00:46:10.385000,2785.9750000000004
269,2021-05-23 13:16:11.388,10666,179,4,0,True,0,car,0 days 00:01:05.038000,0 days 00:46:10.625000,2797.908333333334
270,2021-05-23 13:16:11.628,10121,179,4,0,True,0,car,0 days 00:01:05.278000,0 days 00:46:10.865000,2809.841666666667
271,2021-05-23 13:16:11.868,10938,152,4,0,True,0,car,0 days 00:01:05.518000,0 days 00:46:11.105000,2819.9750000000004
272,2021-05-23 13:16:12.108,10349,129,3,0,True,0,car,0 days 00:01:05.758000,0 days 00:46:11.345000,2828.5750000000007
273,2021-05-23 13:16:12.348,9284,111,2,0,True,0,car,0 days 00:01:05.998000,0 days 00:46:11.585000,2835.9750000000004
274,2021-05-23 13:16:12.588,9004,98,2,0,True,0,car,0 days 00:01:06.238000,0 days 00:46:11.825000,2842.5083333333337
275,2021-05-23 13:16:12.828,7324,85,2,0,True,0,car,0 days 00:01:06.478000,0 days 00:46:12.065000,2848.1750000000006
276,2021-05-23 13:16:13.068,6764,82,2,0,True,0,car,0 days 00:01:06.718000,0 days 00:46:12.305000,2853.6416666666673
277,2021-05-23 13:16:13.308,6277,76,2,0,True,0,car,0 days 00:01:06.958000,0 days 00:46:12.545000,2858.708333333334
278,2021-05-23 13:16:13.548,5774,70,2,0,True,0,car,0 days 00:01:07.198000,0 days 00:46:12.785000,2863.375000000001
279,2021-05-23 13:16:13.788,5607,69,2,0,False,0,car,0 days 00:01:07.438000,0 days 00:46:13.025000,2867.975000000001
280,2021-05-23 13:16:14.028,5474,65,2,0,False,0,car,0 days 00:01:07.678000,0 days 00:46:13.265000,2872.308333333334
281,2021-05-23 13:16:14.268,5055,62,2,0,False,0,car,0 days 00:01:07.918000,0 days 00:46:13.505000,2876.4416666666675
282,2021-05-23 13:16:14.508,5273,61,2,7,False,0,car,0 days 00:01:08.158000,0 days 00:46:13.745000,2880.508333333334
283,2021-05-23 13:16:14.709,5537,58,2,13,False,0,car,0 days 00:01:08.359000,0 days 00:46:13.946000,2883.7466666666674
284,2021-05-23 13:16:14.949,5504,60,2,29,False,0,car,0 days 00:01:08.599000,0 days 00:46:14.186000,2887.7466666666674
285,2021-05-23 13:16:15.189,5776,63,2,39,False,0,car,0 days 00:01:08.839000,0 days 00:46:14.426000,2891.946666666667
286,2021-05-23 13:16:15.428,6571,70,2,51,False,0,car,0 days 00:01:09.078000,0 days 00:46:14.665000,2896.5938888888895
287,2021-05-23 13:16:15.668,7114,76,2,55,False,0,car,0 days 00:01:09.318000,0 days 00:46:14.905000,2901.660555555556
288,2021-05-23 13:16:15.908,7695,82,2,60,False,0,car,0 days 00:01:09.558000,0 days 00:46:15.145000,2907.127222222223
289,2021-05-23 13:16:16.148,8463,93,2,70,False,0,car,0 days 00:01:09.798000,0 days 00:46:15.385000,2913.3272222222226
290,2021-05-23 13:16:16.388,9443,101,2,73,False,0,car,0 days 00:01:10.038000,0 days 00:46:15.625000,2920.060555555556
291,2021-05-23 13:16:16.628,9023,108,2,0,True,0,car,0 days 00:01:10.278000,0 days 00:46:15.865000,2927.260555555556
292,2021-05-23 13:16:16.868,7974,98,2,0,True,0,car,0 days 00:01:10.518000,0 days 00:46:16.105000,2933.7938888888893
293,2021-05-23 13:16:17.108,7400,91,2,0,True,0,car,0 days 00:01:10.758000,0 days 00:46:16.345000,2939.8605555555564
294,2021-05-23 13:16:17.348,7137,85,2,0,False,0,car,0 days 00:01:10.998000,0 days 00:46:16.585000,2945.527222222223
295,2021-05-23 13:16:17.588,6762,83,2,0,False,0,car,0 days 00:01:11.238000,0 days 00:46:16.825000,2951.060555555556
296,2021-05-23 13:16:17.828,6572,79,2,0,False,0,car,0 days 00:01:11.478000,0 days 00:46:17.065000,2956.327222222223
297,2021-05-23 13:16:18.068,6848,78,2,10,False,0,car,0 days 00:01:11.718000,0 days 00:46:17.305000,2961.527222222223
298,2021-05-23 13:16:18.348,7019,76,2,16,False,0,car,0 days 00:01:11.998000,0 days 00:46:17.585000,2967.438333333334
299,2021-05-23 13:16:18.588,7346,78,2,36,False,0,car,0 days 00:01:12.238000,0 days 00:46:17.825000,2972.638333333334
300,2021-05-23 13:16:18.828,7735,85,2,58,False,0,car,0 days 00:01:12.478000,0 days 00:46:18.065000,2978.3050000000007
301,2021-05-23 13:16:19.068,8403,92,2,71,False,0,car,0 days 00:01:12.718000,0 days 00:46:18.305000,2984.438333333334
302,2021-05-23 13:16:19.348,9704,106,2,82,False,0,car,0 days 00:01:12.998000,0 days 00:46:18.585000,2992.6827777777785
303,2021-05-23 13:16:19.588,10649,115,2,83,False,0,car,0 days 00:01:13.238000,0 days 00:46:18.825000,3000.349444444445
304,2021-05-23 13:16:19.828,11352,130,2,94,False,0,car,0 days 00:01:13.478000,0 days 00:46:19.065000,3009.016111111112
305,2021-05-23 13:16:20.068,10652,140,3,100,False,0,car,0 days 00:01:13.718000,0 days 00:46:19.305000,3018.349444444445
306,2021-05-23 13:16:20.308,11238,150,3,100,False,0,car,0 days 00:01:13.958000,0 days 00:46:19.545000,3028.349444444445
307,2021-05-23 13:16:20.548,11941,160,3,100,False,0,car,0 days 00:01:14.198000,0 days 00:46:19.785000,3039.016111111112
308,2021-05-23 13:16:20.788,10681,173,3,100,False,0,car,0 days 00:01:14.438000,0 days 00:46:20.025000,3050.5494444444453
309,2021-05-23 13:16:21.028,11002,184,4,100,False,0,car,0 days 00:01:14.678000,0 days 00:46:20.265000,3062.8161111111126
310,2021-05-23 13:16:21.229,11656,192,4,100,False,0,car,0 days 00:01:14.879000,0 days 00:46:20.466000,3073.5361111111124
311,2021-05-23 13:16:21.469,11929,198,4,100,False,0,car,0 days 00:01:15.119000,0 days 00:46:20.706000,3086.736111111112
312,2021-05-23 13:16:21.709,10809,204,5,100,False,0,car,0 days 00:01:15.359000,0 days 00:46:20.946000,3100.3361111111126
313,2021-05-23 13:16:21.949,10924,213,5,100,False,0,car,0 days 00:01:15.599000,0 days 00:46:21.186000,3114.5361111111124
314,2021-05-23 13:16:22.188,11099,219,5,100,False,0,car,0 days 00:01:15.838000,0 days 00:46:21.425000,3129.0752777777793
315,2021-05-23 13:16:22.428,11557,223,5,100,False,0,car,0 days 00:01:16.078000,0 days 00:46:21.665000,3143.9419444444457
316,2021-05-23 13:16:22.668,11861,230,5,100,False,0,car,0 days 00:01:16.318000,0 days 00:46:21.905000,3159.2752777777787
317,2021-05-23 13:16:22.908,10741,235,5,100,False,0,car,0 days 00:01:16.558000,0 days 00:46:22.145000,3174.941944444446
318,2021-05-23 13:16:23.148,10501,237,6,100,False,0,car,0 days 00:01:16.798000,0 days 00:46:22.385000,3190.741944444446
319,2021-05-23 13:16:23.388,10716,241,6,100,False,0,car,0 days 00:01:17.038000,0 days 00:46:22.625000,3206.808611111113
320,2021-05-23 13:16:23.628,10931,248,6,100,False,0,car,0 days 00:01:17.278000,0 days 00:46:22.865000,3223.3419444444457
321,2021-05-23 13:16:23.868,11116,251,6,100,False,0,car,0 days 00:01:17.518000,0 days 00:46:23.105000,3240.075277777779
322,2021-05-23 13:16:24.108,11232,254,6,100,False,0,car,0 days 00:01:17.758000,0 days 00:46:23.345000,3257.0086111111127
323,2021-05-23 13:16:24.348,11232,258,6,100,False,0,car,0 days 00:01:17.998000,0 days 00:46:23.585000,3274.2086111111125
