,Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime,Distance
209,2021-05-23 14:42:12.283,10682,134,3,100,False,0,car,0 days 00:00:50.393000,0 days 02:12:11.520000,2138.1041666666674
210,2021-05-23 14:42:12.523,11390,149,3,100,False,0,car,0 days 00:00:50.633000,0 days 02:12:11.760000,2148.037500000001
211,2021-05-23 14:42:12.763,10859,166,3,100,False,0,car,0 days 00:00:50.873000,0 days 02:12:12,2159.1041666666674
212,2021-05-23 14:42:13.003,10792,173,4,100,False,0,car,0 days 00:00:51.113000,0 days 02:12:12.240000,2170.6375000000007
213,2021-05-23 14:42:13.243,11292,187,4,100,False,0,car,0 days 00:00:51.353000,0 days 02:12:12.480000,2183.104166666667
214,2021-05-23 14:42:13.483,11928,195,4,100,False,0,car,0 days 00:00:51.593000,0 days 02:12:12.720000,2196.104166666667
215,2021-05-23 14:42:13.723,11508,202,4,100,False,0,car,0 days 00:00:51.833000,0 days 02:12:12.960000,2209.5708333333337
216,2021-05-23 14:42:13.963,10691,208,5,100,False,0,car,0 days 00:00:52.073000,0 days 02:12:13.200000,2223.4375
217,2021-05-23 14:42:14.203,11192,217,5,100,False,0,car,0 days 00:00:52.313000,0 days 02:12:13.440000,2237.9041666666667
218,2021-05-23 14:42:14.443,11370,223,5,100,False,0,car,0 days 00:00:52.553000,0 days 02:12:13.680000,2252.7708333333335
219,2021-05-23 14:42:14.683,10700,219,5,0,True,0,car,0 days 00:00:52.793000,0 days 02:12:13.920000,2267.3708333333334
220,2021-05-23 14:42:14.923,10045,201,5,0,True,0,car,0 days 00:00:53.033000,0 days 02:12:14.160000,2280.770833333333
221,2021-05-23 14:42:15.163,10301,185,4,0,True,0,car,0 days 00:00:53.273000,0 days 02:12:14.400000,2293.1041666666665
222,2021-05-23 14:42:15.403,10970,165,4,0,True,0,car,0 days 00:00:53.513000,0 days 02:12:14.640000,2304.1041666666665
223,2021-05-23 14:42:15.643,10650,154,3,0,True,0,car,0 days 00:00:53.753000,0 days 02:12:14.880000,2314.370833333333
224,2021-05-23 14:42:15.883,10373,150,3,0,False,0,car,0 days 00:00:53.993000,0 days 02:12:15.120000,2324.370833333333
225,2021-05-23 14:42:16.123,10345,150,3,29,False,0,car,0 days 00:00:54.233000,0 days 02:12:15.360000,2334.370833333333
226,2021-05-23 14:42:16.363,10656,145,3,60,False,0,car,0 days 00:00:54.473000,0 days 02:12:15.600000,2344.0375
227,2021-05-23 14:42:16.603,11085,147,3,76,False,0,car,0 days 00:00:54.713000,0 days 02:12:15.840000,2353.8374999999996
228,2021-05-23 14:42:16.843,11753,154,3,94,False,0,car,0 days 00:00:54.953000,0 days 02:12:16.080000,2364.1041666666665
229,2021-05-23 14:42:17.083,12090,167,3,100,False,0,car,0 days 00:00:55.193000,0 days 02:12:16.320000,2375.2374999999997
230,2021-05-23 14:42:17.363,11039,178,4,100,False,0,car,0 days 00:00:55.473000,0 days 02:12:16.600000,2389.081944444444
231,2021-05-23 14:42:17.603,11513,187,4,100,False,0,car,0 days 00:00:55.713000,0 days 02:12:16.840000,2401.5486111111104
232,2021-05-23 14:42:17.843,11920,198,4,100,False,0,car,0 days 00:00:55.953000,0 days 02:12:17.080000,2414.7486111111107
233,2021-05-23 14:42:18.083,10967,204,4,100,False,0,car,0 days 00:00:56.193000,0 days 02:12:17.320000,2428.3486111111106
234,2021-05-23 14:42:18.364,11035,207,5,100,False,0,car,0 days 00:00:56.474000,0 days 02:12:17.601000,2444.5061111111104
235,2021-05-23 14:42:18.604,11135,217,5,100,False,0,car,0 days 00:00:56.714000,0 days 02:12:17.841000,2458.972777777777
236,2021-05-23 14:42:18.844,9875,219,6,71,False,0,car,0 days 00:00:56.954000,0 days 02:12:18.081000,2473.572777777777
237,2021-05-23 14:42:19.083,9664,219,6,62,False,0,car,0 days 00:00:57.193000,0 days 02:12:18.320000,2488.111944444444
238,2021-05-23 14:42:19.323,9619,216,6,72,False,0,car,0 days 00:00:57.433000,0 days 02:12:18.560000,2502.511944444444
239,2021-05-23 14:42:19.563,9621,218,6,85,False,0,car,0 days 00:00:57.673000,0 days 02:12:18.800000,2517.045277777777
240,2021-05-23 14:42:19.803,9912,222,6,87,False,0,car,0 days 00:00:57.913000,0 days 02:12:19.040000,2531.845277777777
241,2021-05-23 14:42:20.043,9936,224,6,83,False,0,car,0 days 00:00:58.153000,0 days 02:12:19.280000,2546.7786111111104
242,2021-05-23 14:42:20.283,9803,222,6,0,False,0,car,0 days 00:00:58.393000,0 days 02:12:19.520000,2561.57861111111
243,2021-05-23 14:42:20.523,9086,220,6,0,True,0,car,0 days 00:00:58.633000,0 days 02:12:19.760000,2576.245277777777
244,2021-05-23 14:42:20.763,9444,196,6,0,True,0,car,0 days 00:00:58.873000,0 days 02:12:20,2589.3119444444437
245,2021-05-23 14:42:21.003,9435,180,6,0,True,0,car,0 days 00:00:59.113000,0 days 02:12:20.240000,2601.3119444444437
246,2021-05-23 14:42:21.243,9094,159,4,0,True,0,car,0 days 00:00:59.353000,0 days 02:12:20.480000,2611.9119444444436
247,2021-05-23 14:42:21.483,10077,148,3,0,True,0,car,0 days 00:00:59.593000,0 days 02:12:20.720000,2621.7786111111104
248,2021-05-23 14:42:21.723,9476,140,3,0,True,0,car,0 days 00:00:59.833000,0 days 02:12:20.960000,2631.111944444444
249,2021-05-23 14:42:21.963,8967,132,3,0,True,0,car,0 days 00:01:00.073000,0 days 02:12:21.200000,2639.9119444444436
250,2021-05-23 14:42:22.203,8779,127,3,0,False,0,car,0 days 00:01:00.313000,0 days 02:12:21.440000,2648.3786111111103
251,2021-05-23 14:42:22.443,8429,122,3,0,False,0,car,0 days 00:01:00.553000,0 days 02:12:21.680000,2656.5119444444435
252,2021-05-23 14:42:22.683,8188,120,3,6,False,0,car,0 days 00:01:00.793000,0 days 02:12:21.920000,2664.5119444444435
253,2021-05-23 14:42:22.923,7892,115,3,0,True,0,car,0 days 00:01:01.033000,0 days 02:12:22.160000,2672.17861111111
254,2021-05-23 14:42:23.163,7887,113,3,6,False,0,car,0 days 00:01:01.273000,0 days 02:12:22.400000,2679.7119444444434
255,2021-05-23 14:42:23.403,8099,107,3,13,False,0,car,0 days 00:01:01.513000,0 days 02:12:22.640000,2686.8452777777766
256,2021-05-23 14:42:23.643,8087,109,3,50,False,0,car,0 days 00:01:01.753000,0 days 02:12:22.880000,2694.1119444444435
257,2021-05-23 14:42:23.883,8444,114,3,67,False,0,car,0 days 00:01:01.993000,0 days 02:12:23.120000,2701.7119444444434
258,2021-05-23 14:42:24.123,9221,117,3,78,False,0,car,0 days 00:01:02.233000,0 days 02:12:23.360000,2709.5119444444435
259,2021-05-23 14:42:24.363,9619,133,3,83,False,0,car,0 days 00:01:02.473000,0 days 02:12:23.600000,2718.3786111111103
260,2021-05-23 14:42:24.603,10937,142,3,93,False,0,car,0 days 00:01:02.713000,0 days 02:12:23.840000,2727.8452777777766
261,2021-05-23 14:42:24.843,11659,158,3,100,False,0,car,0 days 00:01:02.953000,0 days 02:12:24.080000,2738.37861111111
262,2021-05-23 14:42:25.044,11341,163,3,100,False,0,car,0 days 00:01:03.154000,0 days 02:12:24.281000,2747.4794444444433
263,2021-05-23 14:42:25.284,10891,176,4,100,False,0,car,0 days 00:01:03.394000,0 days 02:12:24.521000,2759.212777777777
264,2021-05-23 14:42:25.524,10848,179,4,100,False,0,car,0 days 00:01:03.634000,0 days 02:12:24.761000,2771.1461111111103
265,2021-05-23 14:42:25.803,10722,180,4,0,False,0,car,0 days 00:01:03.913000,0 days 02:12:25.040000,2785.09611111111
266,2021-05-23 14:42:26.043,9955,176,4,0,True,0,car,0 days 00:01:04.153000,0 days 02:12:25.280000,2796.8294444444437
267,2021-05-23 14:42:26.283,10400,159,4,0,True,0,car,0 days 00:01:04.393000,0 days 02:12:25.520000,2807.4294444444436
268,2021-05-23 14:42:26.523,10119,145,3,0,True,0,car,0 days 00:01:04.633000,0 days 02:12:25.760000,2817.0961111111105
269,2021-05-23 14:42:26.763,10089,124,3,0,True,0,car,0 days 00:01:04.873000,0 days 02:12:26,2825.362777777777
270,2021-05-23 14:42:27.003,9132,113,2,0,True,0,car,0 days 00:01:05.113000,0 days 02:12:26.240000,2832.8961111111103
271,2021-05-23 14:42:27.243,7986,100,2,0,True,0,car,0 days 00:01:05.353000,0 days 02:12:26.480000,2839.5627777777772
272,2021-05-23 14:42:27.483,7449,91,2,0,True,0,car,0 days 00:01:05.593000,0 days 02:12:26.720000,2845.629444444444
273,2021-05-23 14:42:27.723,6360,80,2,0,True,0,car,0 days 00:01:05.833000,0 days 02:12:26.960000,2850.962777777777
274,2021-05-23 14:42:27.963,6076,73,2,0,True,0,car,0 days 00:01:06.073000,0 days 02:12:27.200000,2855.8294444444437
275,2021-05-23 14:42:28.203,5739,70,2,0,False,0,car,0 days 00:01:06.313000,0 days 02:12:27.440000,2860.49611111111
276,2021-05-23 14:42:28.443,5539,65,2,1,False,0,car,0 days 00:01:06.553000,0 days 02:12:27.680000,2864.829444444443
277,2021-05-23 14:42:28.683,5574,65,2,0,False,0,car,0 days 00:01:06.793000,0 days 02:12:27.920000,2869.1627777777767
278,2021-05-23 14:42:28.923,4939,61,2,0,False,0,car,0 days 00:01:07.033000,0 days 02:12:28.160000,2873.2294444444433
279,2021-05-23 14:42:29.163,4738,58,2,4,False,0,car,0 days 00:01:07.273000,0 days 02:12:28.400000,2877.09611111111
280,2021-05-23 14:42:29.403,5478,57,2,12,False,0,car,0 days 00:01:07.513000,0 days 02:12:28.640000,2880.89611111111
281,2021-05-23 14:42:29.643,5396,60,2,20,False,0,car,0 days 00:01:07.753000,0 days 02:12:28.880000,2884.89611111111
282,2021-05-23 14:42:29.883,5885,62,2,40,False,0,car,0 days 00:01:07.993000,0 days 02:12:29.120000,2889.0294444444435
283,2021-05-23 14:42:30.123,6526,67,2,47,False,0,car,0 days 00:01:08.233000,0 days 02:12:29.360000,2893.49611111111
284,2021-05-23 14:42:30.363,7226,76,2,59,False,0,car,0 days 00:01:08.473000,0 days 02:12:29.600000,2898.562777777777
285,2021-05-23 14:42:30.603,7831,83,2,64,False,0,car,0 days 00:01:08.713000,0 days 02:12:29.840000,2904.0961111111105
286,2021-05-23 14:42:30.843,8688,96,2,73,False,0,car,0 days 00:01:08.953000,0 days 02:12:30.080000,2910.49611111111
287,2021-05-23 14:42:31.083,9419,104,2,73,False,8,car,0 days 00:01:09.193000,0 days 02:12:30.320000,2917.4294444444436
288,2021-05-23 14:42:31.323,8630,110,2,0,True,8,car,0 days 00:01:09.433000,0 days 02:12:30.560000,2924.762777777777
289,2021-05-23 14:42:31.564,8452,97,2,0,True,8,car,0 days 00:01:09.674000,0 days 02:12:30.801000,2931.256388888888
290,2021-05-23 14:42:31.804,7460,90,2,0,True,8,car,0 days 00:01:09.914000,0 days 02:12:31.041000,2937.256388888888
291,2021-05-23 14:42:32.044,7055,85,2,0,True,8,car,0 days 00:01:10.154000,0 days 02:12:31.281000,2942.923055555555
292,2021-05-23 14:42:32.284,6746,83,2,0,False,8,car,0 days 00:01:10.394000,0 days 02:12:31.521000,2948.4563888888883
293,2021-05-23 14:42:32.523,6454,78,2,0,False,8,car,0 days 00:01:10.633000,0 days 02:12:31.760000,2953.6347222222216
294,2021-05-23 14:42:32.763,6766,77,2,16,False,8,car,0 days 00:01:10.873000,0 days 02:12:32,2958.768055555555
295,2021-05-23 14:42:33.003,6770,77,2,17,False,8,car,0 days 00:01:11.113000,0 days 02:12:32.240000,2963.901388888888
296,2021-05-23 14:42:33.243,7436,80,2,41,False,8,car,0 days 00:01:11.353000,0 days 02:12:32.480000,2969.2347222222215
297,2021-05-23 14:42:33.483,7597,85,2,51,False,8,car,0 days 00:01:11.593000,0 days 02:12:32.720000,2974.901388888888
298,2021-05-23 14:42:33.723,8717,92,2,72,False,8,car,0 days 00:01:11.833000,0 days 02:12:32.960000,2981.0347222222213
299,2021-05-23 14:42:33.963,9699,107,2,81,False,8,car,0 days 00:01:12.073000,0 days 02:12:33.200000,2988.168055555555
300,2021-05-23 14:42:34.203,11304,116,2,83,False,8,car,0 days 00:01:12.313000,0 days 02:12:33.440000,2995.901388888888
301,2021-05-23 14:42:34.443,10324,116,3,100,False,8,car,0 days 00:01:12.553000,0 days 02:12:33.680000,3003.6347222222216
302,2021-05-23 14:42:34.683,10398,143,3,100,False,8,car,0 days 00:01:12.793000,0 days 02:12:33.920000,3013.168055555555
303,2021-05-23 14:42:34.923,11341,155,3,100,False,8,car,0 days 00:01:13.033000,0 days 02:12:34.160000,3023.501388888888
304,2021-05-23 14:42:35.163,11042,168,4,100,False,8,car,0 days 00:01:13.273000,0 days 02:12:34.400000,3034.7013888888882
305,2021-05-23 14:42:35.403,11127,173,4,100,False,14,car,0 days 00:01:13.513000,0 days 02:12:34.640000,3046.2347222222215
306,2021-05-23 14:42:35.643,11626,191,4,100,False,12,car,0 days 00:01:13.753000,0 days 02:12:34.880000,3058.9680555555547
307,2021-05-23 14:42:35.883,10506,199,4,100,False,12,car,0 days 00:01:13.993000,0 days 02:12:35.120000,3072.234722222222
308,2021-05-23 14:42:36.123,10937,206,5,100,False,12,car,0 days 00:01:14.233000,0 days 02:12:35.360000,3085.968055555555
309,2021-05-23 14:42:36.363,11252,217,5,100,False,12,car,0 days 00:01:14.473000,0 days 02:12:35.600000,3100.4347222222214
310,2021-05-23 14:42:36.603,11831,223,5,100,False,12,car,0 days 00:01:14.713000,0 days 02:12:35.840000,3115.3013888888886
311,2021-05-23 14:42:36.843,11323,233,5,100,False,12,car,0 days 00:01:14.953000,0 days 02:12:36.080000,3130.8347222222214
312,2021-05-23 14:42:37.083,10598,235,6,100,False,12,car,0 days 00:01:15.193000,0 days 02:12:36.320000,3146.501388888888
313,2021-05-23 14:42:37.323,10823,242,6,100,False,12,car,0 days 00:01:15.433000,0 days 02:12:36.560000,3162.634722222222
314,2021-05-23 14:42:37.563,11048,249,6,100,False,12,car,0 days 00:01:15.673000,0 days 02:12:36.800000,3179.2347222222215
315,2021-05-23 14:42:37.803,11268,251,6,100,False,12,car,0 days 00:01:15.913000,0 days 02:12:37.040000,3195.9680555555556
316,2021-05-23 14:42:38.044,11384,260,6,100,False,12,car,0 days 00:01:16.154000,0 days 02:12:37.281000,3213.373611111111
317,2021-05-23 14:42:38.284,10655,264,6,100,False,12,car,0 days 00:01:16.394000,0 days 02:12:37.521000,3230.9736111111106
318,2021-05-23 14:42:38.524,10346,266,7,100,False,12,car,0 days 00:01:16.634000,0 days 02:12:37.761000,3248.7069444444437
319,2021-05-23 14:42:38.764,10107,269,7,0,False,8,car,0 days 00:01:16.874000,0 days 02:12:38.001000,3266.6402777777776
