,Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime,Distance
209,2021-05-23 14:27:03.280,11421,192,4,100,False,0,car,0 days 00:00:50.508000,0 days 01:57:02.517000,2193.1052777777777
210,2021-05-23 14:27:03.520,11988,199,4,100,False,0,car,0 days 00:00:50.748000,0 days 01:57:02.757000,2206.3719444444446
211,2021-05-23 14:27:03.760,11008,208,5,100,False,0,car,0 days 00:00:50.988000,0 days 01:57:02.997000,2220.2386111111114
212,2021-05-23 14:27:04.001,10931,213,5,100,False,0,car,0 days 00:00:51.229000,0 days 01:57:03.238000,2234.497777777778
213,2021-05-23 14:27:04.241,10437,216,5,0,False,0,car,0 days 00:00:51.469000,0 days 01:57:03.478000,2248.8977777777777
214,2021-05-23 14:27:04.481,10511,209,5,0,False,0,car,0 days 00:00:51.709000,0 days 01:57:03.718000,2262.831111111111
215,2021-05-23 14:27:04.721,10225,207,5,0,True,0,car,0 days 00:00:51.949000,0 days 01:57:03.958000,2276.6311111111113
216,2021-05-23 14:27:04.961,9330,187,5,0,True,0,car,0 days 00:00:52.189000,0 days 01:57:04.198000,2289.0977777777775
217,2021-05-23 14:27:05.201,9700,177,5,0,True,0,car,0 days 00:00:52.429000,0 days 01:57:04.438000,2300.8977777777777
218,2021-05-23 14:27:05.441,9990,169,4,0,True,0,car,0 days 00:00:52.669000,0 days 01:57:04.678000,2312.1644444444446
219,2021-05-23 14:27:05.681,9511,163,4,0,False,0,car,0 days 00:00:52.909000,0 days 01:57:04.918000,2323.0311111111114
220,2021-05-23 14:27:05.921,9615,159,4,22,False,0,car,0 days 00:00:53.149000,0 days 01:57:05.158000,2333.6311111111113
221,2021-05-23 14:27:06.161,9366,155,4,56,False,0,car,0 days 00:00:53.389000,0 days 01:57:05.398000,2343.964444444445
222,2021-05-23 14:27:06.401,9530,155,4,71,False,0,car,0 days 00:00:53.629000,0 days 01:57:05.638000,2354.2977777777783
223,2021-05-23 14:27:06.641,9828,164,4,87,False,0,car,0 days 00:00:53.869000,0 days 01:57:05.878000,2365.2311111111117
224,2021-05-23 14:27:06.881,10455,172,4,100,False,0,car,0 days 00:00:54.109000,0 days 01:57:06.118000,2376.697777777778
225,2021-05-23 14:27:07.120,11042,180,4,100,False,0,car,0 days 00:00:54.348000,0 days 01:57:06.357000,2388.647777777778
226,2021-05-23 14:27:07.360,11471,191,4,100,False,0,car,0 days 00:00:54.588000,0 days 01:57:06.597000,2401.3811111111113
227,2021-05-23 14:27:07.600,11972,198,4,100,False,0,car,0 days 00:00:54.828000,0 days 01:57:06.837000,2414.5811111111116
228,2021-05-23 14:27:07.840,10572,206,5,100,False,0,car,0 days 00:00:55.068000,0 days 01:57:07.077000,2428.314444444445
229,2021-05-23 14:27:08.080,10865,209,5,100,False,0,car,0 days 00:00:55.308000,0 days 01:57:07.317000,2442.2477777777785
230,2021-05-23 14:27:08.320,11185,216,5,100,False,0,car,0 days 00:00:55.548000,0 days 01:57:07.557000,2456.647777777778
231,2021-05-23 14:27:08.560,11049,220,5,83,False,0,car,0 days 00:00:55.788000,0 days 01:57:07.797000,2471.314444444445
232,2021-05-23 14:27:08.800,9842,223,6,83,False,0,car,0 days 00:00:56.028000,0 days 01:57:08.037000,2486.181111111112
233,2021-05-23 14:27:09.040,10003,225,6,97,False,0,car,0 days 00:00:56.268000,0 days 01:57:08.277000,2501.1811111111115
234,2021-05-23 14:27:09.280,9973,226,6,100,False,0,car,0 days 00:00:56.508000,0 days 01:57:08.517000,2516.247777777778
235,2021-05-23 14:27:09.520,10047,229,6,100,False,0,car,0 days 00:00:56.748000,0 days 01:57:08.757000,2531.514444444445
236,2021-05-23 14:27:09.760,9803,230,6,0,False,0,car,0 days 00:00:56.988000,0 days 01:57:08.997000,2546.8477777777784
237,2021-05-23 14:27:10.000,9659,224,6,0,False,0,car,0 days 00:00:57.228000,0 days 01:57:09.237000,2561.7811111111114
238,2021-05-23 14:27:10.240,9224,216,6,0,True,0,car,0 days 00:00:57.468000,0 days 01:57:09.477000,2576.1811111111115
239,2021-05-23 14:27:10.480,8852,205,6,0,True,0,car,0 days 00:00:57.708000,0 days 01:57:09.717000,2589.8477777777784
240,2021-05-23 14:27:10.721,8676,205,6,0,True,0,car,0 days 00:00:57.949000,0 days 01:57:09.958000,2603.5713888888895
241,2021-05-23 14:27:10.961,9697,168,5,0,True,0,car,0 days 00:00:58.189000,0 days 01:57:10.198000,2614.7713888888898
242,2021-05-23 14:27:11.201,9321,156,4,0,True,0,car,0 days 00:00:58.429000,0 days 01:57:10.438000,2625.1713888888894
243,2021-05-23 14:27:11.441,9943,144,3,0,True,0,car,0 days 00:00:58.669000,0 days 01:57:10.678000,2634.7713888888893
244,2021-05-23 14:27:11.721,9392,141,3,0,True,0,car,0 days 00:00:58.949000,0 days 01:57:10.958000,2645.738055555556
245,2021-05-23 14:27:11.961,9092,132,3,0,False,0,car,0 days 00:00:59.189000,0 days 01:57:11.198000,2654.538055555556
246,2021-05-23 14:27:12.201,8968,129,3,0,False,0,car,0 days 00:00:59.429000,0 days 01:57:11.438000,2663.138055555556
247,2021-05-23 14:27:12.441,8676,123,3,0,False,0,car,0 days 00:00:59.669000,0 days 01:57:11.678000,2671.3380555555564
248,2021-05-23 14:27:12.681,8481,123,3,0,False,0,car,0 days 00:00:59.909000,0 days 01:57:11.918000,2679.5380555555566
249,2021-05-23 14:27:12.921,8103,119,3,5,False,0,car,0 days 00:01:00.149000,0 days 01:57:12.158000,2687.4713888888896
250,2021-05-23 14:27:13.161,8279,119,3,43,False,0,car,0 days 00:01:00.389000,0 days 01:57:12.398000,2695.404722222223
251,2021-05-23 14:27:13.401,8598,118,3,59,False,0,car,0 days 00:01:00.629000,0 days 01:57:12.638000,2703.2713888888898
252,2021-05-23 14:27:13.680,9284,126,3,80,False,0,car,0 days 00:01:00.908000,0 days 01:57:12.917000,2713.0363888888896
253,2021-05-23 14:27:13.920,10059,134,3,87,False,0,car,0 days 00:01:01.148000,0 days 01:57:13.157000,2721.969722222223
254,2021-05-23 14:27:14.160,10933,143,3,100,False,0,car,0 days 00:01:01.388000,0 days 01:57:13.397000,2731.5030555555563
255,2021-05-23 14:27:14.400,11647,159,3,100,False,0,car,0 days 00:01:01.628000,0 days 01:57:13.637000,2742.1030555555562
256,2021-05-23 14:27:14.640,11705,164,3,100,False,0,car,0 days 00:01:01.868000,0 days 01:57:13.877000,2753.036388888889
257,2021-05-23 14:27:14.880,10525,175,4,100,False,0,car,0 days 00:01:02.108000,0 days 01:57:14.117000,2764.703055555556
258,2021-05-23 14:27:15.120,10178,176,4,0,False,0,car,0 days 00:01:02.348000,0 days 01:57:14.357000,2776.4363888888897
259,2021-05-23 14:27:15.360,9850,170,4,0,False,0,car,0 days 00:01:02.588000,0 days 01:57:14.597000,2787.7697222222228
260,2021-05-23 14:27:15.600,9854,166,4,0,False,0,car,0 days 00:01:02.828000,0 days 01:57:14.837000,2798.8363888888894
261,2021-05-23 14:27:15.840,9312,157,4,0,True,0,car,0 days 00:01:03.068000,0 days 01:57:15.077000,2809.303055555556
262,2021-05-23 14:27:16.080,9903,145,4,0,True,0,car,0 days 00:01:03.308000,0 days 01:57:15.317000,2818.969722222223
263,2021-05-23 14:27:16.320,9545,132,3,0,True,0,car,0 days 00:01:03.548000,0 days 01:57:15.557000,2827.7697222222228
264,2021-05-23 14:27:16.600,9465,113,2,0,True,0,car,0 days 00:01:03.828000,0 days 01:57:15.837000,2836.5586111111115
265,2021-05-23 14:27:16.840,8567,94,2,0,True,0,car,0 days 00:01:04.068000,0 days 01:57:16.077000,2842.825277777778
266,2021-05-23 14:27:17.080,7098,90,2,0,True,0,car,0 days 00:01:04.308000,0 days 01:57:16.317000,2848.825277777778
267,2021-05-23 14:27:17.281,6714,81,2,0,True,0,car,0 days 00:01:04.509000,0 days 01:57:16.518000,2853.347777777778
268,2021-05-23 14:27:17.521,6287,81,2,0,True,0,car,0 days 00:01:04.749000,0 days 01:57:16.758000,2858.747777777778
269,2021-05-23 14:27:17.761,5808,72,2,0,False,0,car,0 days 00:01:04.989000,0 days 01:57:16.998000,2863.547777777778
270,2021-05-23 14:27:18.001,5580,69,2,0,False,0,car,0 days 00:01:05.229000,0 days 01:57:17.238000,2868.1477777777777
271,2021-05-23 14:27:18.241,5207,65,2,0,False,0,car,0 days 00:01:05.469000,0 days 01:57:17.478000,2872.481111111111
272,2021-05-23 14:27:18.481,4958,62,2,6,False,0,car,0 days 00:01:05.709000,0 days 01:57:17.718000,2876.6144444444444
273,2021-05-23 14:27:18.721,5688,60,2,11,False,0,car,0 days 00:01:05.949000,0 days 01:57:17.958000,2880.6144444444444
274,2021-05-23 14:27:18.961,5676,62,2,31,False,0,car,0 days 00:01:06.189000,0 days 01:57:18.198000,2884.747777777778
275,2021-05-23 14:27:19.241,6282,65,2,45,False,0,car,0 days 00:01:06.469000,0 days 01:57:18.478000,2889.8033333333337
276,2021-05-23 14:27:19.481,6909,73,2,52,False,0,car,0 days 00:01:06.709000,0 days 01:57:18.718000,2894.6700000000005
277,2021-05-23 14:27:19.721,7560,78,2,60,False,0,car,0 days 00:01:06.949000,0 days 01:57:18.958000,2899.8700000000003
278,2021-05-23 14:27:19.961,8138,90,2,71,False,0,car,0 days 00:01:07.189000,0 days 01:57:19.198000,2905.870000000001
279,2021-05-23 14:27:20.201,8916,99,2,74,False,0,car,0 days 00:01:07.429000,0 days 01:57:19.438000,2912.4700000000007
280,2021-05-23 14:27:20.440,9645,111,2,0,False,0,car,0 days 00:01:07.668000,0 days 01:57:19.677000,2919.8391666666676
281,2021-05-23 14:27:20.680,9002,107,2,0,True,0,car,0 days 00:01:07.908000,0 days 01:57:19.917000,2926.9725000000008
282,2021-05-23 14:27:20.920,8468,101,2,0,True,0,car,0 days 00:01:08.148000,0 days 01:57:20.157000,2933.7058333333343
283,2021-05-23 14:27:21.160,7652,96,2,0,True,0,car,0 days 00:01:08.388000,0 days 01:57:20.397000,2940.105833333334
284,2021-05-23 14:27:21.400,7265,89,2,0,False,0,car,0 days 00:01:08.628000,0 days 01:57:20.637000,2946.0391666666674
285,2021-05-23 14:27:21.640,6877,85,2,0,False,0,car,0 days 00:01:08.868000,0 days 01:57:20.877000,2951.7058333333343
286,2021-05-23 14:27:21.880,6677,81,2,0,False,0,car,0 days 00:01:09.108000,0 days 01:57:21.117000,2957.1058333333344
287,2021-05-23 14:27:22.120,6928,85,2,8,False,0,car,0 days 00:01:09.348000,0 days 01:57:21.357000,2962.772500000001
288,2021-05-23 14:27:22.360,7352,80,2,38,False,0,car,0 days 00:01:09.588000,0 days 01:57:21.597000,2968.1058333333344
289,2021-05-23 14:27:22.600,7747,85,2,50,False,0,car,0 days 00:01:09.828000,0 days 01:57:21.837000,2973.772500000001
290,2021-05-23 14:27:22.840,8666,94,2,72,False,0,car,0 days 00:01:10.068000,0 days 01:57:22.077000,2980.0391666666674
291,2021-05-23 14:27:23.080,9314,104,2,78,False,0,car,0 days 00:01:10.308000,0 days 01:57:22.317000,2986.9725000000008
292,2021-05-23 14:27:23.320,9799,114,2,80,False,0,car,0 days 00:01:10.548000,0 days 01:57:22.557000,2994.5725000000007
293,2021-05-23 14:27:23.560,10944,123,2,100,False,0,car,0 days 00:01:10.788000,0 days 01:57:22.797000,3002.772500000001
294,2021-05-23 14:27:23.761,10232,133,3,100,False,0,car,0 days 00:01:10.989000,0 days 01:57:22.998000,3010.198333333334
295,2021-05-23 14:27:24.001,10904,150,3,100,False,0,car,0 days 00:01:11.229000,0 days 01:57:23.238000,3020.198333333334
296,2021-05-23 14:27:24.241,11744,165,3,100,False,0,car,0 days 00:01:11.469000,0 days 01:57:23.478000,3031.1983333333346
297,2021-05-23 14:27:24.481,10899,170,3,100,False,0,car,0 days 00:01:11.709000,0 days 01:57:23.718000,3042.5316666666677
298,2021-05-23 14:27:24.721,10960,170,4,100,False,0,car,0 days 00:01:11.949000,0 days 01:57:23.958000,3053.8650000000007
299,2021-05-23 14:27:24.961,11582,193,4,100,False,0,car,0 days 00:01:12.189000,0 days 01:57:24.198000,3066.731666666668
300,2021-05-23 14:27:25.201,11994,200,4,100,False,0,car,0 days 00:01:12.429000,0 days 01:57:24.438000,3080.065000000001
301,2021-05-23 14:27:25.441,10676,208,5,100,False,0,car,0 days 00:01:12.669000,0 days 01:57:24.678000,3093.931666666668
302,2021-05-23 14:27:25.681,10986,214,5,100,False,0,car,0 days 00:01:12.909000,0 days 01:57:24.918000,3108.1983333333346
303,2021-05-23 14:27:25.921,11297,219,5,100,False,0,car,0 days 00:01:13.149000,0 days 01:57:25.158000,3122.7983333333345
304,2021-05-23 14:27:26.161,11559,226,5,100,False,0,car,0 days 00:01:13.389000,0 days 01:57:25.398000,3137.8650000000016
305,2021-05-23 14:27:26.401,11791,228,5,100,False,0,car,0 days 00:01:13.629000,0 days 01:57:25.638000,3153.0650000000014
306,2021-05-23 14:27:26.681,11549,234,5,100,False,0,car,0 days 00:01:13.909000,0 days 01:57:25.918000,3171.2650000000017
307,2021-05-23 14:27:26.921,10465,239,6,100,False,0,car,0 days 00:01:14.149000,0 days 01:57:26.158000,3187.1983333333346
308,2021-05-23 14:27:27.160,10761,244,6,100,False,0,car,0 days 00:01:14.388000,0 days 01:57:26.397000,3203.3972222222237
309,2021-05-23 14:27:27.400,10900,248,6,100,False,0,car,0 days 00:01:14.628000,0 days 01:57:26.637000,3219.9305555555566
310,2021-05-23 14:27:27.640,11094,252,6,100,False,0,car,0 days 00:01:14.868000,0 days 01:57:26.877000,3236.730555555557
311,2021-05-23 14:27:27.880,11201,255,6,100,False,0,car,0 days 00:01:15.108000,0 days 01:57:27.117000,3253.7305555555567
312,2021-05-23 14:27:28.120,11320,257,6,100,False,0,car,0 days 00:01:15.348000,0 days 01:57:27.357000,3270.8638888888895
