,Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime,Distance
209,2021-05-23 13:10:41.987,7140,76,2,61,False,0,car,0 days 00:00:50.358000,0 days 00:40:41.224000,2098.198333333332
210,2021-05-23 13:10:42.227,7909,91,2,70,False,0,car,0 days 00:00:50.598000,0 days 00:40:41.464000,2104.2649999999985
211,2021-05-23 13:10:42.467,8629,95,2,72,False,0,car,0 days 00:00:50.838000,0 days 00:40:41.704000,2110.5983333333315
212,2021-05-23 13:10:42.707,9424,109,2,78,False,0,car,0 days 00:00:51.078000,0 days 00:40:41.944000,2117.8649999999984
213,2021-05-23 13:10:42.947,10619,113,2,83,False,0,car,0 days 00:00:51.318000,0 days 00:40:42.184000,2125.3983333333317
214,2021-05-23 13:10:43.187,10151,131,2,92,False,0,car,0 days 00:00:51.558000,0 days 00:40:42.424000,2134.131666666665
215,2021-05-23 13:10:43.427,10537,146,3,100,False,0,car,0 days 00:00:51.798000,0 days 00:40:42.664000,2143.8649999999984
216,2021-05-23 13:10:43.667,11107,156,3,100,False,0,car,0 days 00:00:52.038000,0 days 00:40:42.904000,2154.2649999999985
217,2021-05-23 13:10:43.907,12036,165,3,100,False,0,car,0 days 00:00:52.278000,0 days 00:40:43.144000,2165.2649999999985
218,2021-05-23 13:10:44.147,10683,176,4,100,False,0,car,0 days 00:00:52.518000,0 days 00:40:43.384000,2176.9983333333316
219,2021-05-23 13:10:44.387,11208,184,4,100,False,0,car,0 days 00:00:52.758000,0 days 00:40:43.624000,2189.2649999999985
220,2021-05-23 13:10:44.627,11673,195,4,100,False,0,car,0 days 00:00:52.998000,0 days 00:40:43.864000,2202.2649999999985
221,2021-05-23 13:10:44.867,11480,202,4,100,False,0,car,0 days 00:00:53.238000,0 days 00:40:44.104000,2215.731666666665
222,2021-05-23 13:10:45.107,10592,206,5,100,False,0,car,0 days 00:00:53.478000,0 days 00:40:44.344000,2229.4649999999983
223,2021-05-23 13:10:45.347,10807,210,5,100,False,0,car,0 days 00:00:53.718000,0 days 00:40:44.584000,2243.4649999999983
224,2021-05-23 13:10:45.587,10947,214,5,100,False,0,car,0 days 00:00:53.958000,0 days 00:40:44.824000,2257.731666666665
225,2021-05-23 13:10:45.788,11255,218,5,0,True,0,car,0 days 00:00:54.159000,0 days 00:40:45.025000,2269.903333333332
226,2021-05-23 13:10:46.028,10122,203,5,0,True,0,car,0 days 00:00:54.399000,0 days 00:40:45.265000,2283.4366666666647
227,2021-05-23 13:10:46.268,10307,187,5,0,True,0,car,0 days 00:00:54.639000,0 days 00:40:45.505000,2295.9033333333314
228,2021-05-23 13:10:46.508,11007,161,5,0,True,0,car,0 days 00:00:54.879000,0 days 00:40:45.745000,2306.636666666665
229,2021-05-23 13:10:46.788,10665,153,3,0,False,0,car,0 days 00:00:55.159000,0 days 00:40:46.025000,2318.536666666665
230,2021-05-23 13:10:47.027,10368,149,3,15,False,0,car,0 days 00:00:55.398000,0 days 00:40:46.264000,2328.428611111109
231,2021-05-23 13:10:47.267,10274,148,3,42,False,0,car,0 days 00:00:55.638000,0 days 00:40:46.504000,2338.295277777776
232,2021-05-23 13:10:47.507,10285,145,3,52,False,0,car,0 days 00:00:55.878000,0 days 00:40:46.744000,2347.9619444444425
233,2021-05-23 13:10:47.747,10557,146,3,58,False,0,car,0 days 00:00:56.118000,0 days 00:40:46.984000,2357.695277777776
234,2021-05-23 13:10:47.987,11056,152,3,78,False,0,car,0 days 00:00:56.358000,0 days 00:40:47.224000,2367.8286111111092
235,2021-05-23 13:10:48.227,11830,165,3,96,False,0,car,0 days 00:00:56.598000,0 days 00:40:47.464000,2378.8286111111092
236,2021-05-23 13:10:48.507,11476,172,3,100,False,0,car,0 days 00:00:56.878000,0 days 00:40:47.744000,2392.2063888888865
237,2021-05-23 13:10:48.747,10901,183,4,100,False,0,car,0 days 00:00:57.118000,0 days 00:40:47.984000,2404.406388888887
238,2021-05-23 13:10:48.987,11493,190,4,100,False,0,car,0 days 00:00:57.358000,0 days 00:40:48.224000,2417.0730555555538
239,2021-05-23 13:10:49.227,11714,199,4,100,False,0,car,0 days 00:00:57.598000,0 days 00:40:48.464000,2430.3397222222206
240,2021-05-23 13:10:49.467,10570,204,5,100,False,0,car,0 days 00:00:57.838000,0 days 00:40:48.704000,2443.9397222222206
241,2021-05-23 13:10:49.707,10536,207,5,69,False,0,car,0 days 00:00:58.078000,0 days 00:40:48.944000,2457.7397222222207
242,2021-05-23 13:10:49.947,10673,208,5,76,False,0,car,0 days 00:00:58.318000,0 days 00:40:49.184000,2471.6063888888875
243,2021-05-23 13:10:50.187,10550,209,5,63,False,0,car,0 days 00:00:58.558000,0 days 00:40:49.424000,2485.539722222221
244,2021-05-23 13:10:50.427,10658,208,5,67,False,0,car,0 days 00:00:58.798000,0 days 00:40:49.664000,2499.4063888888872
245,2021-05-23 13:10:50.667,10618,206,5,74,False,0,car,0 days 00:00:59.038000,0 days 00:40:49.904000,2513.139722222221
246,2021-05-23 13:10:50.907,10718,208,5,82,False,0,car,0 days 00:00:59.278000,0 days 00:40:50.144000,2527.0063888888876
247,2021-05-23 13:10:51.147,10725,212,5,75,False,0,car,0 days 00:00:59.518000,0 days 00:40:50.384000,2541.139722222221
248,2021-05-23 13:10:51.387,10923,211,5,73,False,0,car,0 days 00:00:59.758000,0 days 00:40:50.624000,2555.2063888888874
249,2021-05-23 13:10:51.627,10511,210,5,9,True,0,car,0 days 00:00:59.998000,0 days 00:40:50.864000,2569.2063888888874
250,2021-05-23 13:10:51.867,10038,198,5,0,True,0,car,0 days 00:01:00.238000,0 days 00:40:51.104000,2582.4063888888877
251,2021-05-23 13:10:52.107,10579,185,5,0,True,0,car,0 days 00:01:00.478000,0 days 00:40:51.344000,2594.7397222222207
252,2021-05-23 13:10:52.308,10955,169,5,0,True,0,car,0 days 00:01:00.679000,0 days 00:40:51.545000,2604.175555555554
253,2021-05-23 13:10:52.548,10527,151,3,0,True,0,car,0 days 00:01:00.919000,0 days 00:40:51.785000,2614.242222222221
254,2021-05-23 13:10:52.788,9710,141,3,0,True,0,car,0 days 00:01:01.159000,0 days 00:40:52.025000,2623.642222222221
255,2021-05-23 13:10:53.028,9188,133,3,0,True,0,car,0 days 00:01:01.399000,0 days 00:40:52.265000,2632.508888888887
256,2021-05-23 13:10:53.268,8831,128,3,0,True,0,car,0 days 00:01:01.639000,0 days 00:40:52.505000,2641.0422222222205
257,2021-05-23 13:10:53.508,8771,125,3,0,False,0,car,0 days 00:01:01.879000,0 days 00:40:52.745000,2649.375555555554
258,2021-05-23 13:10:53.747,8507,123,3,0,False,0,car,0 days 00:01:02.118000,0 days 00:40:52.984000,2657.541388888887
259,2021-05-23 13:10:53.987,8391,120,3,0,False,0,car,0 days 00:01:02.358000,0 days 00:40:53.224000,2665.541388888887
260,2021-05-23 13:10:54.227,7848,114,3,0,True,0,car,0 days 00:01:02.598000,0 days 00:40:53.464000,2673.141388888887
261,2021-05-23 13:10:54.467,7800,113,3,1,False,0,car,0 days 00:01:02.838000,0 days 00:40:53.704000,2680.67472222222
262,2021-05-23 13:10:54.707,8184,109,3,11,False,0,car,0 days 00:01:03.078000,0 days 00:40:53.944000,2687.941388888887
263,2021-05-23 13:10:54.947,7827,108,3,35,False,0,car,0 days 00:01:03.318000,0 days 00:40:54.184000,2695.1413888888874
264,2021-05-23 13:10:55.187,8036,108,3,51,False,0,car,0 days 00:01:03.558000,0 days 00:40:54.424000,2702.3413888888876
265,2021-05-23 13:10:55.427,8441,116,3,74,False,0,car,0 days 00:01:03.798000,0 days 00:40:54.664000,2710.0747222222208
266,2021-05-23 13:10:55.667,8832,124,3,82,False,0,car,0 days 00:01:04.038000,0 days 00:40:54.904000,2718.3413888888876
267,2021-05-23 13:10:55.907,9532,133,3,100,False,0,car,0 days 00:01:04.278000,0 days 00:40:55.144000,2727.208055555554
268,2021-05-23 13:10:56.147,10889,149,3,100,False,0,car,0 days 00:01:04.518000,0 days 00:40:55.384000,2737.141388888887
269,2021-05-23 13:10:56.387,11537,154,3,100,False,0,car,0 days 00:01:04.758000,0 days 00:40:55.624000,2747.408055555554
270,2021-05-23 13:10:56.627,11874,167,3,100,False,0,car,0 days 00:01:04.998000,0 days 00:40:55.864000,2758.541388888887
271,2021-05-23 13:10:56.867,10710,174,4,100,False,0,car,0 days 00:01:05.238000,0 days 00:40:56.104000,2770.141388888887
272,2021-05-23 13:10:57.107,10422,181,4,14,True,0,car,0 days 00:01:05.478000,0 days 00:40:56.344000,2782.208055555554
273,2021-05-23 13:10:57.387,10507,179,4,0,True,0,car,0 days 00:01:05.758000,0 days 00:40:56.624000,2796.1302777777764
274,2021-05-23 13:10:57.627,10021,172,4,0,True,0,car,0 days 00:01:05.998000,0 days 00:40:56.864000,2807.5969444444427
275,2021-05-23 13:10:57.867,9350,161,4,0,True,0,car,0 days 00:01:06.238000,0 days 00:40:57.104000,2818.330277777776
276,2021-05-23 13:10:58.107,10294,157,4,0,True,0,car,0 days 00:01:06.478000,0 days 00:40:57.344000,2828.796944444443
277,2021-05-23 13:10:58.347,10206,119,4,0,True,0,car,0 days 00:01:06.718000,0 days 00:40:57.584000,2836.730277777776
278,2021-05-23 13:10:58.587,9366,108,2,0,True,0,car,0 days 00:01:06.958000,0 days 00:40:57.824000,2843.9302777777757
279,2021-05-23 13:10:58.827,10350,95,1,0,True,0,car,0 days 00:01:07.198000,0 days 00:40:58.064000,2850.263611111109
280,2021-05-23 13:10:59.028,9357,85,1,0,True,0,car,0 days 00:01:07.399000,0 days 00:40:58.265000,2855.0094444444426
281,2021-05-23 13:10:59.268,8508,78,1,0,True,0,car,0 days 00:01:07.639000,0 days 00:40:58.505000,2860.209444444443
282,2021-05-23 13:10:59.508,7764,73,1,0,True,0,car,0 days 00:01:07.879000,0 days 00:40:58.745000,2865.0761111111096
283,2021-05-23 13:10:59.748,7199,67,1,0,True,0,car,0 days 00:01:08.119000,0 days 00:40:58.985000,2869.5427777777763
284,2021-05-23 13:10:59.988,6716,62,1,0,False,0,car,0 days 00:01:08.359000,0 days 00:40:59.225000,2873.67611111111
285,2021-05-23 13:11:00.268,6798,60,1,9,False,0,car,0 days 00:01:08.639000,0 days 00:40:59.505000,2878.3427777777765
286,2021-05-23 13:11:00.507,6796,56,1,15,False,0,car,0 days 00:01:08.878000,0 days 00:40:59.744000,2882.060555555554
287,2021-05-23 13:11:00.747,7077,59,1,24,False,0,car,0 days 00:01:09.118000,0 days 00:40:59.984000,2885.9938888888873
288,2021-05-23 13:11:00.987,7637,59,1,38,False,0,car,0 days 00:01:09.358000,0 days 00:41:00.224000,2889.9272222222207
289,2021-05-23 13:11:01.227,7832,67,1,46,False,0,car,0 days 00:01:09.598000,0 days 00:41:00.464000,2894.3938888888874
290,2021-05-23 13:11:01.467,8926,73,1,54,False,0,car,0 days 00:01:09.838000,0 days 00:41:00.704000,2899.260555555554
291,2021-05-23 13:11:01.747,9806,83,1,58,False,0,car,0 days 00:01:10.118000,0 days 00:41:00.984000,2905.71611111111
292,2021-05-23 13:11:01.987,8546,90,1,65,False,0,car,0 days 00:01:10.358000,0 days 00:41:01.224000,2911.71611111111
293,2021-05-23 13:11:02.227,8812,97,2,67,False,0,car,0 days 00:01:10.598000,0 days 00:41:01.464000,2918.1827777777767
294,2021-05-23 13:11:02.467,8812,97,2,67,False,0,car,0 days 00:01:10.838000,0 days 00:41:01.704000,2924.6494444444434
295,2021-05-23 13:11:02.747,8362,98,2,0,True,0,car,0 days 00:01:11.118000,0 days 00:41:01.984000,2932.2716666666656
296,2021-05-23 13:11:02.987,7638,92,2,0,True,0,car,0 days 00:01:11.358000,0 days 00:41:02.224000,2938.404999999999
297,2021-05-23 13:11:03.227,7199,85,2,0,True,0,car,0 days 00:01:11.598000,0 days 00:41:02.464000,2944.0716666666654
298,2021-05-23 13:11:03.467,6867,83,2,0,True,0,car,0 days 00:01:11.838000,0 days 00:41:02.704000,2949.604999999999
299,2021-05-23 13:11:03.707,6658,80,2,0,False,0,car,0 days 00:01:12.078000,0 days 00:41:02.944000,2954.938333333332
300,2021-05-23 13:11:03.947,6514,78,2,5,False,0,car,0 days 00:01:12.318000,0 days 00:41:03.184000,2960.138333333332
301,2021-05-23 13:11:04.187,6880,76,2,7,False,0,car,0 days 00:01:12.558000,0 days 00:41:03.424000,2965.204999999999
302,2021-05-23 13:11:04.427,6951,77,2,38,False,0,car,0 days 00:01:12.798000,0 days 00:41:03.664000,2970.3383333333322
303,2021-05-23 13:11:04.667,7427,81,2,50,False,0,car,0 days 00:01:13.038000,0 days 00:41:03.904000,2975.7383333333323
304,2021-05-23 13:11:04.907,8104,88,2,70,False,0,car,0 days 00:01:13.278000,0 days 00:41:04.144000,2981.6049999999987
305,2021-05-23 13:11:05.187,9249,103,2,82,False,0,car,0 days 00:01:13.558000,0 days 00:41:04.424000,2989.6161111111096
306,2021-05-23 13:11:05.427,10509,116,2,86,False,0,car,0 days 00:01:13.798000,0 days 00:41:04.664000,2997.3494444444427
307,2021-05-23 13:11:05.628,9777,125,2,95,False,0,car,0 days 00:01:13.999000,0 days 00:41:04.865000,3004.3286111111097
308,2021-05-23 13:11:05.868,9827,135,3,100,False,0,car,0 days 00:01:14.239000,0 days 00:41:05.105000,3013.3286111111097
309,2021-05-23 13:11:06.108,10653,140,3,100,False,0,car,0 days 00:01:14.479000,0 days 00:41:05.345000,3022.6619444444427
310,2021-05-23 13:11:06.348,11060,151,3,100,False,0,car,0 days 00:01:14.719000,0 days 00:41:05.585000,3032.72861111111
311,2021-05-23 13:11:06.588,11067,169,3,100,False,0,car,0 days 00:01:14.959000,0 days 00:41:05.825000,3043.995277777776
312,2021-05-23 13:11:06.868,10925,180,4,100,False,0,car,0 days 00:01:15.239000,0 days 00:41:06.105000,3057.995277777776
313,2021-05-23 13:11:07.107,11300,184,4,100,False,0,car,0 days 00:01:15.478000,0 days 00:41:06.344000,3070.210833333332
314,2021-05-23 13:11:07.347,11692,197,4,100,False,0,car,0 days 00:01:15.718000,0 days 00:41:06.584000,3083.3441666666654
315,2021-05-23 13:11:07.587,11132,200,4,100,False,0,car,0 days 00:01:15.958000,0 days 00:41:06.824000,3096.6774999999984
316,2021-05-23 13:11:07.827,10875,211,5,100,False,0,car,0 days 00:01:16.198000,0 days 00:41:07.064000,3110.7441666666655
317,2021-05-23 13:11:08.067,11174,217,5,100,False,0,car,0 days 00:01:16.438000,0 days 00:41:07.304000,3125.2108333333317
318,2021-05-23 13:11:08.307,11407,222,5,100,False,0,car,0 days 00:01:16.678000,0 days 00:41:07.544000,3140.0108333333324
319,2021-05-23 13:11:08.587,11616,229,5,100,False,0,car,0 days 00:01:16.958000,0 days 00:41:07.824000,3157.8219444444426
320,2021-05-23 13:11:08.827,11961,234,5,100,False,0,car,0 days 00:01:17.198000,0 days 00:41:08.064000,3173.4219444444434
321,2021-05-23 13:11:09.067,10841,238,5,100,False,0,car,0 days 00:01:17.438000,0 days 00:41:08.304000,3189.2886111111097
322,2021-05-23 13:11:09.347,10694,241,6,100,False,0,car,0 days 00:01:17.718000,0 days 00:41:08.584000,3208.0330555555543
323,2021-05-23 13:11:09.587,10820,244,6,100,False,0,car,0 days 00:01:17.958000,0 days 00:41:08.824000,3224.2997222222207
324,2021-05-23 13:11:09.827,11041,251,6,100,False,0,car,0 days 00:01:18.198000,0 days 00:41:09.064000,3241.0330555555547
325,2021-05-23 13:11:10.107,11155,252,6,100,False,0,car,0 days 00:01:18.478000,0 days 00:41:09.344000,3260.6330555555546
326,2021-05-23 13:11:10.347,11385,257,6,100,False,0,car,0 days 00:01:18.718000,0 days 00:41:09.584000,3277.7663888888874
