,Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime,Distance
209,2021-05-23 14:25:47.240,10324,178,4,100,False,0,car,0 days 00:00:50.625000,0 days 01:55:46.477000,2174.6697222222215
210,2021-05-23 14:25:47.480,10884,186,4,100,False,0,car,0 days 00:00:50.865000,0 days 01:55:46.717000,2187.0697222222216
211,2021-05-23 14:25:47.720,11828,194,4,100,False,0,car,0 days 00:00:51.105000,0 days 01:55:46.957000,2200.003055555555
212,2021-05-23 14:25:47.960,11619,203,4,100,False,0,car,0 days 00:00:51.345000,0 days 01:55:47.197000,2213.5363888888883
213,2021-05-23 14:25:48.200,10793,206,5,100,False,0,car,0 days 00:00:51.585000,0 days 01:55:47.437000,2227.2697222222214
214,2021-05-23 14:25:48.440,10890,213,5,95,False,0,car,0 days 00:00:51.825000,0 days 01:55:47.677000,2241.4697222222217
215,2021-05-23 14:25:48.680,10616,212,5,0,False,0,car,0 days 00:00:52.065000,0 days 01:55:47.917000,2255.6030555555553
216,2021-05-23 14:25:48.920,10288,207,5,0,False,0,car,0 days 00:00:52.305000,0 days 01:55:48.157000,2269.403055555555
217,2021-05-23 14:25:49.160,9997,200,5,0,True,0,car,0 days 00:00:52.545000,0 days 01:55:48.397000,2282.7363888888885
218,2021-05-23 14:25:49.400,9272,190,5,0,True,0,car,0 days 00:00:52.785000,0 days 01:55:48.637000,2295.4030555555555
219,2021-05-23 14:25:49.640,9312,175,5,0,True,0,car,0 days 00:00:53.025000,0 days 01:55:48.877000,2307.0697222222225
220,2021-05-23 14:25:49.880,9930,170,4,0,True,0,car,0 days 00:00:53.265000,0 days 01:55:49.117000,2318.4030555555555
221,2021-05-23 14:25:50.120,9571,166,4,0,False,0,car,0 days 00:00:53.505000,0 days 01:55:49.357000,2329.469722222222
222,2021-05-23 14:25:50.360,9493,160,4,32,False,0,car,0 days 00:00:53.745000,0 days 01:55:49.597000,2340.136388888889
223,2021-05-23 14:25:50.600,9606,160,4,51,False,0,car,0 days 00:00:53.985000,0 days 01:55:49.837000,2350.803055555556
224,2021-05-23 14:25:50.840,9701,160,4,74,False,0,car,0 days 00:00:54.225000,0 days 01:55:50.077000,2361.4697222222226
225,2021-05-23 14:25:51.080,9953,162,4,79,False,0,car,0 days 00:00:54.465000,0 days 01:55:50.317000,2372.2697222222228
226,2021-05-23 14:25:51.320,10632,171,4,100,False,0,car,0 days 00:00:54.705000,0 days 01:55:50.557000,2383.669722222223
227,2021-05-23 14:25:51.560,11088,183,4,100,False,0,car,0 days 00:00:54.945000,0 days 01:55:50.797000,2395.8697222222227
228,2021-05-23 14:25:51.761,11490,187,4,100,False,0,car,0 days 00:00:55.146000,0 days 01:55:50.998000,2406.310555555556
229,2021-05-23 14:25:52.001,11896,197,4,100,False,0,car,0 days 00:00:55.386000,0 days 01:55:51.238000,2419.44388888889
230,2021-05-23 14:25:52.241,11067,206,4,100,False,0,car,0 days 00:00:55.626000,0 days 01:55:51.478000,2433.1772222222235
231,2021-05-23 14:25:52.481,10785,211,5,100,False,0,car,0 days 00:00:55.866000,0 days 01:55:51.718000,2447.24388888889
232,2021-05-23 14:25:52.721,11243,216,5,100,False,0,car,0 days 00:00:56.106000,0 days 01:55:51.958000,2461.6438888888897
233,2021-05-23 14:25:52.961,10123,221,6,91,False,0,car,0 days 00:00:56.346000,0 days 01:55:52.198000,2476.3772222222233
234,2021-05-23 14:25:53.200,9846,224,6,89,False,0,car,0 days 00:00:56.585000,0 days 01:55:52.437000,2491.2483333333344
235,2021-05-23 14:25:53.440,10031,226,6,100,False,0,car,0 days 00:00:56.825000,0 days 01:55:52.677000,2506.315000000001
236,2021-05-23 14:25:53.680,9890,228,6,100,False,0,car,0 days 00:00:57.065000,0 days 01:55:52.917000,2521.5150000000012
237,2021-05-23 14:25:53.960,9725,231,6,0,False,0,car,0 days 00:00:57.345000,0 days 01:55:53.197000,2539.481666666668
238,2021-05-23 14:25:54.200,9827,226,6,0,False,0,car,0 days 00:00:57.585000,0 days 01:55:53.437000,2554.548333333334
239,2021-05-23 14:25:54.440,9479,218,6,0,False,0,car,0 days 00:00:57.825000,0 days 01:55:53.677000,2569.0816666666674
240,2021-05-23 14:25:54.680,9164,212,6,0,True,0,car,0 days 00:00:58.065000,0 days 01:55:53.917000,2583.215000000001
241,2021-05-23 14:25:54.920,9395,201,6,0,True,0,car,0 days 00:00:58.305000,0 days 01:55:54.157000,2596.615000000001
242,2021-05-23 14:25:55.160,9777,187,6,0,True,0,car,0 days 00:00:58.545000,0 days 01:55:54.397000,2609.0816666666674
243,2021-05-23 14:25:55.400,9615,164,5,0,True,0,car,0 days 00:00:58.785000,0 days 01:55:54.637000,2620.015000000001
244,2021-05-23 14:25:55.640,10355,148,3,0,True,0,car,0 days 00:00:59.025000,0 days 01:55:54.877000,2629.8816666666676
245,2021-05-23 14:25:55.880,9827,139,3,0,True,0,car,0 days 00:00:59.265000,0 days 01:55:55.117000,2639.148333333334
246,2021-05-23 14:25:56.120,9019,134,3,0,True,0,car,0 days 00:00:59.505000,0 days 01:55:55.357000,2648.0816666666674
247,2021-05-23 14:25:56.360,8755,129,3,0,False,0,car,0 days 00:00:59.745000,0 days 01:55:55.597000,2656.6816666666673
248,2021-05-23 14:25:56.640,8475,123,3,0,True,0,car,0 days 00:01:00.025000,0 days 01:55:55.877000,2666.248333333334
249,2021-05-23 14:25:56.880,8031,116,3,0,True,0,car,0 days 00:01:00.265000,0 days 01:55:56.117000,2673.981666666667
250,2021-05-23 14:25:57.120,7791,115,3,0,False,0,car,0 days 00:01:00.505000,0 days 01:55:56.357000,2681.6483333333335
251,2021-05-23 14:25:57.360,7884,109,3,21,False,0,car,0 days 00:01:00.745000,0 days 01:55:56.597000,2688.9150000000004
252,2021-05-23 14:25:57.600,7893,110,3,35,False,0,car,0 days 00:01:00.985000,0 days 01:55:56.837000,2696.248333333334
253,2021-05-23 14:25:57.840,8173,117,3,71,False,0,car,0 days 00:01:01.225000,0 days 01:55:57.077000,2704.0483333333336
254,2021-05-23 14:25:58.080,8866,124,3,76,False,0,car,0 days 00:01:01.465000,0 days 01:55:57.317000,2712.3150000000005
255,2021-05-23 14:25:58.281,9438,133,3,85,False,0,car,0 days 00:01:01.666000,0 days 01:55:57.518000,2719.7408333333337
256,2021-05-23 14:25:58.521,10260,142,3,89,False,0,car,0 days 00:01:01.906000,0 days 01:55:57.758000,2729.2075000000004
257,2021-05-23 14:25:58.761,11572,158,3,100,False,0,car,0 days 00:01:02.146000,0 days 01:55:57.998000,2739.7408333333337
258,2021-05-23 14:25:59.001,11849,167,3,100,False,0,car,0 days 00:01:02.386000,0 days 01:55:58.238000,2750.874166666667
259,2021-05-23 14:25:59.241,10728,178,4,100,False,0,car,0 days 00:01:02.626000,0 days 01:55:58.478000,2762.7408333333337
260,2021-05-23 14:25:59.481,10812,181,4,0,False,0,car,0 days 00:01:02.866000,0 days 01:55:58.718000,2774.8075000000003
261,2021-05-23 14:25:59.721,10331,178,4,0,False,0,car,0 days 00:01:03.106000,0 days 01:55:58.958000,2786.6741666666667
262,2021-05-23 14:25:59.960,10155,172,4,0,False,0,car,0 days 00:01:03.345000,0 days 01:55:59.197000,2798.0930555555556
263,2021-05-23 14:26:00.200,9593,166,4,0,True,0,car,0 days 00:01:03.585000,0 days 01:55:59.437000,2809.159722222222
264,2021-05-23 14:26:00.440,9245,155,4,0,True,0,car,0 days 00:01:03.825000,0 days 01:55:59.677000,2819.4930555555557
265,2021-05-23 14:26:00.680,10379,136,3,0,True,0,car,0 days 00:01:04.065000,0 days 01:55:59.917000,2828.5597222222223
266,2021-05-23 14:26:00.920,10091,123,3,0,True,0,car,0 days 00:01:04.305000,0 days 01:56:00.157000,2836.7597222222225
267,2021-05-23 14:26:01.160,8518,102,2,0,True,0,car,0 days 00:01:04.545000,0 days 01:56:00.397000,2843.5597222222223
268,2021-05-23 14:26:01.400,7472,91,2,0,True,0,car,0 days 00:01:04.785000,0 days 01:56:00.637000,2849.6263888888893
269,2021-05-23 14:26:01.640,6809,83,2,0,True,0,car,0 days 00:01:05.025000,0 days 01:56:00.877000,2855.1597222222226
270,2021-05-23 14:26:01.880,6028,74,2,0,True,0,car,0 days 00:01:05.265000,0 days 01:56:01.117000,2860.093055555556
271,2021-05-23 14:26:02.120,5888,71,2,0,False,0,car,0 days 00:01:05.505000,0 days 01:56:01.357000,2864.8263888888896
272,2021-05-23 14:26:02.360,5441,67,2,0,False,0,car,0 days 00:01:05.745000,0 days 01:56:01.597000,2869.2930555555563
273,2021-05-23 14:26:02.600,5219,65,2,0,False,0,car,0 days 00:01:05.985000,0 days 01:56:01.837000,2873.6263888888893
274,2021-05-23 14:26:02.840,5197,61,2,7,False,0,car,0 days 00:01:06.225000,0 days 01:56:02.077000,2877.693055555556
275,2021-05-23 14:26:03.080,5217,58,2,11,False,0,car,0 days 00:01:06.465000,0 days 01:56:02.317000,2881.5597222222227
276,2021-05-23 14:26:03.320,5646,60,2,18,False,0,car,0 days 00:01:06.705000,0 days 01:56:02.557000,2885.5597222222227
277,2021-05-23 14:26:03.560,5902,61,2,37,False,0,car,0 days 00:01:06.945000,0 days 01:56:02.797000,2889.6263888888893
278,2021-05-23 14:26:03.800,6275,61,2,47,False,0,car,0 days 00:01:07.185000,0 days 01:56:03.037000,2893.693055555556
279,2021-05-23 14:26:04.040,6627,76,2,54,False,0,car,0 days 00:01:07.425000,0 days 01:56:03.277000,2898.7597222222225
280,2021-05-23 14:26:04.280,7679,84,2,65,False,0,car,0 days 00:01:07.665000,0 days 01:56:03.517000,2904.359722222223
281,2021-05-23 14:26:04.520,8726,93,2,71,False,0,car,0 days 00:01:07.905000,0 days 01:56:03.757000,2910.5597222222227
282,2021-05-23 14:26:04.760,9777,107,2,77,False,0,car,0 days 00:01:08.145000,0 days 01:56:03.997000,2917.6930555555564
283,2021-05-23 14:26:04.961,9348,108,2,0,True,0,car,0 days 00:01:08.346000,0 days 01:56:04.198000,2923.723055555556
284,2021-05-23 14:26:05.201,8575,106,2,0,True,0,car,0 days 00:01:08.586000,0 days 01:56:04.438000,2930.7897222222227
285,2021-05-23 14:26:05.441,7790,94,2,0,True,0,car,0 days 00:01:08.826000,0 days 01:56:04.678000,2937.0563888888896
286,2021-05-23 14:26:05.681,7456,90,2,0,False,0,car,0 days 00:01:09.066000,0 days 01:56:04.918000,2943.0563888888896
287,2021-05-23 14:26:05.921,7067,87,2,0,False,0,car,0 days 00:01:09.306000,0 days 01:56:05.158000,2948.8563888888893
288,2021-05-23 14:26:06.161,6802,83,2,0,False,0,car,0 days 00:01:09.546000,0 days 01:56:05.398000,2954.389722222223
289,2021-05-23 14:26:06.401,6592,81,2,3,False,0,car,0 days 00:01:09.786000,0 days 01:56:05.638000,2959.789722222223
290,2021-05-23 14:26:06.640,6962,78,2,22,False,0,car,0 days 00:01:10.025000,0 days 01:56:05.877000,2964.9680555555565
291,2021-05-23 14:26:06.880,7451,80,2,39,False,0,car,0 days 00:01:10.265000,0 days 01:56:06.117000,2970.3013888888895
292,2021-05-23 14:26:07.120,7979,84,2,53,False,0,car,0 days 00:01:10.505000,0 days 01:56:06.357000,2975.90138888889
293,2021-05-23 14:26:07.360,8579,96,2,69,False,0,car,0 days 00:01:10.745000,0 days 01:56:06.597000,2982.3013888888895
294,2021-05-23 14:26:07.600,9139,105,2,78,False,0,car,0 days 00:01:10.985000,0 days 01:56:06.837000,2989.3013888888895
295,2021-05-23 14:26:07.840,10285,111,2,83,False,0,car,0 days 00:01:11.225000,0 days 01:56:07.077000,2996.7013888888896
296,2021-05-23 14:26:08.080,11584,129,2,88,False,0,car,0 days 00:01:11.465000,0 days 01:56:07.317000,3005.3013888888895
297,2021-05-23 14:26:08.320,10744,134,2,100,False,0,car,0 days 00:01:11.705000,0 days 01:56:07.557000,3014.2347222222224
298,2021-05-23 14:26:08.560,11347,156,3,100,False,0,car,0 days 00:01:11.945000,0 days 01:56:07.797000,3024.634722222223
299,2021-05-23 14:26:08.800,11997,166,3,100,False,0,car,0 days 00:01:12.185000,0 days 01:56:08.037000,3035.7013888888896
300,2021-05-23 14:26:09.040,10748,178,4,100,False,0,car,0 days 00:01:12.425000,0 days 01:56:08.277000,3047.568055555557
301,2021-05-23 14:26:09.280,11063,186,4,100,False,0,car,0 days 00:01:12.665000,0 days 01:56:08.517000,3059.9680555555565
302,2021-05-23 14:26:09.520,11682,193,4,100,False,0,car,0 days 00:01:12.905000,0 days 01:56:08.757000,3072.834722222223
303,2021-05-23 14:26:09.760,11595,200,4,100,False,0,car,0 days 00:01:13.145000,0 days 01:56:08.997000,3086.1680555555567
304,2021-05-23 14:26:10.000,10759,209,5,100,False,0,car,0 days 00:01:13.385000,0 days 01:56:09.237000,3100.1013888888897
305,2021-05-23 14:26:10.240,11147,217,5,100,False,0,car,0 days 00:01:13.625000,0 days 01:56:09.477000,3114.568055555556
306,2021-05-23 14:26:10.480,11324,222,5,100,False,0,car,0 days 00:01:13.865000,0 days 01:56:09.717000,3129.3680555555566
307,2021-05-23 14:26:10.720,11617,227,5,100,False,0,car,0 days 00:01:14.105000,0 days 01:56:09.957000,3144.50138888889
308,2021-05-23 14:26:10.960,11909,233,5,100,False,0,car,0 days 00:01:14.345000,0 days 01:56:10.197000,3160.0347222222226
309,2021-05-23 14:26:11.200,11209,235,5,100,False,0,car,0 days 00:01:14.585000,0 days 01:56:10.437000,3175.70138888889
310,2021-05-23 14:26:11.401,10584,240,6,100,False,0,car,0 days 00:01:14.786000,0 days 01:56:10.638000,3189.1013888888897
311,2021-05-23 14:26:11.641,10773,245,6,100,False,0,car,0 days 00:01:15.026000,0 days 01:56:10.878000,3205.4347222222236
312,2021-05-23 14:26:11.881,10921,248,6,100,False,0,car,0 days 00:01:15.266000,0 days 01:56:11.118000,3221.9680555555565
313,2021-05-23 14:26:12.121,11085,251,6,100,False,0,car,0 days 00:01:15.506000,0 days 01:56:11.358000,3238.7013888888896
314,2021-05-23 14:26:12.361,11227,255,6,100,False,0,car,0 days 00:01:15.746000,0 days 01:56:11.598000,3255.70138888889
315,2021-05-23 14:26:12.601,11267,256,6,100,False,0,car,0 days 00:01:15.986000,0 days 01:56:11.838000,3272.768055555556
