,Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime,Distance
209,2021-05-23 14:15:39.798,11672,162,3,100,False,0,car,0 days 00:00:50.399000,0 days 01:45:39.035000,2159.0055555555546
210,2021-05-23 14:15:39.999,11359,170,3,100,False,0,car,0 days 00:00:50.600000,0 days 01:45:39.236000,2168.4972222222214
211,2021-05-23 14:15:40.239,10855,183,4,100,False,0,car,0 days 00:00:50.840000,0 days 01:45:39.476000,2180.6972222222216
212,2021-05-23 14:15:40.479,11492,191,4,100,False,0,car,0 days 00:00:51.080000,0 days 01:45:39.716000,2193.430555555555
213,2021-05-23 14:15:40.719,11844,197,4,100,False,0,car,0 days 00:00:51.320000,0 days 01:45:39.956000,2206.5638888888884
214,2021-05-23 14:15:40.959,10458,206,5,100,False,0,car,0 days 00:00:51.560000,0 days 01:45:40.196000,2220.297222222222
215,2021-05-23 14:15:41.199,10915,212,5,100,False,0,car,0 days 00:00:51.800000,0 days 01:45:40.436000,2234.4305555555557
216,2021-05-23 14:15:41.439,11076,217,5,100,False,0,car,0 days 00:00:52.040000,0 days 01:45:40.676000,2248.8972222222224
217,2021-05-23 14:15:41.679,10742,220,5,0,False,0,car,0 days 00:00:52.280000,0 days 01:45:40.916000,2263.563888888889
218,2021-05-23 14:15:41.919,10553,215,5,0,True,0,car,0 days 00:00:52.520000,0 days 01:45:41.156000,2277.8972222222224
219,2021-05-23 14:15:42.159,9802,196,5,0,True,0,car,0 days 00:00:52.760000,0 days 01:45:41.396000,2290.963888888889
220,2021-05-23 14:15:42.399,10040,184,5,0,True,0,car,0 days 00:00:53,0 days 01:45:41.636000,2303.2305555555554
221,2021-05-23 14:15:42.678,9902,170,4,0,True,0,car,0 days 00:00:53.279000,0 days 01:45:41.915000,2316.4055555555556
222,2021-05-23 14:15:42.918,9667,165,4,0,False,0,car,0 days 00:00:53.519000,0 days 01:45:42.155000,2327.4055555555556
223,2021-05-23 14:15:43.158,9534,160,4,20,False,0,car,0 days 00:00:53.759000,0 days 01:45:42.395000,2338.072222222222
224,2021-05-23 14:15:43.398,9375,157,4,47,False,0,car,0 days 00:00:53.999000,0 days 01:45:42.635000,2348.538888888889
225,2021-05-23 14:15:43.638,9621,159,4,76,False,0,car,0 days 00:00:54.239000,0 days 01:45:42.875000,2359.1388888888887
226,2021-05-23 14:15:43.878,10070,164,4,88,False,0,car,0 days 00:00:54.479000,0 days 01:45:43.115000,2370.072222222222
227,2021-05-23 14:15:44.118,10589,171,4,95,False,0,car,0 days 00:00:54.719000,0 days 01:45:43.355000,2381.4722222222217
228,2021-05-23 14:15:44.358,11022,183,4,100,False,0,car,0 days 00:00:54.959000,0 days 01:45:43.595000,2393.672222222222
229,2021-05-23 14:15:44.598,11491,190,4,100,False,0,car,0 days 00:00:55.199000,0 days 01:45:43.835000,2406.338888888889
230,2021-05-23 14:15:44.838,12007,200,4,100,False,0,car,0 days 00:00:55.439000,0 days 01:45:44.075000,2419.672222222222
231,2021-05-23 14:15:45.078,10747,205,4,100,False,0,car,0 days 00:00:55.679000,0 days 01:45:44.315000,2433.338888888889
232,2021-05-23 14:15:45.318,10956,210,5,100,False,0,car,0 days 00:00:55.919000,0 days 01:45:44.555000,2447.338888888889
233,2021-05-23 14:15:45.558,10820,215,5,88,False,0,car,0 days 00:00:56.159000,0 days 01:45:44.795000,2461.6722222222224
234,2021-05-23 14:15:45.798,9643,219,6,82,False,0,car,0 days 00:00:56.399000,0 days 01:45:45.035000,2476.2722222222224
235,2021-05-23 14:15:46.038,9731,220,6,84,False,0,car,0 days 00:00:56.639000,0 days 01:45:45.275000,2490.9388888888893
236,2021-05-23 14:15:46.278,9820,221,6,100,False,0,car,0 days 00:00:56.879000,0 days 01:45:45.515000,2505.672222222223
237,2021-05-23 14:15:46.479,9852,224,6,100,False,0,car,0 days 00:00:57.080000,0 days 01:45:45.716000,2518.1788888888896
238,2021-05-23 14:15:46.719,10054,228,6,100,False,0,car,0 days 00:00:57.320000,0 days 01:45:45.956000,2533.3788888888894
239,2021-05-23 14:15:46.959,10061,232,6,100,False,0,car,0 days 00:00:57.560000,0 days 01:45:46.196000,2548.845555555556
240,2021-05-23 14:15:47.199,9959,231,6,0,False,0,car,0 days 00:00:57.800000,0 days 01:45:46.436000,2564.245555555556
241,2021-05-23 14:15:47.439,10005,230,6,0,True,0,car,0 days 00:00:58.040000,0 days 01:45:46.676000,2579.5788888888897
242,2021-05-23 14:15:47.719,9057,210,6,0,True,0,car,0 days 00:00:58.320000,0 days 01:45:46.956000,2595.9122222222227
243,2021-05-23 14:15:47.959,9269,193,6,0,True,0,car,0 days 00:00:58.560000,0 days 01:45:47.196000,2608.7788888888895
244,2021-05-23 14:15:48.199,9687,169,5,0,True,0,car,0 days 00:00:58.800000,0 days 01:45:47.436000,2620.0455555555563
245,2021-05-23 14:15:48.439,9582,151,5,0,True,0,car,0 days 00:00:59.040000,0 days 01:45:47.676000,2630.112222222223
246,2021-05-23 14:15:48.679,9805,142,3,0,True,0,car,0 days 00:00:59.280000,0 days 01:45:47.916000,2639.578888888889
247,2021-05-23 14:15:48.919,9269,138,3,0,True,0,car,0 days 00:00:59.520000,0 days 01:45:48.156000,2648.7788888888895
248,2021-05-23 14:15:49.159,9187,132,3,0,False,0,car,0 days 00:00:59.760000,0 days 01:45:48.396000,2657.5788888888897
249,2021-05-23 14:15:49.398,8761,127,3,0,False,0,car,0 days 00:00:59.999000,0 days 01:45:48.635000,2666.0102777777784
250,2021-05-23 14:15:49.638,8440,122,3,0,True,0,car,0 days 00:01:00.239000,0 days 01:45:48.875000,2674.1436111111116
251,2021-05-23 14:15:49.878,8326,121,3,0,False,0,car,0 days 00:01:00.479000,0 days 01:45:49.115000,2682.210277777778
252,2021-05-23 14:15:50.118,8192,120,3,2,False,0,car,0 days 00:01:00.719000,0 days 01:45:49.355000,2690.210277777778
253,2021-05-23 14:15:50.358,8392,115,3,48,False,0,car,0 days 00:01:00.959000,0 days 01:45:49.595000,2697.8769444444447
254,2021-05-23 14:15:50.598,8727,119,3,61,False,0,car,0 days 00:01:01.199000,0 days 01:45:49.835000,2705.810277777778
255,2021-05-23 14:15:50.838,9317,127,3,76,False,0,car,0 days 00:01:01.439000,0 days 01:45:50.075000,2714.276944444445
256,2021-05-23 14:15:51.078,9814,134,3,81,False,0,car,0 days 00:01:01.679000,0 days 01:45:50.315000,2723.2102777777777
257,2021-05-23 14:15:51.318,10323,142,3,89,False,0,car,0 days 00:01:01.919000,0 days 01:45:50.555000,2732.6769444444444
258,2021-05-23 14:15:51.558,11457,157,3,100,False,0,car,0 days 00:01:02.159000,0 days 01:45:50.795000,2743.143611111111
259,2021-05-23 14:15:51.798,11140,167,3,100,False,0,car,0 days 00:01:02.399000,0 days 01:45:51.035000,2754.2769444444443
260,2021-05-23 14:15:52.038,10303,177,4,100,False,0,car,0 days 00:01:02.639000,0 days 01:45:51.275000,2766.0769444444445
261,2021-05-23 14:15:52.278,11091,180,4,100,False,0,car,0 days 00:01:02.879000,0 days 01:45:51.515000,2778.0769444444445
262,2021-05-23 14:15:52.518,11047,185,4,0,False,0,car,0 days 00:01:03.119000,0 days 01:45:51.755000,2790.410277777778
263,2021-05-23 14:15:52.758,10378,177,4,0,True,0,car,0 days 00:01:03.359000,0 days 01:45:51.995000,2802.2102777777777
264,2021-05-23 14:15:52.998,9536,171,4,0,True,0,car,0 days 00:01:03.599000,0 days 01:45:52.235000,2813.610277777778
265,2021-05-23 14:15:53.199,9347,150,4,0,True,0,car,0 days 00:01:03.800000,0 days 01:45:52.436000,2821.985277777778
266,2021-05-23 14:15:53.439,9328,130,4,0,True,0,car,0 days 00:01:04.040000,0 days 01:45:52.676000,2830.6519444444443
267,2021-05-23 14:15:53.679,10031,116,3,0,True,0,car,0 days 00:01:04.280000,0 days 01:45:52.916000,2838.3852777777774
268,2021-05-23 14:15:53.919,8675,103,2,0,True,0,car,0 days 00:01:04.520000,0 days 01:45:53.156000,2845.2519444444442
269,2021-05-23 14:15:54.159,8395,89,2,0,True,0,car,0 days 00:01:04.760000,0 days 01:45:53.396000,2851.1852777777776
270,2021-05-23 14:15:54.399,6732,82,2,0,True,0,car,0 days 00:01:05,0 days 01:45:53.636000,2856.6519444444443
271,2021-05-23 14:15:54.679,6091,75,2,0,True,0,car,0 days 00:01:05.280000,0 days 01:45:53.916000,2862.485277777778
272,2021-05-23 14:15:54.919,5857,72,2,0,True,0,car,0 days 00:01:05.520000,0 days 01:45:54.156000,2867.285277777778
273,2021-05-23 14:15:55.159,5402,67,2,0,True,0,car,0 days 00:01:05.760000,0 days 01:45:54.396000,2871.7519444444447
274,2021-05-23 14:15:55.399,5180,63,2,0,False,0,car,0 days 00:01:06,0 days 01:45:54.636000,2875.9519444444445
275,2021-05-23 14:15:55.639,5609,60,2,12,False,0,car,0 days 00:01:06.240000,0 days 01:45:54.876000,2879.9519444444445
276,2021-05-23 14:15:55.879,5548,62,2,18,False,0,car,0 days 00:01:06.480000,0 days 01:45:55.116000,2884.0852777777777
277,2021-05-23 14:15:56.118,5774,63,2,25,False,0,car,0 days 00:01:06.719000,0 days 01:45:55.355000,2888.2677777777776
278,2021-05-23 14:15:56.358,6190,67,2,40,False,0,car,0 days 00:01:06.959000,0 days 01:45:55.595000,2892.7344444444443
279,2021-05-23 14:15:56.598,6507,72,2,49,False,0,car,0 days 00:01:07.199000,0 days 01:45:55.835000,2897.534444444444
280,2021-05-23 14:15:56.838,7382,81,2,61,False,0,car,0 days 00:01:07.439000,0 days 01:45:56.075000,2902.934444444444
281,2021-05-23 14:15:57.078,8052,89,2,68,False,0,car,0 days 00:01:07.679000,0 days 01:45:56.315000,2908.8677777777775
282,2021-05-23 14:15:57.318,8391,97,2,69,False,0,car,0 days 00:01:07.919000,0 days 01:45:56.555000,2915.334444444444
283,2021-05-23 14:15:57.558,9137,110,2,7,False,0,car,0 days 00:01:08.159000,0 days 01:45:56.795000,2922.6677777777772
284,2021-05-23 14:15:57.798,9517,108,2,0,True,0,car,0 days 00:01:08.399000,0 days 01:45:57.035000,2929.867777777777
285,2021-05-23 14:15:58.038,8238,99,2,0,True,0,car,0 days 00:01:08.639000,0 days 01:45:57.275000,2936.4677777777774
286,2021-05-23 14:15:58.278,7832,97,2,0,True,0,car,0 days 00:01:08.879000,0 days 01:45:57.515000,2942.934444444444
287,2021-05-23 14:15:58.518,7447,90,2,0,True,0,car,0 days 00:01:09.119000,0 days 01:45:57.755000,2948.934444444444
288,2021-05-23 14:15:58.758,7021,84,2,0,False,0,car,0 days 00:01:09.359000,0 days 01:45:57.995000,2954.5344444444445
289,2021-05-23 14:15:58.998,6810,82,2,0,False,0,car,0 days 00:01:09.599000,0 days 01:45:58.235000,2960.001111111111
290,2021-05-23 14:15:59.238,7275,79,2,17,False,0,car,0 days 00:01:09.839000,0 days 01:45:58.475000,2965.2677777777776
291,2021-05-23 14:15:59.478,7377,81,2,36,False,0,car,0 days 00:01:10.079000,0 days 01:45:58.715000,2970.6677777777777
292,2021-05-23 14:15:59.679,7813,85,2,54,False,0,car,0 days 00:01:10.280000,0 days 01:45:58.916000,2975.413611111111
293,2021-05-23 14:15:59.919,8388,91,2,67,False,0,car,0 days 00:01:10.520000,0 days 01:45:59.156000,2981.480277777778
294,2021-05-23 14:16:00.159,9121,106,2,80,False,0,car,0 days 00:01:10.760000,0 days 01:45:59.396000,2988.5469444444448
295,2021-05-23 14:16:00.399,10650,116,2,85,False,0,car,0 days 00:01:11,0 days 01:45:59.636000,2996.280277777778
296,2021-05-23 14:16:00.639,9775,130,2,92,False,0,car,0 days 00:01:11.240000,0 days 01:45:59.876000,3004.946944444445
297,2021-05-23 14:16:00.879,10232,141,3,100,False,0,car,0 days 00:01:11.480000,0 days 01:46:00.116000,3014.3469444444445
298,2021-05-23 14:16:01.119,10846,153,3,100,False,0,car,0 days 00:01:11.720000,0 days 01:46:00.356000,3024.5469444444443
299,2021-05-23 14:16:01.359,11702,167,3,100,False,0,car,0 days 00:01:11.960000,0 days 01:46:00.596000,3035.680277777778
300,2021-05-23 14:16:01.599,10737,170,3,100,False,0,car,0 days 00:01:12.200000,0 days 01:46:00.836000,3047.013611111111
301,2021-05-23 14:16:01.839,11220,187,4,100,False,0,car,0 days 00:01:12.440000,0 days 01:46:01.076000,3059.4802777777772
302,2021-05-23 14:16:02.079,11665,194,4,100,False,0,car,0 days 00:01:12.680000,0 days 01:46:01.316000,3072.413611111111
303,2021-05-23 14:16:02.319,11850,200,4,100,False,0,car,0 days 00:01:12.920000,0 days 01:46:01.556000,3085.746944444444
304,2021-05-23 14:16:02.559,10763,208,5,100,False,0,car,0 days 00:01:13.160000,0 days 01:46:01.796000,3099.6136111111114
305,2021-05-23 14:16:02.798,10980,214,5,100,False,0,car,0 days 00:01:13.399000,0 days 01:46:02.035000,3113.820833333333
306,2021-05-23 14:16:03.038,11368,222,5,100,False,0,car,0 days 00:01:13.639000,0 days 01:46:02.275000,3128.620833333334
307,2021-05-23 14:16:03.278,11594,226,5,100,False,0,car,0 days 00:01:13.879000,0 days 01:46:02.515000,3143.6875
308,2021-05-23 14:16:03.518,11680,230,5,100,False,0,car,0 days 00:01:14.119000,0 days 01:46:02.755000,3159.020833333333
309,2021-05-23 14:16:03.758,11689,236,5,100,False,0,car,0 days 00:01:14.359000,0 days 01:46:02.995000,3174.754166666667
310,2021-05-23 14:16:03.998,10583,237,6,100,False,0,car,0 days 00:01:14.599000,0 days 01:46:03.235000,3190.554166666667
311,2021-05-23 14:16:04.238,10668,242,6,100,False,0,car,0 days 00:01:14.839000,0 days 01:46:03.475000,3206.6875
312,2021-05-23 14:16:04.478,10873,245,6,100,False,0,car,0 days 00:01:15.079000,0 days 01:46:03.715000,3223.020833333334
313,2021-05-23 14:16:04.718,10988,248,6,100,False,0,car,0 days 00:01:15.319000,0 days 01:46:03.955000,3239.554166666667
314,2021-05-23 14:16:04.958,11107,254,6,100,False,0,car,0 days 00:01:15.559000,0 days 01:46:04.195000,3256.4875000000006
315,2021-05-23 14:16:05.198,11255,257,6,100,False,0,car,0 days 00:01:15.799000,0 days 01:46:04.435000,3273.6208333333334
