,Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime,Distance
209,2021-05-23 13:56:03.435,11667,123,2,91,False,0,car,0 days 00:00:50.304000,0 days 01:26:02.672000,2134.3094444444455
210,2021-05-23 13:56:03.675,11269,132,2,100,False,0,car,0 days 00:00:50.544000,0 days 01:26:02.912000,2143.1094444444457
211,2021-05-23 13:56:03.915,11547,142,3,100,False,0,car,0 days 00:00:50.784000,0 days 01:26:03.152000,2152.5761111111124
212,2021-05-23 13:56:04.155,11475,157,3,100,False,0,car,0 days 00:00:51.024000,0 days 01:26:03.392000,2163.0427777777786
213,2021-05-23 13:56:04.395,10400,165,4,100,False,0,car,0 days 00:00:51.264000,0 days 01:26:03.632000,2174.0427777777786
214,2021-05-23 13:56:04.635,10952,178,4,100,False,0,car,0 days 00:00:51.504000,0 days 01:26:03.872000,2185.9094444444454
215,2021-05-23 13:56:04.875,11443,186,4,100,False,0,car,0 days 00:00:51.744000,0 days 01:26:04.112000,2198.309444444445
216,2021-05-23 13:56:05.115,11824,194,4,100,False,0,car,0 days 00:00:51.984000,0 days 01:26:04.352000,2211.2427777777784
217,2021-05-23 13:56:05.355,12032,203,4,100,False,0,car,0 days 00:00:52.224000,0 days 01:26:04.592000,2224.7761111111117
218,2021-05-23 13:56:05.595,10759,208,5,100,False,0,car,0 days 00:00:52.464000,0 days 01:26:04.832000,2238.6427777777785
219,2021-05-23 13:56:05.835,11086,219,5,100,False,0,car,0 days 00:00:52.704000,0 days 01:26:05.072000,2253.2427777777784
220,2021-05-23 13:56:06.075,11366,221,5,100,False,0,car,0 days 00:00:52.944000,0 days 01:26:05.312000,2267.976111111112
221,2021-05-23 13:56:06.315,11147,226,5,0,True,0,car,0 days 00:00:53.184000,0 days 01:26:05.552000,2283.0427777777786
222,2021-05-23 13:56:06.555,9772,201,5,0,True,0,car,0 days 00:00:53.424000,0 days 01:26:05.792000,2296.4427777777787
223,2021-05-23 13:56:06.795,10209,184,5,0,True,0,car,0 days 00:00:53.664000,0 days 01:26:06.032000,2308.709444444445
224,2021-05-23 13:56:07.035,9781,166,4,0,True,0,car,0 days 00:00:53.904000,0 days 01:26:06.272000,2319.7761111111117
225,2021-05-23 13:56:07.275,9496,164,4,0,False,0,car,0 days 00:00:54.144000,0 days 01:26:06.512000,2330.709444444445
226,2021-05-23 13:56:07.515,9384,159,4,13,False,0,car,0 days 00:00:54.384000,0 days 01:26:06.752000,2341.309444444445
227,2021-05-23 13:56:07.755,9322,155,4,44,False,0,car,0 days 00:00:54.624000,0 days 01:26:06.992000,2351.6427777777785
228,2021-05-23 13:56:07.995,9615,155,4,63,False,0,car,0 days 00:00:54.864000,0 days 01:26:07.232000,2361.976111111112
229,2021-05-23 13:56:08.235,9980,161,4,86,False,0,car,0 days 00:00:55.104000,0 days 01:26:07.472000,2372.7094444444456
230,2021-05-23 13:56:08.475,10537,172,4,100,False,0,car,0 days 00:00:55.344000,0 days 01:26:07.712000,2384.176111111112
231,2021-05-23 13:56:08.714,10911,180,4,100,False,0,car,0 days 00:00:55.583000,0 days 01:26:07.951000,2396.126111111112
232,2021-05-23 13:56:08.954,11560,187,4,100,False,0,car,0 days 00:00:55.823000,0 days 01:26:08.191000,2408.5927777777783
233,2021-05-23 13:56:09.155,11889,194,4,100,False,0,car,0 days 00:00:56.024000,0 days 01:26:08.392000,2419.424444444445
234,2021-05-23 13:56:09.395,11604,197,4,100,False,0,car,0 days 00:00:56.264000,0 days 01:26:08.632000,2432.5577777777785
235,2021-05-23 13:56:09.635,10770,208,5,87,False,0,car,0 days 00:00:56.504000,0 days 01:26:08.872000,2446.4244444444453
236,2021-05-23 13:56:09.875,10709,208,5,69,False,0,car,0 days 00:00:56.744000,0 days 01:26:09.112000,2460.291111111112
237,2021-05-23 13:56:10.115,10009,208,5,72,False,0,car,0 days 00:00:56.984000,0 days 01:26:09.352000,2474.1577777777784
238,2021-05-23 13:56:10.355,9394,209,6,78,False,0,car,0 days 00:00:57.224000,0 days 01:26:09.592000,2488.091111111112
239,2021-05-23 13:56:10.595,9538,212,6,100,False,0,car,0 days 00:00:57.464000,0 days 01:26:09.832000,2502.2244444444455
240,2021-05-23 13:56:10.835,9560,216,6,100,False,0,car,0 days 00:00:57.704000,0 days 01:26:10.072000,2516.624444444445
241,2021-05-23 13:56:11.075,9721,217,6,100,False,0,car,0 days 00:00:57.944000,0 days 01:26:10.312000,2531.091111111112
242,2021-05-23 13:56:11.315,10563,223,6,100,False,0,car,0 days 00:00:58.184000,0 days 01:26:10.552000,2545.9577777777786
243,2021-05-23 13:56:11.555,10018,226,6,100,False,0,car,0 days 00:00:58.424000,0 days 01:26:10.792000,2561.024444444445
244,2021-05-23 13:56:11.795,10065,228,6,100,False,0,car,0 days 00:00:58.664000,0 days 01:26:11.032000,2576.224444444445
245,2021-05-23 13:56:12.035,9535,223,6,0,True,0,car,0 days 00:00:58.904000,0 days 01:26:11.272000,2591.091111111112
246,2021-05-23 13:56:12.315,9322,202,6,0,True,0,car,0 days 00:00:59.184000,0 days 01:26:11.552000,2606.802222222223
247,2021-05-23 13:56:12.555,10130,173,5,0,True,0,car,0 days 00:00:59.424000,0 days 01:26:11.792000,2618.3355555555563
248,2021-05-23 13:56:12.795,10542,154,5,0,True,0,car,0 days 00:00:59.664000,0 days 01:26:12.032000,2628.6022222222227
249,2021-05-23 13:56:13.035,9966,142,3,0,True,0,car,0 days 00:00:59.904000,0 days 01:26:12.272000,2638.0688888888894
250,2021-05-23 13:56:13.275,9294,138,3,0,True,0,car,0 days 00:01:00.144000,0 days 01:26:12.512000,2647.2688888888897
251,2021-05-23 13:56:13.515,8888,131,3,0,True,0,car,0 days 00:01:00.384000,0 days 01:26:12.752000,2656.002222222223
252,2021-05-23 13:56:13.755,8531,126,3,0,False,0,car,0 days 00:01:00.624000,0 days 01:26:12.992000,2664.402222222223
253,2021-05-23 13:56:13.995,8325,123,3,0,True,0,car,0 days 00:01:00.864000,0 days 01:26:13.232000,2672.602222222223
254,2021-05-23 13:56:14.235,8046,117,3,0,False,0,car,0 days 00:01:01.104000,0 days 01:26:13.472000,2680.4022222222234
255,2021-05-23 13:56:14.475,8007,115,3,4,False,0,car,0 days 00:01:01.344000,0 days 01:26:13.712000,2688.06888888889
256,2021-05-23 13:56:14.715,7907,109,3,20,False,0,car,0 days 00:01:01.584000,0 days 01:26:13.952000,2695.3355555555568
257,2021-05-23 13:56:14.955,8237,112,3,53,False,0,car,0 days 00:01:01.824000,0 days 01:26:14.192000,2702.8022222222235
258,2021-05-23 13:56:15.195,8788,117,3,62,False,0,car,0 days 00:01:02.064000,0 days 01:26:14.432000,2710.6022222222236
259,2021-05-23 13:56:15.434,9480,129,3,76,False,0,car,0 days 00:01:02.303000,0 days 01:26:14.671000,2719.16638888889
260,2021-05-23 13:56:15.635,9788,133,3,83,False,0,car,0 days 00:01:02.504000,0 days 01:26:14.872000,2726.5922222222234
261,2021-05-23 13:56:15.875,10875,142,3,96,False,0,car,0 days 00:01:02.744000,0 days 01:26:15.112000,2736.05888888889
262,2021-05-23 13:56:16.115,10981,147,3,100,False,0,car,0 days 00:01:02.984000,0 days 01:26:15.352000,2745.85888888889
263,2021-05-23 13:56:16.355,11903,166,3,100,False,0,car,0 days 00:01:03.224000,0 days 01:26:15.592000,2756.9255555555565
264,2021-05-23 13:56:16.595,10980,170,3,100,False,0,car,0 days 00:01:03.464000,0 days 01:26:15.832000,2768.25888888889
265,2021-05-23 13:56:16.835,11303,181,4,100,False,0,car,0 days 00:01:03.704000,0 days 01:26:16.072000,2780.3255555555565
266,2021-05-23 13:56:17.075,11303,191,4,100,True,0,car,0 days 00:01:03.944000,0 days 01:26:16.312000,2793.05888888889
267,2021-05-23 13:56:17.315,10323,191,4,0,True,0,car,0 days 00:01:04.184000,0 days 01:26:16.552000,2805.7922222222232
268,2021-05-23 13:56:17.555,10767,163,4,0,True,0,car,0 days 00:01:04.424000,0 days 01:26:16.792000,2816.6588888888905
269,2021-05-23 13:56:17.795,10516,149,3,0,True,0,car,0 days 00:01:04.664000,0 days 01:26:17.032000,2826.5922222222234
270,2021-05-23 13:56:18.035,10173,127,2,0,True,0,car,0 days 00:01:04.904000,0 days 01:26:17.272000,2835.0588888888906
271,2021-05-23 13:56:18.275,8887,104,2,0,True,0,car,0 days 00:01:05.144000,0 days 01:26:17.512000,2841.992222222224
272,2021-05-23 13:56:18.515,7207,93,2,0,True,0,car,0 days 00:01:05.384000,0 days 01:26:17.752000,2848.192222222224
273,2021-05-23 13:56:18.755,6625,84,2,0,True,0,car,0 days 00:01:05.624000,0 days 01:26:17.992000,2853.792222222224
274,2021-05-23 13:56:18.995,6160,78,2,0,True,0,car,0 days 00:01:05.864000,0 days 01:26:18.232000,2858.992222222224
275,2021-05-23 13:56:19.235,5717,70,2,0,True,0,car,0 days 00:01:06.104000,0 days 01:26:18.472000,2863.6588888888905
276,2021-05-23 13:56:19.475,5260,66,2,0,False,0,car,0 days 00:01:06.344000,0 days 01:26:18.712000,2868.0588888888906
277,2021-05-23 13:56:19.715,5227,64,2,4,False,0,car,0 days 00:01:06.584000,0 days 01:26:18.952000,2872.325555555557
278,2021-05-23 13:56:19.955,4805,61,2,0,False,0,car,0 days 00:01:06.824000,0 days 01:26:19.192000,2876.3922222222236
279,2021-05-23 13:56:20.195,4648,57,2,0,False,0,car,0 days 00:01:07.064000,0 days 01:26:19.432000,2880.192222222224
280,2021-05-23 13:56:20.435,5051,55,2,9,False,0,car,0 days 00:01:07.304000,0 days 01:26:19.672000,2883.8588888888903
281,2021-05-23 13:56:20.715,5388,57,2,13,False,0,car,0 days 00:01:07.584000,0 days 01:26:19.952000,2888.2922222222237
282,2021-05-23 13:56:20.955,5544,60,2,25,False,0,car,0 days 00:01:07.824000,0 days 01:26:20.192000,2892.2922222222237
283,2021-05-23 13:56:21.195,5792,62,2,35,False,0,car,0 days 00:01:08.064000,0 days 01:26:20.432000,2896.4255555555574
284,2021-05-23 13:56:21.435,6389,69,2,51,False,0,car,0 days 00:01:08.304000,0 days 01:26:20.672000,2901.0255555555573
285,2021-05-23 13:56:21.675,7088,72,2,56,False,0,car,0 days 00:01:08.544000,0 days 01:26:20.912000,2905.8255555555575
286,2021-05-23 13:56:21.915,7631,82,2,62,False,0,car,0 days 00:01:08.784000,0 days 01:26:21.152000,2911.292222222224
287,2021-05-23 13:56:22.155,9023,94,2,71,False,0,car,0 days 00:01:09.024000,0 days 01:26:21.392000,2917.5588888888906
288,2021-05-23 13:56:22.395,9321,107,2,75,False,0,car,0 days 00:01:09.264000,0 days 01:26:21.632000,2924.6922222222242
289,2021-05-23 13:56:22.635,8903,103,2,0,True,0,car,0 days 00:01:09.504000,0 days 01:26:21.872000,2931.5588888888906
290,2021-05-23 13:56:22.875,7763,96,2,0,True,0,car,0 days 00:01:09.744000,0 days 01:26:22.112000,2937.95888888889
291,2021-05-23 13:56:23.115,7283,92,2,0,True,0,car,0 days 00:01:09.984000,0 days 01:26:22.352000,2944.092222222224
292,2021-05-23 13:56:23.395,6998,85,2,0,False,0,car,0 days 00:01:10.264000,0 days 01:26:22.632000,2950.703333333335
293,2021-05-23 13:56:23.635,6693,80,2,0,False,0,car,0 days 00:01:10.504000,0 days 01:26:22.872000,2956.036666666668
294,2021-05-23 13:56:23.875,6372,78,2,0,False,0,car,0 days 00:01:10.744000,0 days 01:26:23.112000,2961.236666666668
295,2021-05-23 13:56:24.115,6891,76,2,6,False,0,car,0 days 00:01:10.984000,0 days 01:26:23.352000,2966.303333333335
296,2021-05-23 13:56:24.355,7036,76,2,29,False,0,car,0 days 00:01:11.224000,0 days 01:26:23.592000,2971.3700000000017
297,2021-05-23 13:56:24.595,7684,79,2,44,False,0,car,0 days 00:01:11.464000,0 days 01:26:23.832000,2976.636666666668
298,2021-05-23 13:56:24.835,8279,86,2,61,False,0,car,0 days 00:01:11.704000,0 days 01:26:24.072000,2982.3700000000017
299,2021-05-23 13:56:25.075,9117,94,2,74,False,0,car,0 days 00:01:11.944000,0 days 01:26:24.312000,2988.636666666668
300,2021-05-23 13:56:25.315,9951,104,2,78,False,0,car,0 days 00:01:12.184000,0 days 01:26:24.552000,2995.5700000000015
301,2021-05-23 13:56:25.555,10830,118,2,84,False,0,car,0 days 00:01:12.424000,0 days 01:26:24.792000,3003.4366666666683
302,2021-05-23 13:56:25.795,11786,128,2,100,False,0,car,0 days 00:01:12.664000,0 days 01:26:25.032000,3011.9700000000016
303,2021-05-23 13:56:26.035,10386,143,3,100,False,0,car,0 days 00:01:12.904000,0 days 01:26:25.272000,3021.5033333333354
304,2021-05-23 13:56:26.275,11513,154,3,100,False,0,car,0 days 00:01:13.144000,0 days 01:26:25.512000,3031.770000000002
305,2021-05-23 13:56:26.515,11500,164,3,100,False,0,car,0 days 00:01:13.384000,0 days 01:26:25.752000,3042.7033333333347
306,2021-05-23 13:56:26.755,10391,176,4,100,False,0,car,0 days 00:01:13.624000,0 days 01:26:25.992000,3054.4366666666683
307,2021-05-23 13:56:26.995,11108,184,4,100,False,0,car,0 days 00:01:13.864000,0 days 01:26:26.232000,3066.7033333333347
308,2021-05-23 13:56:27.235,11780,195,4,100,False,0,car,0 days 00:01:14.104000,0 days 01:26:26.472000,3079.7033333333343
309,2021-05-23 13:56:27.515,11330,198,4,100,False,0,car,0 days 00:01:14.384000,0 days 01:26:26.752000,3095.1033333333344
310,2021-05-23 13:56:27.755,10777,210,5,100,False,0,car,0 days 00:01:14.624000,0 days 01:26:26.992000,3109.103333333335
311,2021-05-23 13:56:27.995,11217,215,5,100,False,0,car,0 days 00:01:14.864000,0 days 01:26:27.232000,3123.436666666668
312,2021-05-23 13:56:28.235,11402,223,5,100,False,0,car,0 days 00:01:15.104000,0 days 01:26:27.472000,3138.303333333334
313,2021-05-23 13:56:28.475,11752,225,5,100,False,0,car,0 days 00:01:15.344000,0 days 01:26:27.712000,3153.3033333333346
314,2021-05-23 13:56:28.716,11350,232,5,100,False,0,car,0 days 00:01:15.585000,0 days 01:26:27.953000,3168.8344444444456
315,2021-05-23 13:56:28.955,10556,237,6,100,False,0,car,0 days 00:01:15.824000,0 days 01:26:28.192000,3184.5686111111117
316,2021-05-23 13:56:29.195,10621,240,6,100,False,0,car,0 days 00:01:16.064000,0 days 01:26:28.432000,3200.568611111112
317,2021-05-23 13:56:29.435,10854,244,6,100,False,0,car,0 days 00:01:16.304000,0 days 01:26:28.672000,3216.8352777777786
318,2021-05-23 13:56:29.675,10951,248,6,100,False,0,car,0 days 00:01:16.544000,0 days 01:26:28.912000,3233.3686111111124
319,2021-05-23 13:56:29.915,11072,251,6,100,False,0,car,0 days 00:01:16.784000,0 days 01:26:29.152000,3250.1019444444455
320,2021-05-23 13:56:30.155,11276,255,6,100,False,0,car,0 days 00:01:17.024000,0 days 01:26:29.392000,3267.101944444445
321,2021-05-23 13:56:30.395,11379,258,6,100,False,0,car,0 days 00:01:17.264000,0 days 01:26:29.632000,3284.301944444446
