,Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime,Distance
209,2021-05-23 14:05:24.557,5620,66,2,0,True,0,car,0 days 00:00:50.560000,0 days 01:35:23.794000,2066.704999999999
210,2021-05-23 14:05:24.797,5138,65,2,0,True,0,car,0 days 00:00:50.800000,0 days 01:35:24.034000,2071.0383333333325
211,2021-05-23 14:05:25.037,5468,64,2,11,False,0,car,0 days 00:00:51.040000,0 days 01:35:24.274000,2075.3049999999994
212,2021-05-23 14:05:25.316,5637,61,2,12,False,0,car,0 days 00:00:51.319000,0 days 01:35:24.553000,2080.0324999999993
213,2021-05-23 14:05:25.556,5809,63,2,32,False,0,car,0 days 00:00:51.559000,0 days 01:35:24.793000,2084.232499999999
214,2021-05-23 14:05:25.796,5897,66,2,41,False,0,car,0 days 00:00:51.799000,0 days 01:35:25.033000,2088.6324999999993
215,2021-05-23 14:05:26.036,6626,76,2,53,False,0,car,0 days 00:00:52.039000,0 days 01:35:25.273000,2093.699166666666
216,2021-05-23 14:05:26.276,7393,82,2,62,False,0,car,0 days 00:00:52.279000,0 days 01:35:25.513000,2099.1658333333326
217,2021-05-23 14:05:26.516,8140,90,2,70,False,0,car,0 days 00:00:52.519000,0 days 01:35:25.753000,2105.1658333333326
218,2021-05-23 14:05:26.756,9399,105,2,77,False,0,car,0 days 00:00:52.759000,0 days 01:35:25.993000,2112.1658333333326
219,2021-05-23 14:05:26.996,10116,114,2,84,False,0,car,0 days 00:00:52.999000,0 days 01:35:26.233000,2119.7658333333325
220,2021-05-23 14:05:27.236,10983,130,2,90,False,0,car,0 days 00:00:53.239000,0 days 01:35:26.473000,2128.432499999999
221,2021-05-23 14:05:27.476,10258,137,3,95,False,0,car,0 days 00:00:53.479000,0 days 01:35:26.713000,2137.565833333332
222,2021-05-23 14:05:27.716,10988,148,3,100,False,0,car,0 days 00:00:53.719000,0 days 01:35:26.953000,2147.4324999999985
223,2021-05-23 14:05:27.956,11533,159,3,100,False,0,car,0 days 00:00:53.959000,0 days 01:35:27.193000,2158.0324999999984
224,2021-05-23 14:05:28.157,11970,172,3,100,False,0,car,0 days 00:00:54.160000,0 days 01:35:27.394000,2167.635833333332
225,2021-05-23 14:05:28.397,10912,180,3,100,False,0,car,0 days 00:00:54.400000,0 days 01:35:27.634000,2179.635833333332
226,2021-05-23 14:05:28.637,11483,188,4,100,False,0,car,0 days 00:00:54.640000,0 days 01:35:27.874000,2192.1691666666648
227,2021-05-23 14:05:28.877,11948,199,4,100,False,0,car,0 days 00:00:54.880000,0 days 01:35:28.114000,2205.4358333333316
228,2021-05-23 14:05:29.117,11423,205,4,100,False,0,car,0 days 00:00:55.120000,0 days 01:35:28.354000,2219.1024999999986
229,2021-05-23 14:05:29.357,10801,214,5,100,False,0,car,0 days 00:00:55.360000,0 days 01:35:28.594000,2233.3691666666655
230,2021-05-23 14:05:29.637,11200,220,5,100,False,0,car,0 days 00:00:55.640000,0 days 01:35:28.874000,2250.4802777777763
231,2021-05-23 14:05:29.877,11353,222,5,100,True,0,car,0 days 00:00:55.880000,0 days 01:35:29.114000,2265.2802777777765
232,2021-05-23 14:05:30.117,10380,208,5,0,True,0,car,0 days 00:00:56.120000,0 days 01:35:29.354000,2279.1469444444433
233,2021-05-23 14:05:30.357,9687,183,5,0,True,0,car,0 days 00:00:56.360000,0 days 01:35:29.594000,2291.3469444444436
234,2021-05-23 14:05:30.597,9915,171,5,0,True,0,car,0 days 00:00:56.600000,0 days 01:35:29.834000,2302.746944444443
235,2021-05-23 14:05:30.837,9269,166,4,0,True,0,car,0 days 00:00:56.840000,0 days 01:35:30.074000,2313.81361111111
236,2021-05-23 14:05:31.077,8926,153,4,0,False,0,car,0 days 00:00:57.080000,0 days 01:35:30.314000,2324.01361111111
237,2021-05-23 14:05:31.317,9103,151,4,19,False,0,car,0 days 00:00:57.320000,0 days 01:35:30.554000,2334.0802777777767
238,2021-05-23 14:05:31.557,8842,147,4,42,False,0,car,0 days 00:00:57.560000,0 days 01:35:30.794000,2343.880277777777
239,2021-05-23 14:05:31.796,9062,149,4,70,False,0,car,0 days 00:00:57.799000,0 days 01:35:31.033000,2353.7722222222214
240,2021-05-23 14:05:32.036,9418,156,4,83,False,0,car,0 days 00:00:58.039000,0 days 01:35:31.273000,2364.172222222221
241,2021-05-23 14:05:32.276,9622,156,4,85,False,0,car,0 days 00:00:58.279000,0 days 01:35:31.513000,2374.572222222221
242,2021-05-23 14:05:32.516,10117,169,4,95,False,0,car,0 days 00:00:58.519000,0 days 01:35:31.753000,2385.838888888888
243,2021-05-23 14:05:32.756,10750,182,4,100,False,0,car,0 days 00:00:58.759000,0 days 01:35:31.993000,2397.9722222222213
244,2021-05-23 14:05:33.036,11590,192,4,100,False,0,car,0 days 00:00:59.039000,0 days 01:35:32.273000,2412.9055555555547
245,2021-05-23 14:05:33.276,11643,196,4,100,False,0,car,0 days 00:00:59.279000,0 days 01:35:32.513000,2425.9722222222213
246,2021-05-23 14:05:33.516,11471,205,4,100,False,0,car,0 days 00:00:59.519000,0 days 01:35:32.753000,2439.6388888888882
247,2021-05-23 14:05:33.756,10799,212,5,100,False,0,car,0 days 00:00:59.759000,0 days 01:35:32.993000,2453.7722222222214
248,2021-05-23 14:05:33.996,10954,216,5,100,False,0,car,0 days 00:00:59.999000,0 days 01:35:33.233000,2468.1722222222215
249,2021-05-23 14:05:34.236,9553,218,6,64,False,0,car,0 days 00:01:00.239000,0 days 01:35:33.473000,2482.705555555555
250,2021-05-23 14:05:34.476,9428,216,6,67,False,0,car,0 days 00:01:00.479000,0 days 01:35:33.713000,2497.105555555555
251,2021-05-23 14:05:34.717,9578,216,6,71,False,0,car,0 days 00:01:00.720000,0 days 01:35:33.954000,2511.565555555555
252,2021-05-23 14:05:34.957,9427,216,6,72,False,0,car,0 days 00:01:00.960000,0 days 01:35:34.194000,2525.9655555555546
253,2021-05-23 14:05:35.197,9427,215,6,72,False,0,car,0 days 00:01:01.200000,0 days 01:35:34.434000,2540.298888888888
254,2021-05-23 14:05:35.437,9448,212,6,67,False,0,car,0 days 00:01:01.440000,0 days 01:35:34.674000,2554.4322222222218
255,2021-05-23 14:05:35.677,9346,213,6,69,False,0,car,0 days 00:01:01.680000,0 days 01:35:34.914000,2568.632222222222
256,2021-05-23 14:05:35.917,9169,211,6,0,True,0,car,0 days 00:01:01.920000,0 days 01:35:35.154000,2582.698888888888
257,2021-05-23 14:05:36.157,9479,190,6,0,True,0,car,0 days 00:01:02.160000,0 days 01:35:35.394000,2595.365555555555
258,2021-05-23 14:05:36.397,9989,175,5,0,True,0,car,0 days 00:01:02.400000,0 days 01:35:35.634000,2607.032222222222
259,2021-05-23 14:05:36.637,10572,159,4,0,True,0,car,0 days 00:01:02.640000,0 days 01:35:35.874000,2617.632222222222
260,2021-05-23 14:05:36.877,9770,142,3,0,True,0,car,0 days 00:01:02.880000,0 days 01:35:36.114000,2627.0988888888887
261,2021-05-23 14:05:37.117,9277,135,3,0,True,0,car,0 days 00:01:03.120000,0 days 01:35:36.354000,2636.0988888888887
262,2021-05-23 14:05:37.357,8972,129,3,0,False,0,car,0 days 00:01:03.360000,0 days 01:35:36.594000,2644.6988888888886
263,2021-05-23 14:05:37.597,8587,126,3,0,True,0,car,0 days 00:01:03.600000,0 days 01:35:36.834000,2653.0988888888883
264,2021-05-23 14:05:37.837,8294,121,3,0,False,0,car,0 days 00:01:03.840000,0 days 01:35:37.074000,2661.165555555555
265,2021-05-23 14:05:38.077,8082,119,3,0,True,0,car,0 days 00:01:04.080000,0 days 01:35:37.314000,2669.098888888888
266,2021-05-23 14:05:38.317,7902,114,3,0,False,0,car,0 days 00:01:04.320000,0 days 01:35:37.554000,2676.698888888888
267,2021-05-23 14:05:38.556,7525,109,3,5,False,0,car,0 days 00:01:04.559000,0 days 01:35:37.793000,2683.9352777777767
268,2021-05-23 14:05:38.796,7704,107,3,28,False,0,car,0 days 00:01:04.799000,0 days 01:35:38.033000,2691.0686111111104
269,2021-05-23 14:05:39.036,8072,111,3,49,False,0,car,0 days 00:01:05.039000,0 days 01:35:38.273000,2698.46861111111
270,2021-05-23 14:05:39.276,8586,116,3,72,False,0,car,0 days 00:01:05.279000,0 days 01:35:38.513000,2706.2019444444436
271,2021-05-23 14:05:39.516,9029,120,3,81,False,0,car,0 days 00:01:05.519000,0 days 01:35:38.753000,2714.2019444444436
272,2021-05-23 14:05:39.756,9979,137,3,94,False,0,car,0 days 00:01:05.759000,0 days 01:35:38.993000,2723.335277777777
273,2021-05-23 14:05:39.996,10789,148,3,100,False,0,car,0 days 00:01:05.999000,0 days 01:35:39.233000,2733.201944444444
274,2021-05-23 14:05:40.236,10789,158,3,100,False,0,car,0 days 00:01:06.239000,0 days 01:35:39.473000,2743.7352777777774
275,2021-05-23 14:05:40.516,11766,162,3,100,False,0,car,0 days 00:01:06.519000,0 days 01:35:39.753000,2756.3352777777773
276,2021-05-23 14:05:40.756,11081,182,4,100,False,0,car,0 days 00:01:06.759000,0 days 01:35:39.993000,2768.4686111111105
277,2021-05-23 14:05:40.996,10886,185,4,4,False,0,car,0 days 00:01:06.999000,0 days 01:35:40.233000,2780.8019444444444
278,2021-05-23 14:05:41.236,10637,177,4,0,True,0,car,0 days 00:01:07.239000,0 days 01:35:40.473000,2792.601944444444
279,2021-05-23 14:05:41.437,10012,165,4,0,True,0,car,0 days 00:01:07.440000,0 days 01:35:40.674000,2801.814444444444
280,2021-05-23 14:05:41.677,10396,151,4,0,True,0,car,0 days 00:01:07.680000,0 days 01:35:40.914000,2811.881111111111
281,2021-05-23 14:05:41.917,11739,137,3,0,True,0,car,0 days 00:01:07.920000,0 days 01:35:41.154000,2821.014444444444
282,2021-05-23 14:05:42.157,10059,117,2,0,True,0,car,0 days 00:01:08.160000,0 days 01:35:41.394000,2828.8144444444442
283,2021-05-23 14:05:42.397,8552,103,2,0,True,0,car,0 days 00:01:08.400000,0 days 01:35:41.634000,2835.6811111111106
284,2021-05-23 14:05:42.637,7393,87,2,0,True,0,car,0 days 00:01:08.640000,0 days 01:35:41.874000,2841.4811111111103
285,2021-05-23 14:05:42.877,6651,79,2,0,True,0,car,0 days 00:01:08.880000,0 days 01:35:42.114000,2846.747777777777
286,2021-05-23 14:05:43.117,6148,75,2,0,True,0,car,0 days 00:01:09.120000,0 days 01:35:42.354000,2851.747777777777
287,2021-05-23 14:05:43.357,5767,70,2,0,False,0,car,0 days 00:01:09.360000,0 days 01:35:42.594000,2856.4144444444437
288,2021-05-23 14:05:43.597,5513,69,2,0,False,0,car,0 days 00:01:09.600000,0 days 01:35:42.834000,2861.014444444444
289,2021-05-23 14:05:43.837,5287,65,2,0,False,0,car,0 days 00:01:09.840000,0 days 01:35:43.074000,2865.347777777777
290,2021-05-23 14:05:44.077,5180,63,2,0,False,0,car,0 days 00:01:10.080000,0 days 01:35:43.314000,2869.547777777777
291,2021-05-23 14:05:44.317,4914,61,2,0,False,0,car,0 days 00:01:10.320000,0 days 01:35:43.554000,2873.6144444444435
292,2021-05-23 14:05:44.557,5338,59,2,11,False,0,car,0 days 00:01:10.560000,0 days 01:35:43.794000,2877.547777777777
293,2021-05-23 14:05:44.797,5559,60,2,20,False,0,car,0 days 00:01:10.800000,0 days 01:35:44.034000,2881.547777777777
294,2021-05-23 14:05:45.037,5801,63,2,38,False,0,car,0 days 00:01:11.040000,0 days 01:35:44.274000,2885.7477777777767
295,2021-05-23 14:05:45.276,6306,69,2,48,False,0,car,0 days 00:01:11.279000,0 days 01:35:44.513000,2890.32861111111
296,2021-05-23 14:05:45.516,6781,74,2,55,False,0,car,0 days 00:01:11.519000,0 days 01:35:44.753000,2895.2619444444435
297,2021-05-23 14:05:45.756,7380,85,2,61,False,0,car,0 days 00:01:11.759000,0 days 01:35:44.993000,2900.92861111111
298,2021-05-23 14:05:45.996,8378,94,2,69,False,0,car,0 days 00:01:11.999000,0 days 01:35:45.233000,2907.195277777777
299,2021-05-23 14:05:46.236,9152,102,2,73,False,0,car,0 days 00:01:12.239000,0 days 01:35:45.473000,2913.9952777777767
300,2021-05-23 14:05:46.476,9107,108,2,0,True,0,car,0 days 00:01:12.479000,0 days 01:35:45.713000,2921.1952777777765
301,2021-05-23 14:05:46.716,8487,101,2,0,True,0,car,0 days 00:01:12.719000,0 days 01:35:45.953000,2927.92861111111
302,2021-05-23 14:05:46.956,7659,93,2,0,True,0,car,0 days 00:01:12.959000,0 days 01:35:46.193000,2934.12861111111
303,2021-05-23 14:05:47.196,7188,87,2,0,True,0,car,0 days 00:01:13.199000,0 days 01:35:46.433000,2939.9286111111096
304,2021-05-23 14:05:47.476,6791,83,2,0,False,0,car,0 days 00:01:13.479000,0 days 01:35:46.713000,2946.3841666666654
305,2021-05-23 14:05:47.716,6595,80,2,0,False,0,car,0 days 00:01:13.719000,0 days 01:35:46.953000,2951.717499999999
306,2021-05-23 14:05:47.917,6595,78,2,0,False,0,car,0 days 00:01:13.920000,0 days 01:35:47.154000,2956.072499999999
307,2021-05-23 14:05:48.157,6889,77,2,17,False,0,car,0 days 00:01:14.160000,0 days 01:35:47.394000,2961.2058333333325
308,2021-05-23 14:05:48.397,7206,79,2,40,False,0,car,0 days 00:01:14.400000,0 days 01:35:47.634000,2966.472499999999
309,2021-05-23 14:05:48.637,7783,87,2,61,False,0,car,0 days 00:01:14.640000,0 days 01:35:47.874000,2972.2724999999987
310,2021-05-23 14:05:48.877,8273,95,2,73,False,0,car,0 days 00:01:14.880000,0 days 01:35:48.114000,2978.605833333332
311,2021-05-23 14:05:49.117,9330,105,2,76,False,0,car,0 days 00:01:15.120000,0 days 01:35:48.354000,2985.605833333332
312,2021-05-23 14:05:49.357,10310,118,2,82,False,0,car,0 days 00:01:15.360000,0 days 01:35:48.594000,2993.4724999999985
313,2021-05-23 14:05:49.597,11463,127,2,81,False,0,car,0 days 00:01:15.600000,0 days 01:35:48.834000,3001.9391666666656
314,2021-05-23 14:05:49.837,10203,141,3,100,False,0,car,0 days 00:01:15.840000,0 days 01:35:49.074000,3011.3391666666653
315,2021-05-23 14:05:50.077,11099,152,3,100,False,0,car,0 days 00:01:16.080000,0 days 01:35:49.314000,3021.4724999999985
316,2021-05-23 14:05:50.317,11715,162,3,100,False,0,car,0 days 00:01:16.320000,0 days 01:35:49.554000,3032.272499999999
317,2021-05-23 14:05:50.557,11013,174,3,100,False,0,car,0 days 00:01:16.560000,0 days 01:35:49.794000,3043.872499999999
318,2021-05-23 14:05:50.797,10706,182,4,100,False,0,car,0 days 00:01:16.800000,0 days 01:35:50.034000,3056.0058333333327
319,2021-05-23 14:05:51.037,11582,194,4,100,False,0,car,0 days 00:01:17.040000,0 days 01:35:50.274000,3068.9391666666656
320,2021-05-23 14:05:51.277,12015,200,4,100,False,0,car,0 days 00:01:17.280000,0 days 01:35:50.514000,3082.2724999999987
321,2021-05-23 14:05:51.517,10696,205,4,100,False,0,car,0 days 00:01:17.520000,0 days 01:35:50.754000,3095.9391666666656
322,2021-05-23 14:05:51.757,11015,214,5,100,False,0,car,0 days 00:01:17.760000,0 days 01:35:50.994000,3110.205833333332
323,2021-05-23 14:05:51.996,11136,220,5,100,False,0,car,0 days 00:01:17.999000,0 days 01:35:51.233000,3124.811388888888
324,2021-05-23 14:05:52.236,11459,227,5,100,False,0,car,0 days 00:01:18.239000,0 days 01:35:51.473000,3139.944722222221
325,2021-05-23 14:05:52.476,11771,229,5,100,False,0,car,0 days 00:01:18.479000,0 days 01:35:51.713000,3155.2113888888875
326,2021-05-23 14:05:52.716,11877,232,5,100,False,0,car,0 days 00:01:18.719000,0 days 01:35:51.953000,3170.6780555555547
327,2021-05-23 14:05:52.956,10897,239,6,100,False,0,car,0 days 00:01:18.959000,0 days 01:35:52.193000,3186.6113888888876
328,2021-05-23 14:05:53.196,10686,243,6,100,False,0,car,0 days 00:01:19.199000,0 days 01:35:52.433000,3202.8113888888874
329,2021-05-23 14:05:53.436,10895,245,6,100,False,0,car,0 days 00:01:19.439000,0 days 01:35:52.673000,3219.1447222222214
330,2021-05-23 14:05:53.716,11017,251,6,100,False,0,car,0 days 00:01:19.719000,0 days 01:35:52.953000,3238.6669444444437
331,2021-05-23 14:05:53.956,11210,252,6,100,False,0,car,0 days 00:01:19.959000,0 days 01:35:53.193000,3255.4669444444435
332,2021-05-23 14:05:54.196,11312,258,6,100,False,0,car,0 days 00:01:20.199000,0 days 01:35:53.433000,3272.6669444444433
