,Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime,Distance
210,2021-05-23 13:14:38.228,7695,85,2,69,False,0,car,0 days 00:00:50.782000,0 days 00:44:37.465000,2104.183333333333
211,2021-05-23 13:14:38.468,8853,94,2,75,False,0,car,0 days 00:00:51.022000,0 days 00:44:37.705000,2110.45
212,2021-05-23 13:14:38.708,9780,103,2,78,False,0,car,0 days 00:00:51.262000,0 days 00:44:37.945000,2117.316666666666
213,2021-05-23 13:14:38.948,10587,117,2,85,False,0,car,0 days 00:00:51.502000,0 days 00:44:38.185000,2125.1166666666663
214,2021-05-23 13:14:39.188,10086,127,2,89,False,0,car,0 days 00:00:51.742000,0 days 00:44:38.425000,2133.583333333333
215,2021-05-23 13:14:39.428,10445,140,3,99,False,0,car,0 days 00:00:51.982000,0 days 00:44:38.665000,2142.9166666666665
216,2021-05-23 13:14:39.668,11129,151,3,100,False,0,car,0 days 00:00:52.222000,0 days 00:44:38.905000,2152.983333333333
217,2021-05-23 13:14:39.908,11680,161,3,100,False,0,car,0 days 00:00:52.462000,0 days 00:44:39.145000,2163.7166666666667
218,2021-05-23 13:14:40.148,10980,173,3,100,False,0,car,0 days 00:00:52.702000,0 days 00:44:39.385000,2175.25
219,2021-05-23 13:14:40.428,10969,184,4,100,False,0,car,0 days 00:00:52.982000,0 days 00:44:39.665000,2189.561111111111
220,2021-05-23 13:14:40.668,11538,191,4,100,False,0,car,0 days 00:00:53.222000,0 days 00:44:39.905000,2202.2944444444443
221,2021-05-23 13:14:40.908,12087,198,4,100,False,0,car,0 days 00:00:53.462000,0 days 00:44:40.145000,2215.4944444444445
222,2021-05-23 13:14:41.148,10741,206,5,100,False,0,car,0 days 00:00:53.702000,0 days 00:44:40.385000,2229.227777777778
223,2021-05-23 13:14:41.388,10970,211,5,100,False,0,car,0 days 00:00:53.942000,0 days 00:44:40.625000,2243.2944444444443
224,2021-05-23 13:14:41.627,11077,217,5,100,False,0,car,0 days 00:00:54.181000,0 days 00:44:40.864000,2257.7008333333333
225,2021-05-23 13:14:41.867,11358,219,5,100,False,0,car,0 days 00:00:54.421000,0 days 00:44:41.104000,2272.3008333333332
226,2021-05-23 13:14:42.107,11273,217,5,0,True,0,car,0 days 00:00:54.661000,0 days 00:44:41.344000,2286.7674999999995
227,2021-05-23 13:14:42.347,10602,183,5,0,True,0,car,0 days 00:00:54.901000,0 days 00:44:41.584000,2298.9674999999997
228,2021-05-23 13:14:42.548,10602,183,4,0,True,0,car,0 days 00:00:55.102000,0 days 00:44:41.785000,2309.185
229,2021-05-23 13:14:42.788,10687,183,4,0,True,0,car,0 days 00:00:55.342000,0 days 00:44:42.025000,2321.385
230,2021-05-23 13:14:43.028,10543,152,3,5,False,0,car,0 days 00:00:55.582000,0 days 00:44:42.265000,2331.5183333333334
231,2021-05-23 13:14:43.268,10291,149,3,29,False,0,car,0 days 00:00:55.822000,0 days 00:44:42.505000,2341.451666666667
232,2021-05-23 13:14:43.508,10447,145,3,52,False,0,car,0 days 00:00:56.062000,0 days 00:44:42.745000,2351.118333333334
233,2021-05-23 13:14:43.748,10780,146,3,76,False,0,car,0 days 00:00:56.302000,0 days 00:44:42.985000,2360.8516666666674
234,2021-05-23 13:14:43.988,11224,153,3,86,False,0,car,0 days 00:00:56.542000,0 days 00:44:43.225000,2371.051666666667
235,2021-05-23 13:14:44.228,11924,165,3,100,False,0,car,0 days 00:00:56.782000,0 days 00:44:43.465000,2382.051666666667
236,2021-05-23 13:14:44.468,11309,172,3,100,False,0,car,0 days 00:00:57.022000,0 days 00:44:43.705000,2393.518333333334
237,2021-05-23 13:14:44.708,10895,179,4,100,False,0,car,0 days 00:00:57.262000,0 days 00:44:43.945000,2405.451666666667
238,2021-05-23 13:14:44.948,11633,190,4,100,False,0,car,0 days 00:00:57.502000,0 days 00:44:44.185000,2418.118333333334
239,2021-05-23 13:14:45.188,12015,196,4,100,False,0,car,0 days 00:00:57.742000,0 days 00:44:44.425000,2431.1850000000004
240,2021-05-23 13:14:45.428,11509,204,4,100,False,0,car,0 days 00:00:57.982000,0 days 00:44:44.665000,2444.7850000000003
241,2021-05-23 13:14:45.668,10913,208,5,100,False,0,car,0 days 00:00:58.222000,0 days 00:44:44.905000,2458.6516666666666
242,2021-05-23 13:14:45.908,10920,213,5,83,False,0,car,0 days 00:00:58.462000,0 days 00:44:45.145000,2472.851666666667
243,2021-05-23 13:14:46.148,10993,213,5,64,False,0,car,0 days 00:00:58.702000,0 days 00:44:45.385000,2487.051666666667
244,2021-05-23 13:14:46.388,10862,211,5,65,False,0,car,0 days 00:00:58.942000,0 days 00:44:45.625000,2501.1183333333333
245,2021-05-23 13:14:46.628,10853,211,5,77,False,0,car,0 days 00:00:59.182000,0 days 00:44:45.865000,2515.185
246,2021-05-23 13:14:46.868,10969,213,5,85,False,0,car,0 days 00:00:59.422000,0 days 00:44:46.105000,2529.385
247,2021-05-23 13:14:47.108,11117,215,5,74,False,0,car,0 days 00:00:59.662000,0 days 00:44:46.345000,2543.7183333333337
248,2021-05-23 13:14:47.388,11361,218,5,100,False,0,car,0 days 00:00:59.942000,0 days 00:44:46.625000,2560.6738888888895
249,2021-05-23 13:14:47.628,11364,219,5,81,True,0,car,0 days 00:01:00.182000,0 days 00:44:46.865000,2575.2738888888894
250,2021-05-23 13:14:47.868,10474,205,5,0,True,0,car,0 days 00:01:00.422000,0 days 00:44:47.105000,2588.9405555555563
251,2021-05-23 13:14:48.108,10454,190,5,0,True,0,car,0 days 00:01:00.662000,0 days 00:44:47.345000,2601.6072222222233
252,2021-05-23 13:14:48.347,11154,166,5,0,True,0,car,0 days 00:01:00.901000,0 days 00:44:47.584000,2612.6277777777786
253,2021-05-23 13:14:48.587,10204,154,3,0,True,0,car,0 days 00:01:01.141000,0 days 00:44:47.824000,2622.8944444444455
254,2021-05-23 13:14:48.827,9579,138,3,0,True,0,car,0 days 00:01:01.381000,0 days 00:44:48.064000,2632.094444444446
255,2021-05-23 13:14:49.067,9072,133,3,0,True,0,car,0 days 00:01:01.621000,0 days 00:44:48.304000,2640.961111111112
256,2021-05-23 13:14:49.268,8733,129,3,0,True,0,car,0 days 00:01:01.822000,0 days 00:44:48.505000,2648.163611111112
257,2021-05-23 13:14:49.508,8522,125,3,0,True,0,car,0 days 00:01:02.062000,0 days 00:44:48.745000,2656.4969444444455
258,2021-05-23 13:14:49.748,8289,121,3,0,False,0,car,0 days 00:01:02.302000,0 days 00:44:48.985000,2664.563611111112
259,2021-05-23 13:14:49.988,7870,116,3,0,True,0,car,0 days 00:01:02.542000,0 days 00:44:49.225000,2672.296944444445
260,2021-05-23 13:14:50.228,7793,113,3,0,False,0,car,0 days 00:01:02.782000,0 days 00:44:49.465000,2679.8302777777785
261,2021-05-23 13:14:50.468,8227,112,3,13,False,0,car,0 days 00:01:03.022000,0 days 00:44:49.705000,2687.296944444445
262,2021-05-23 13:14:50.708,7911,109,3,29,False,0,car,0 days 00:01:03.262000,0 days 00:44:49.945000,2694.5636111111116
263,2021-05-23 13:14:50.948,8135,110,3,57,False,0,car,0 days 00:01:03.502000,0 days 00:44:50.185000,2701.896944444445
264,2021-05-23 13:14:51.188,8849,115,3,71,False,0,car,0 days 00:01:03.742000,0 days 00:44:50.425000,2709.5636111111116
265,2021-05-23 13:14:51.428,9411,126,3,85,False,0,car,0 days 00:01:03.982000,0 days 00:44:50.665000,2717.9636111111117
266,2021-05-23 13:14:51.668,10507,129,3,100,False,0,car,0 days 00:01:04.222000,0 days 00:44:50.905000,2726.5636111111116
267,2021-05-23 13:14:51.908,11048,145,3,100,False,0,car,0 days 00:01:04.462000,0 days 00:44:51.145000,2736.230277777778
268,2021-05-23 13:14:52.148,11700,160,3,100,False,0,car,0 days 00:01:04.702000,0 days 00:44:51.385000,2746.8969444444447
269,2021-05-23 13:14:52.388,11948,168,3,100,False,0,car,0 days 00:01:04.942000,0 days 00:44:51.625000,2758.096944444445
270,2021-05-23 13:14:52.628,10726,179,4,100,False,0,car,0 days 00:01:05.182000,0 days 00:44:51.865000,2770.030277777778
271,2021-05-23 13:14:52.868,11113,185,4,100,True,0,car,0 days 00:01:05.422000,0 days 00:44:52.105000,2782.363611111111
272,2021-05-23 13:14:53.108,10356,183,4,0,True,0,car,0 days 00:01:05.662000,0 days 00:44:52.345000,2794.563611111111
273,2021-05-23 13:14:53.348,10558,161,4,0,True,0,car,0 days 00:01:05.902000,0 days 00:44:52.585000,2805.2969444444443
274,2021-05-23 13:14:53.588,11248,149,4,0,True,0,car,0 days 00:01:06.142000,0 days 00:44:52.825000,2815.230277777778
275,2021-05-23 13:14:53.828,11490,130,2,0,True,0,car,0 days 00:01:06.382000,0 days 00:44:53.065000,2823.8969444444447
276,2021-05-23 13:14:54.068,9950,117,2,0,True,0,car,0 days 00:01:06.622000,0 days 00:44:53.305000,2831.6969444444444
277,2021-05-23 13:14:54.308,10510,107,2,0,True,0,car,0 days 00:01:06.862000,0 days 00:44:53.545000,2838.830277777778
278,2021-05-23 13:14:54.548,10527,93,1,0,True,0,car,0 days 00:01:07.102000,0 days 00:44:53.785000,2845.030277777778
279,2021-05-23 13:14:54.788,9214,85,1,0,True,0,car,0 days 00:01:07.342000,0 days 00:44:54.025000,2850.6969444444444
280,2021-05-23 13:14:55.027,8348,76,1,0,True,0,car,0 days 00:01:07.581000,0 days 00:44:54.264000,2855.7425
281,2021-05-23 13:14:55.267,8084,73,1,0,True,0,car,0 days 00:01:07.821000,0 days 00:44:54.504000,2860.6091666666666
282,2021-05-23 13:14:55.507,7485,70,1,0,False,0,car,0 days 00:01:08.061000,0 days 00:44:54.744000,2865.2758333333336
283,2021-05-23 13:14:55.708,7362,69,1,0,False,0,car,0 days 00:01:08.262000,0 days 00:44:54.945000,2869.1283333333336
284,2021-05-23 13:14:55.948,6995,66,1,0,False,0,car,0 days 00:01:08.502000,0 days 00:44:55.185000,2873.5283333333336
285,2021-05-23 13:14:56.188,6737,61,1,5,False,0,car,0 days 00:01:08.742000,0 days 00:44:55.425000,2877.5950000000003
286,2021-05-23 13:14:56.428,6592,62,1,11,False,0,car,0 days 00:01:08.982000,0 days 00:44:55.665000,2881.7283333333335
287,2021-05-23 13:14:56.668,7140,58,1,18,False,0,car,0 days 00:01:09.222000,0 days 00:44:55.905000,2885.5950000000003
288,2021-05-23 13:14:56.908,7335,59,1,29,False,0,car,0 days 00:01:09.462000,0 days 00:44:56.145000,2889.5283333333336
289,2021-05-23 13:14:57.148,7994,64,1,45,False,0,car,0 days 00:01:09.702000,0 days 00:44:56.385000,2893.795
290,2021-05-23 13:14:57.388,8549,70,1,51,False,0,car,0 days 00:01:09.942000,0 days 00:44:56.625000,2898.461666666667
291,2021-05-23 13:14:57.628,9610,79,1,58,False,0,car,0 days 00:01:10.182000,0 days 00:44:56.865000,2903.7283333333335
292,2021-05-23 13:14:57.868,8770,86,2,64,False,0,car,0 days 00:01:10.422000,0 days 00:44:57.105000,2909.461666666667
293,2021-05-23 13:14:58.108,8736,93,2,67,False,0,car,0 days 00:01:10.662000,0 days 00:44:57.345000,2915.661666666667
294,2021-05-23 13:14:58.348,9269,103,2,71,False,0,car,0 days 00:01:10.902000,0 days 00:44:57.585000,2922.528333333333
295,2021-05-23 13:14:58.628,8773,102,2,0,True,0,car,0 days 00:01:11.182000,0 days 00:44:57.865000,2930.4616666666666
296,2021-05-23 13:14:58.868,8068,95,2,0,True,0,car,0 days 00:01:11.422000,0 days 00:44:58.105000,2936.795
297,2021-05-23 13:14:59.108,7299,91,2,0,True,0,car,0 days 00:01:11.662000,0 days 00:44:58.345000,2942.8616666666667
298,2021-05-23 13:14:59.348,7014,85,2,0,True,0,car,0 days 00:01:11.902000,0 days 00:44:58.585000,2948.528333333333
299,2021-05-23 13:14:59.628,6623,80,2,0,False,0,car,0 days 00:01:12.182000,0 days 00:44:58.865000,2954.7505555555554
300,2021-05-23 13:14:59.868,6548,78,2,0,False,0,car,0 days 00:01:12.422000,0 days 00:44:59.105000,2959.9505555555556
301,2021-05-23 13:15:00.108,6878,77,2,13,False,0,car,0 days 00:01:12.662000,0 days 00:44:59.345000,2965.083888888889
302,2021-05-23 13:15:00.348,6956,77,2,34,False,0,car,0 days 00:01:12.902000,0 days 00:44:59.585000,2970.217222222222
303,2021-05-23 13:15:00.588,7835,82,2,54,False,0,car,0 days 00:01:13.142000,0 days 00:44:59.825000,2975.6838888888888
304,2021-05-23 13:15:00.828,8525,91,2,70,False,0,car,0 days 00:01:13.382000,0 days 00:45:00.065000,2981.7505555555554
305,2021-05-23 13:15:01.068,9095,101,2,79,False,0,car,0 days 00:01:13.622000,0 days 00:45:00.305000,2988.4838888888885
306,2021-05-23 13:15:01.308,10621,110,2,82,False,0,car,0 days 00:01:13.862000,0 days 00:45:00.545000,2995.817222222222
307,2021-05-23 13:15:01.548,10070,122,2,90,False,0,car,0 days 00:01:14.102000,0 days 00:45:00.785000,3003.950555555555
308,2021-05-23 13:15:01.787,9806,131,3,100,False,0,car,0 days 00:01:14.341000,0 days 00:45:01.024000,3012.6474999999996
309,2021-05-23 13:15:02.027,10412,148,3,100,False,0,car,0 days 00:01:14.581000,0 days 00:45:01.264000,3022.514166666666
310,2021-05-23 13:15:02.268,11500,158,3,100,False,0,car,0 days 00:01:14.822000,0 days 00:45:01.505000,3033.091388888888
311,2021-05-23 13:15:02.508,11080,166,3,100,False,0,car,0 days 00:01:15.062000,0 days 00:45:01.745000,3044.1580555555547
312,2021-05-23 13:15:02.748,10855,177,4,100,False,0,car,0 days 00:01:15.302000,0 days 00:45:01.985000,3055.9580555555553
313,2021-05-23 13:15:02.988,11442,185,4,100,False,0,car,0 days 00:01:15.542000,0 days 00:45:02.225000,3068.2913888888884
314,2021-05-23 13:15:03.228,11805,196,4,100,False,0,car,0 days 00:01:15.782000,0 days 00:45:02.465000,3081.3580555555554
315,2021-05-23 13:15:03.468,11941,199,4,100,False,0,car,0 days 00:01:16.022000,0 days 00:45:02.705000,3094.624722222222
316,2021-05-23 13:15:03.708,10821,207,5,100,False,0,car,0 days 00:01:16.262000,0 days 00:45:02.945000,3108.4247222222216
317,2021-05-23 13:15:03.948,11116,216,5,100,False,0,car,0 days 00:01:16.502000,0 days 00:45:03.185000,3122.824722222222
318,2021-05-23 13:15:04.188,11311,220,5,100,False,0,car,0 days 00:01:16.742000,0 days 00:45:03.425000,3137.4913888888887
319,2021-05-23 13:15:04.428,11574,228,5,100,False,0,car,0 days 00:01:16.982000,0 days 00:45:03.665000,3152.6913888888885
320,2021-05-23 13:15:04.668,11737,231,5,100,False,0,car,0 days 00:01:17.222000,0 days 00:45:03.905000,3168.091388888889
321,2021-05-23 13:15:04.908,10727,235,5,100,False,0,car,0 days 00:01:17.462000,0 days 00:45:04.145000,3183.7580555555555
322,2021-05-23 13:15:05.148,10584,241,6,100,False,0,car,0 days 00:01:17.702000,0 days 00:45:04.385000,3199.8247222222217
323,2021-05-23 13:15:05.388,10842,244,6,100,False,0,car,0 days 00:01:17.942000,0 days 00:45:04.625000,3216.091388888889
324,2021-05-23 13:15:05.628,10948,249,6,100,False,0,car,0 days 00:01:18.182000,0 days 00:45:04.865000,3232.6913888888885
325,2021-05-23 13:15:05.868,11161,252,6,100,False,0,car,0 days 00:01:18.422000,0 days 00:45:05.105000,3249.491388888889
326,2021-05-23 13:15:06.108,11246,255,6,100,False,0,car,0 days 00:01:18.662000,0 days 00:45:05.345000,3266.4913888888887
327,2021-05-23 13:15:06.348,11403,259,6,100,False,0,car,0 days 00:01:18.902000,0 days 00:45:05.585000,3283.758055555555
