,Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime,Distance
209,2021-05-23 13:49:37.554,11441,133,2,91,False,0,car,0 days 00:00:50.534000,0 days 01:19:36.791000,2147.6497222222233
210,2021-05-23 13:49:37.794,10916,143,3,100,False,0,car,0 days 00:00:50.774000,0 days 01:19:37.031000,2157.1830555555566
211,2021-05-23 13:49:38.034,11681,159,3,100,False,0,car,0 days 00:00:51.014000,0 days 01:19:37.271000,2167.7830555555565
212,2021-05-23 13:49:38.274,12205,168,3,100,False,0,car,0 days 00:00:51.254000,0 days 01:19:37.511000,2178.983055555557
213,2021-05-23 13:49:38.514,11225,176,4,100,False,0,car,0 days 00:00:51.494000,0 days 01:19:37.751000,2190.71638888889
214,2021-05-23 13:49:38.754,11345,188,4,100,False,0,car,0 days 00:00:51.734000,0 days 01:19:37.991000,2203.249722222223
215,2021-05-23 13:49:38.994,11924,195,4,100,False,0,car,0 days 00:00:51.974000,0 days 01:19:38.231000,2216.249722222223
216,2021-05-23 13:49:39.234,11510,204,4,100,False,0,car,0 days 00:00:52.214000,0 days 01:19:38.471000,2229.849722222223
217,2021-05-23 13:49:39.474,10830,210,5,100,False,0,car,0 days 00:00:52.454000,0 days 01:19:38.711000,2243.8497222222227
218,2021-05-23 13:49:39.714,10903,213,5,100,False,0,car,0 days 00:00:52.694000,0 days 01:19:38.951000,2258.049722222223
219,2021-05-23 13:49:39.953,11269,221,5,100,False,0,car,0 days 00:00:52.933000,0 days 01:19:39.190000,2272.7216666666673
220,2021-05-23 13:49:40.193,10332,215,5,0,True,0,car,0 days 00:00:53.173000,0 days 01:19:39.430000,2287.0550000000007
221,2021-05-23 13:49:40.433,10298,189,5,0,True,0,car,0 days 00:00:53.413000,0 days 01:19:39.670000,2299.6550000000007
222,2021-05-23 13:49:40.673,10637,174,4,0,True,0,car,0 days 00:00:53.653000,0 days 01:19:39.910000,2311.2550000000006
223,2021-05-23 13:49:40.914,9512,166,4,0,True,0,car,0 days 00:00:53.894000,0 days 01:19:40.151000,2322.3677777777784
224,2021-05-23 13:49:41.154,9396,157,4,0,True,0,car,0 days 00:00:54.134000,0 days 01:19:40.391000,2332.8344444444447
225,2021-05-23 13:49:41.394,9001,154,4,8,False,0,car,0 days 00:00:54.374000,0 days 01:19:40.631000,2343.1011111111115
226,2021-05-23 13:49:41.634,9043,149,4,54,False,0,car,0 days 00:00:54.614000,0 days 01:19:40.871000,2353.034444444445
227,2021-05-23 13:49:41.874,9493,151,4,72,False,0,car,0 days 00:00:54.854000,0 days 01:19:41.111000,2363.1011111111115
228,2021-05-23 13:49:42.114,9830,155,4,86,False,0,car,0 days 00:00:55.094000,0 days 01:19:41.351000,2373.4344444444446
229,2021-05-23 13:49:42.354,10329,166,4,100,False,0,car,0 days 00:00:55.334000,0 days 01:19:41.591000,2384.501111111111
230,2021-05-23 13:49:42.594,10759,170,4,100,False,0,car,0 days 00:00:55.574000,0 days 01:19:41.831000,2395.8344444444447
231,2021-05-23 13:49:42.834,11254,182,4,100,False,0,car,0 days 00:00:55.814000,0 days 01:19:42.071000,2407.967777777778
232,2021-05-23 13:49:43.074,11794,193,4,100,False,0,car,0 days 00:00:56.054000,0 days 01:19:42.311000,2420.8344444444447
233,2021-05-23 13:49:43.314,11409,199,4,100,False,0,car,0 days 00:00:56.294000,0 days 01:19:42.551000,2434.1011111111115
234,2021-05-23 13:49:43.554,10666,207,5,100,False,0,car,0 days 00:00:56.534000,0 days 01:19:42.791000,2447.9011111111117
235,2021-05-23 13:49:43.794,11071,212,5,100,False,0,car,0 days 00:00:56.774000,0 days 01:19:43.031000,2462.034444444445
236,2021-05-23 13:49:44.034,11220,217,5,96,False,0,car,0 days 00:00:57.014000,0 days 01:19:43.271000,2476.5011111111116
237,2021-05-23 13:49:44.274,9820,218,6,75,False,0,car,0 days 00:00:57.254000,0 days 01:19:43.511000,2491.034444444445
238,2021-05-23 13:49:44.514,9699,219,6,80,False,0,car,0 days 00:00:57.494000,0 days 01:19:43.751000,2505.634444444445
239,2021-05-23 13:49:44.754,9813,220,6,100,False,0,car,0 days 00:00:57.734000,0 days 01:19:43.991000,2520.3011111111114
240,2021-05-23 13:49:44.994,9919,223,6,100,False,0,car,0 days 00:00:57.974000,0 days 01:19:44.231000,2535.167777777778
241,2021-05-23 13:49:45.274,10793,229,6,100,False,0,car,0 days 00:00:58.254000,0 days 01:19:44.511000,2552.9788888888893
242,2021-05-23 13:49:45.514,10175,230,6,100,False,0,car,0 days 00:00:58.494000,0 days 01:19:44.751000,2568.3122222222228
243,2021-05-23 13:49:45.754,10318,233,6,81,True,0,car,0 days 00:00:58.734000,0 days 01:19:44.991000,2583.8455555555556
244,2021-05-23 13:49:45.994,9388,220,6,0,True,0,car,0 days 00:00:58.974000,0 days 01:19:45.231000,2598.5122222222226
245,2021-05-23 13:49:46.234,9374,190,5,0,True,0,car,0 days 00:00:59.214000,0 days 01:19:45.471000,2611.1788888888896
246,2021-05-23 13:49:46.474,10068,171,5,0,True,0,car,0 days 00:00:59.454000,0 days 01:19:45.711000,2622.578888888889
247,2021-05-23 13:49:46.713,10529,159,5,0,True,0,car,0 days 00:00:59.693000,0 days 01:19:45.950000,2633.1347222222225
248,2021-05-23 13:49:46.953,9894,145,3,0,True,0,car,0 days 00:00:59.933000,0 days 01:19:46.190000,2642.8013888888895
249,2021-05-23 13:49:47.193,9407,137,3,0,True,0,car,0 days 00:01:00.173000,0 days 01:19:46.430000,2651.9347222222227
250,2021-05-23 13:49:47.433,9073,133,3,0,True,0,car,0 days 00:01:00.413000,0 days 01:19:46.670000,2660.8013888888895
251,2021-05-23 13:49:47.634,9073,128,3,0,False,0,car,0 days 00:01:00.614000,0 days 01:19:46.871000,2667.948055555556
252,2021-05-23 13:49:47.874,8591,125,3,0,False,0,car,0 days 00:01:00.854000,0 days 01:19:47.111000,2676.2813888888895
253,2021-05-23 13:49:48.114,8329,122,3,0,True,0,car,0 days 00:01:01.094000,0 days 01:19:47.351000,2684.4147222222227
254,2021-05-23 13:49:48.354,8171,119,3,0,False,0,car,0 days 00:01:01.334000,0 days 01:19:47.591000,2692.348055555556
255,2021-05-23 13:49:48.594,8355,115,3,15,False,0,car,0 days 00:01:01.574000,0 days 01:19:47.831000,2700.0147222222226
256,2021-05-23 13:49:48.834,8148,112,3,38,False,0,car,0 days 00:01:01.814000,0 days 01:19:48.071000,2707.4813888888893
257,2021-05-23 13:49:49.074,8487,115,3,49,False,0,car,0 days 00:01:02.054000,0 days 01:19:48.311000,2715.148055555556
258,2021-05-23 13:49:49.314,9011,116,3,71,False,0,car,0 days 00:01:02.294000,0 days 01:19:48.551000,2722.8813888888894
259,2021-05-23 13:49:49.554,9746,125,3,90,False,0,car,0 days 00:01:02.534000,0 days 01:19:48.791000,2731.214722222223
260,2021-05-23 13:49:49.794,10627,140,3,94,False,0,car,0 days 00:01:02.774000,0 days 01:19:49.031000,2740.548055555556
261,2021-05-23 13:49:50.034,11445,145,3,100,False,0,car,0 days 00:01:03.014000,0 days 01:19:49.271000,2750.214722222223
262,2021-05-23 13:49:50.274,11962,164,3,100,False,0,car,0 days 00:01:03.254000,0 days 01:19:49.511000,2761.1480555555563
263,2021-05-23 13:49:50.514,10893,172,4,100,False,0,car,0 days 00:01:03.494000,0 days 01:19:49.751000,2772.614722222223
264,2021-05-23 13:49:50.754,11301,183,4,100,False,0,car,0 days 00:01:03.734000,0 days 01:19:49.991000,2784.814722222223
265,2021-05-23 13:49:50.994,10940,187,4,0,True,0,car,0 days 00:01:03.974000,0 days 01:19:50.231000,2797.2813888888895
266,2021-05-23 13:49:51.234,9836,170,4,0,True,0,car,0 days 00:01:04.214000,0 days 01:19:50.471000,2808.6147222222226
267,2021-05-23 13:49:51.474,11044,157,4,0,True,0,car,0 days 00:01:04.454000,0 days 01:19:50.711000,2819.0813888888897
268,2021-05-23 13:49:51.714,10006,145,3,0,True,0,car,0 days 00:01:04.694000,0 days 01:19:50.951000,2828.748055555556
269,2021-05-23 13:49:51.954,10503,128,2,0,True,0,car,0 days 00:01:04.934000,0 days 01:19:51.191000,2837.2813888888895
270,2021-05-23 13:49:52.194,9498,114,2,0,True,0,car,0 days 00:01:05.174000,0 days 01:19:51.431000,2844.88138888889
271,2021-05-23 13:49:52.434,7862,97,2,0,True,0,car,0 days 00:01:05.414000,0 days 01:19:51.671000,2851.3480555555566
272,2021-05-23 13:49:52.674,6847,87,2,0,True,0,car,0 days 00:01:05.654000,0 days 01:19:51.911000,2857.1480555555568
273,2021-05-23 13:49:52.914,6323,83,2,0,True,0,car,0 days 00:01:05.894000,0 days 01:19:52.151000,2862.68138888889
274,2021-05-23 13:49:53.154,5735,72,2,0,True,0,car,0 days 00:01:06.134000,0 days 01:19:52.391000,2867.48138888889
275,2021-05-23 13:49:53.393,5379,67,2,0,False,0,car,0 days 00:01:06.373000,0 days 01:19:52.630000,2871.9294444444454
276,2021-05-23 13:49:53.673,5242,62,2,0,False,0,car,0 days 00:01:06.653000,0 days 01:19:52.910000,2876.7516666666675
277,2021-05-23 13:49:53.913,4802,61,2,0,False,0,car,0 days 00:01:06.893000,0 days 01:19:53.150000,2880.818333333334
278,2021-05-23 13:49:54.114,4646,60,2,0,False,0,car,0 days 00:01:07.094000,0 days 01:19:53.351000,2884.168333333334
279,2021-05-23 13:49:54.354,5189,55,2,12,False,0,car,0 days 00:01:07.334000,0 days 01:19:53.591000,2887.8350000000005
280,2021-05-23 13:49:54.594,5474,57,2,18,False,0,car,0 days 00:01:07.574000,0 days 01:19:53.831000,2891.635
281,2021-05-23 13:49:54.834,5450,59,2,31,False,0,car,0 days 00:01:07.814000,0 days 01:19:54.071000,2895.5683333333336
282,2021-05-23 13:49:55.074,5560,62,2,38,False,0,car,0 days 00:01:08.054000,0 days 01:19:54.311000,2899.701666666667
283,2021-05-23 13:49:55.314,6656,65,2,50,False,0,car,0 days 00:01:08.294000,0 days 01:19:54.551000,2904.0350000000003
284,2021-05-23 13:49:55.554,7397,77,2,61,False,0,car,0 days 00:01:08.534000,0 days 01:19:54.791000,2909.1683333333335
285,2021-05-23 13:49:55.794,7936,84,2,68,False,0,car,0 days 00:01:08.774000,0 days 01:19:55.031000,2914.7683333333334
286,2021-05-23 13:49:56.034,9155,97,2,72,False,0,car,0 days 00:01:09.014000,0 days 01:19:55.271000,2921.235
287,2021-05-23 13:49:56.274,9673,105,2,76,False,0,car,0 days 00:01:09.254000,0 days 01:19:55.511000,2928.235
288,2021-05-23 13:49:56.514,8522,107,2,0,True,0,car,0 days 00:01:09.494000,0 days 01:19:55.751000,2935.3683333333333
289,2021-05-23 13:49:56.754,7937,95,2,0,True,0,car,0 days 00:01:09.734000,0 days 01:19:55.991000,2941.701666666667
290,2021-05-23 13:49:56.994,7519,92,2,0,True,0,car,0 days 00:01:09.974000,0 days 01:19:56.231000,2947.835
291,2021-05-23 13:49:57.234,7060,85,2,0,False,0,car,0 days 00:01:10.214000,0 days 01:19:56.471000,2953.5016666666666
292,2021-05-23 13:49:57.474,6826,82,2,0,False,0,car,0 days 00:01:10.454000,0 days 01:19:56.711000,2958.9683333333332
293,2021-05-23 13:49:57.714,6442,79,2,0,False,0,car,0 days 00:01:10.694000,0 days 01:19:56.951000,2964.2349999999997
294,2021-05-23 13:49:57.954,6897,79,2,10,False,0,car,0 days 00:01:10.934000,0 days 01:19:57.191000,2969.501666666666
295,2021-05-23 13:49:58.194,6886,75,2,24,False,0,car,0 days 00:01:11.174000,0 days 01:19:57.431000,2974.501666666666
296,2021-05-23 13:49:58.434,7280,80,2,44,False,0,car,0 days 00:01:11.414000,0 days 01:19:57.671000,2979.834999999999
297,2021-05-23 13:49:58.674,7767,84,2,52,False,0,car,0 days 00:01:11.654000,0 days 01:19:57.911000,2985.4349999999995
298,2021-05-23 13:49:58.914,8859,90,2,69,False,0,car,0 days 00:01:11.894000,0 days 01:19:58.151000,2991.4349999999995
299,2021-05-23 13:49:59.154,9661,104,2,81,False,0,car,0 days 00:01:12.134000,0 days 01:19:58.391000,2998.368333333333
300,2021-05-23 13:49:59.394,10686,114,2,83,False,0,car,0 days 00:01:12.374000,0 days 01:19:58.631000,3005.9683333333332
301,2021-05-23 13:49:59.634,11515,130,2,100,False,0,car,0 days 00:01:12.614000,0 days 01:19:58.871000,3014.6349999999998
302,2021-05-23 13:49:59.874,10387,139,3,100,False,0,car,0 days 00:01:12.854000,0 days 01:19:59.111000,3023.901666666666
303,2021-05-23 13:50:00.113,11302,150,3,100,False,0,car,0 days 00:01:13.093000,0 days 01:19:59.350000,3033.8599999999997
304,2021-05-23 13:50:00.353,11890,165,3,100,False,0,car,0 days 00:01:13.333000,0 days 01:19:59.590000,3044.859999999999
305,2021-05-23 13:50:00.593,10630,173,3,100,False,0,car,0 days 00:01:13.573000,0 days 01:19:59.830000,3056.393333333333
306,2021-05-23 13:50:00.794,11016,177,4,100,False,0,car,0 days 00:01:13.774000,0 days 01:20:00.031000,3066.2758333333327
307,2021-05-23 13:50:01.034,11645,193,4,100,False,0,car,0 days 00:01:14.014000,0 days 01:20:00.271000,3079.1425
308,2021-05-23 13:50:01.274,11950,199,4,100,False,0,car,0 days 00:01:14.254000,0 days 01:20:00.511000,3092.4091666666664
309,2021-05-23 13:50:01.514,10615,205,4,100,False,0,car,0 days 00:01:14.494000,0 days 01:20:00.751000,3106.075833333333
310,2021-05-23 13:50:01.754,10953,213,5,100,False,0,car,0 days 00:01:14.734000,0 days 01:20:00.991000,3120.2758333333336
311,2021-05-23 13:50:01.994,11400,216,5,100,False,0,car,0 days 00:01:14.974000,0 days 01:20:01.231000,3134.6758333333332
312,2021-05-23 13:50:02.234,11591,226,5,100,False,0,car,0 days 00:01:15.214000,0 days 01:20:01.471000,3149.7424999999994
313,2021-05-23 13:50:02.474,11766,228,5,100,False,0,car,0 days 00:01:15.454000,0 days 01:20:01.711000,3164.9425
314,2021-05-23 13:50:02.714,10872,234,5,100,False,0,car,0 days 00:01:15.694000,0 days 01:20:01.951000,3180.5424999999996
315,2021-05-23 13:50:02.954,10536,239,6,100,False,0,car,0 days 00:01:15.934000,0 days 01:20:02.191000,3196.4758333333334
316,2021-05-23 13:50:03.194,10743,243,6,100,False,0,car,0 days 00:01:16.174000,0 days 01:20:02.431000,3212.6758333333332
317,2021-05-23 13:50:03.434,10804,246,6,100,False,0,car,0 days 00:01:16.414000,0 days 01:20:02.671000,3229.075833333333
318,2021-05-23 13:50:03.674,10972,249,6,100,False,0,car,0 days 00:01:16.654000,0 days 01:20:02.911000,3245.6758333333337
319,2021-05-23 13:50:03.914,11184,253,6,100,False,0,car,0 days 00:01:16.894000,0 days 01:20:03.151000,3262.5425
320,2021-05-23 13:50:04.154,11307,257,6,100,False,0,car,0 days 00:01:17.134000,0 days 01:20:03.391000,3279.675833333333
