,Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime,Distance
210,2021-05-23 13:45:44.554,11312,142,3,100,False,0,car,0 days 00:00:50.560000,0 days 01:15:43.791000,2151.1280555555554
211,2021-05-23 13:45:44.794,11093,153,3,100,False,0,car,0 days 00:00:50.800000,0 days 01:15:44.031000,2161.3280555555557
212,2021-05-23 13:45:45.034,11698,167,3,100,False,0,car,0 days 00:00:51.040000,0 days 01:15:44.271000,2172.461388888889
213,2021-05-23 13:45:45.274,10848,175,4,100,False,0,car,0 days 00:00:51.280000,0 days 01:15:44.511000,2184.1280555555554
214,2021-05-23 13:45:45.513,11080,179,4,100,False,0,car,0 days 00:00:51.519000,0 days 01:15:44.750000,2196.0116666666668
215,2021-05-23 13:45:45.753,11798,194,4,100,False,0,car,0 days 00:00:51.759000,0 days 01:15:44.990000,2208.9449999999997
216,2021-05-23 13:45:45.993,11618,201,4,100,False,0,car,0 days 00:00:51.999000,0 days 01:15:45.230000,2222.345
217,2021-05-23 13:45:46.233,10723,209,5,100,False,0,car,0 days 00:00:52.239000,0 days 01:15:45.470000,2236.278333333333
218,2021-05-23 13:45:46.473,11148,215,5,100,False,0,car,0 days 00:00:52.479000,0 days 01:15:45.710000,2250.6116666666667
219,2021-05-23 13:45:46.713,11346,220,5,100,False,0,car,0 days 00:00:52.719000,0 days 01:15:45.950000,2265.278333333333
220,2021-05-23 13:45:46.953,10985,221,5,0,True,0,car,0 days 00:00:52.959000,0 days 01:15:46.190000,2280.0116666666668
221,2021-05-23 13:45:47.193,10051,211,5,0,True,0,car,0 days 00:00:53.199000,0 days 01:15:46.430000,2294.0783333333334
222,2021-05-23 13:45:47.433,10057,185,5,0,True,0,car,0 days 00:00:53.439000,0 days 01:15:46.670000,2306.4116666666664
223,2021-05-23 13:45:47.673,9598,168,4,0,True,0,car,0 days 00:00:53.679000,0 days 01:15:46.910000,2317.6116666666667
224,2021-05-23 13:45:47.913,9274,160,4,0,True,0,car,0 days 00:00:53.919000,0 days 01:15:47.150000,2328.2783333333336
225,2021-05-23 13:45:48.153,9227,155,4,6,False,0,car,0 days 00:00:54.159000,0 days 01:15:47.390000,2338.611666666667
226,2021-05-23 13:45:48.393,8972,151,4,35,False,0,car,0 days 00:00:54.399000,0 days 01:15:47.630000,2348.6783333333337
227,2021-05-23 13:45:48.633,9214,151,4,68,False,0,car,0 days 00:00:54.639000,0 days 01:15:47.870000,2358.7450000000003
228,2021-05-23 13:45:48.873,9637,153,4,76,False,0,car,0 days 00:00:54.879000,0 days 01:15:48.110000,2368.9450000000006
229,2021-05-23 13:45:49.113,10142,157,4,85,False,0,car,0 days 00:00:55.119000,0 days 01:15:48.350000,2379.4116666666673
230,2021-05-23 13:45:49.353,10623,173,4,100,False,0,car,0 days 00:00:55.359000,0 days 01:15:48.590000,2390.9450000000006
231,2021-05-23 13:45:49.593,11198,180,4,100,False,0,car,0 days 00:00:55.599000,0 days 01:15:48.830000,2402.9450000000006
232,2021-05-23 13:45:49.833,11535,191,4,100,False,0,car,0 days 00:00:55.839000,0 days 01:15:49.070000,2415.678333333334
233,2021-05-23 13:45:50.073,12095,194,4,100,False,0,car,0 days 00:00:56.079000,0 days 01:15:49.310000,2428.611666666667
234,2021-05-23 13:45:50.313,10835,204,4,100,False,0,car,0 days 00:00:56.319000,0 days 01:15:49.550000,2442.211666666667
235,2021-05-23 13:45:50.553,10971,210,5,100,False,0,car,0 days 00:00:56.559000,0 days 01:15:49.790000,2456.211666666667
236,2021-05-23 13:45:50.754,11069,212,5,100,False,0,car,0 days 00:00:56.760000,0 days 01:15:49.991000,2468.0483333333336
237,2021-05-23 13:45:50.994,10649,218,5,100,False,0,car,0 days 00:00:57,0 days 01:15:50.231000,2482.5816666666665
238,2021-05-23 13:45:51.234,9685,218,6,78,False,0,car,0 days 00:00:57.240000,0 days 01:15:50.471000,2497.115
239,2021-05-23 13:45:51.474,9656,219,6,74,False,0,car,0 days 00:00:57.480000,0 days 01:15:50.711000,2511.7149999999997
240,2021-05-23 13:45:51.714,9663,219,6,85,False,0,car,0 days 00:00:57.720000,0 days 01:15:50.951000,2526.3149999999996
241,2021-05-23 13:45:51.954,10116,224,6,96,False,0,car,0 days 00:00:57.960000,0 days 01:15:51.191000,2541.2483333333325
242,2021-05-23 13:45:52.193,10072,226,6,100,False,0,car,0 days 00:00:58.199000,0 days 01:15:51.430000,2556.252222222222
243,2021-05-23 13:45:52.433,10101,229,6,100,False,0,car,0 days 00:00:58.439000,0 days 01:15:51.670000,2571.518888888889
244,2021-05-23 13:45:52.673,9538,230,6,0,True,0,car,0 days 00:00:58.679000,0 days 01:15:51.910000,2586.852222222222
245,2021-05-23 13:45:52.913,10186,209,6,0,True,0,car,0 days 00:00:58.919000,0 days 01:15:52.150000,2600.785555555555
246,2021-05-23 13:45:53.153,10325,182,6,0,True,0,car,0 days 00:00:59.159000,0 days 01:15:52.390000,2612.9188888888884
247,2021-05-23 13:45:53.393,10402,165,4,0,True,0,car,0 days 00:00:59.399000,0 days 01:15:52.630000,2623.918888888888
248,2021-05-23 13:45:53.673,9718,152,3,0,True,0,car,0 days 00:00:59.679000,0 days 01:15:52.910000,2635.74111111111
249,2021-05-23 13:45:53.913,9217,138,3,0,True,0,car,0 days 00:00:59.919000,0 days 01:15:53.150000,2644.9411111111103
250,2021-05-23 13:45:54.153,8768,129,3,0,True,0,car,0 days 00:01:00.159000,0 days 01:15:53.390000,2653.5411111111102
251,2021-05-23 13:45:54.433,8566,124,3,0,False,0,car,0 days 00:01:00.439000,0 days 01:15:53.670000,2663.185555555555
252,2021-05-23 13:45:54.673,8270,120,3,7,False,0,car,0 days 00:01:00.679000,0 days 01:15:53.910000,2671.185555555555
253,2021-05-23 13:45:54.913,8007,120,3,0,True,0,car,0 days 00:01:00.919000,0 days 01:15:54.150000,2679.185555555555
254,2021-05-23 13:45:55.193,8082,116,3,2,False,0,car,0 days 00:01:01.199000,0 days 01:15:54.430000,2688.207777777777
255,2021-05-23 13:45:55.433,8311,112,3,23,False,0,car,0 days 00:01:01.439000,0 days 01:15:54.670000,2695.674444444444
256,2021-05-23 13:45:55.673,8334,110,3,51,False,0,car,0 days 00:01:01.679000,0 days 01:15:54.910000,2703.007777777777
257,2021-05-23 13:45:55.913,8669,112,3,59,False,0,car,0 days 00:01:01.919000,0 days 01:15:55.150000,2710.4744444444436
258,2021-05-23 13:45:56.153,9304,123,3,76,False,0,car,0 days 00:01:02.159000,0 days 01:15:55.390000,2718.674444444444
259,2021-05-23 13:45:56.393,10197,130,3,85,False,0,car,0 days 00:01:02.399000,0 days 01:15:55.630000,2727.3411111111104
260,2021-05-23 13:45:56.633,10805,144,3,100,False,0,car,0 days 00:01:02.639000,0 days 01:15:55.870000,2736.9411111111103
261,2021-05-23 13:45:56.873,11540,150,3,100,False,0,car,0 days 00:01:02.879000,0 days 01:15:56.110000,2746.9411111111103
262,2021-05-23 13:45:57.113,12050,164,3,100,False,0,car,0 days 00:01:03.119000,0 days 01:15:56.350000,2757.8744444444437
263,2021-05-23 13:45:57.314,10930,171,3,100,False,0,car,0 days 00:01:03.320000,0 days 01:15:56.551000,2767.421944444444
264,2021-05-23 13:45:57.554,10899,179,4,100,False,0,car,0 days 00:01:03.560000,0 days 01:15:56.791000,2779.355277777777
265,2021-05-23 13:45:57.794,11525,189,4,90,False,0,car,0 days 00:01:03.800000,0 days 01:15:57.031000,2791.9552777777767
266,2021-05-23 13:45:58.034,10224,176,4,0,True,0,car,0 days 00:01:04.040000,0 days 01:15:57.271000,2803.6886111111103
267,2021-05-23 13:45:58.274,10666,162,4,0,True,0,car,0 days 00:01:04.280000,0 days 01:15:57.511000,2814.48861111111
268,2021-05-23 13:45:58.514,9710,148,3,0,True,0,car,0 days 00:01:04.520000,0 days 01:15:57.751000,2824.3552777777772
269,2021-05-23 13:45:58.753,10270,127,2,0,True,0,car,0 days 00:01:04.759000,0 days 01:15:57.990000,2832.786666666666
270,2021-05-23 13:45:58.993,9060,121,2,0,True,0,car,0 days 00:01:04.999000,0 days 01:15:58.230000,2840.853333333333
271,2021-05-23 13:45:59.233,7896,101,2,0,True,0,car,0 days 00:01:05.239000,0 days 01:15:58.470000,2847.586666666666
272,2021-05-23 13:45:59.473,6976,88,2,0,True,0,car,0 days 00:01:05.479000,0 days 01:15:58.710000,2853.4533333333325
273,2021-05-23 13:45:59.713,6504,82,2,0,True,0,car,0 days 00:01:05.719000,0 days 01:15:58.950000,2858.919999999999
274,2021-05-23 13:45:59.953,6008,74,2,0,True,0,car,0 days 00:01:05.959000,0 days 01:15:59.190000,2863.8533333333326
275,2021-05-23 13:46:00.193,5941,71,2,0,True,0,car,0 days 00:01:06.199000,0 days 01:15:59.430000,2868.5866666666657
276,2021-05-23 13:46:00.433,5501,66,2,0,False,0,car,0 days 00:01:06.439000,0 days 01:15:59.670000,2872.9866666666658
277,2021-05-23 13:46:00.713,5064,63,2,0,True,0,car,0 days 00:01:06.719000,0 days 01:15:59.950000,2877.886666666666
278,2021-05-23 13:46:00.953,4724,58,2,0,False,0,car,0 days 00:01:06.959000,0 days 01:16:00.190000,2881.7533333333326
279,2021-05-23 13:46:01.193,5338,57,2,9,False,0,car,0 days 00:01:07.199000,0 days 01:16:00.430000,2885.5533333333324
280,2021-05-23 13:46:01.433,5318,57,2,24,False,0,car,0 days 00:01:07.439000,0 days 01:16:00.670000,2889.3533333333326
281,2021-05-23 13:46:01.673,5653,58,2,37,False,0,car,0 days 00:01:07.679000,0 days 01:16:00.910000,2893.2199999999993
282,2021-05-23 13:46:01.913,6185,62,2,45,False,0,car,0 days 00:01:07.919000,0 days 01:16:01.150000,2897.353333333333
283,2021-05-23 13:46:02.153,6984,70,2,54,False,0,car,0 days 00:01:08.159000,0 days 01:16:01.390000,2902.0199999999995
284,2021-05-23 13:46:02.393,7836,73,2,62,False,0,car,0 days 00:01:08.399000,0 days 01:16:01.630000,2906.8866666666663
285,2021-05-23 13:46:02.633,8583,88,2,69,False,0,car,0 days 00:01:08.639000,0 days 01:16:01.870000,2912.753333333333
286,2021-05-23 13:46:02.873,9061,96,2,70,False,0,car,0 days 00:01:08.879000,0 days 01:16:02.110000,2919.1533333333327
287,2021-05-23 13:46:03.153,9650,108,2,73,True,0,car,0 days 00:01:09.159000,0 days 01:16:02.390000,2927.553333333333
288,2021-05-23 13:46:03.393,8530,107,2,0,True,0,car,0 days 00:01:09.399000,0 days 01:16:02.630000,2934.686666666666
289,2021-05-23 13:46:03.633,7814,97,2,0,True,0,car,0 days 00:01:09.639000,0 days 01:16:02.870000,2941.1533333333327
290,2021-05-23 13:46:03.834,7650,90,2,0,True,0,car,0 days 00:01:09.840000,0 days 01:16:03.071000,2946.1783333333324
291,2021-05-23 13:46:04.074,7092,90,2,0,True,0,car,0 days 00:01:10.080000,0 days 01:16:03.311000,2952.1783333333324
292,2021-05-23 13:46:04.314,6675,85,2,0,False,0,car,0 days 00:01:10.320000,0 days 01:16:03.551000,2957.8449999999993
293,2021-05-23 13:46:04.554,6464,78,2,0,False,0,car,0 days 00:01:10.560000,0 days 01:16:03.791000,2963.044999999999
294,2021-05-23 13:46:04.794,6648,77,2,0,False,0,car,0 days 00:01:10.800000,0 days 01:16:04.031000,2968.178333333333
295,2021-05-23 13:46:05.034,6747,76,2,26,False,0,car,0 days 00:01:11.040000,0 days 01:16:04.271000,2973.2449999999994
296,2021-05-23 13:46:05.274,7446,78,2,41,False,0,car,0 days 00:01:11.280000,0 days 01:16:04.511000,2978.4449999999993
297,2021-05-23 13:46:05.513,8130,84,2,57,False,0,car,0 days 00:01:11.519000,0 days 01:16:04.750000,2984.021666666666
298,2021-05-23 13:46:05.793,9393,95,2,79,False,0,car,0 days 00:01:11.799000,0 days 01:16:05.030000,2991.410555555555
299,2021-05-23 13:46:06.033,10265,110,2,84,False,0,car,0 days 00:01:12.039000,0 days 01:16:05.270000,2998.7438888888883
300,2021-05-23 13:46:06.273,10959,115,2,84,False,0,car,0 days 00:01:12.279000,0 days 01:16:05.510000,3006.410555555555
301,2021-05-23 13:46:06.553,10181,134,3,100,False,0,car,0 days 00:01:12.559000,0 days 01:16:05.790000,3016.8327777777768
302,2021-05-23 13:46:06.793,11032,146,3,100,False,0,car,0 days 00:01:12.799000,0 days 01:16:06.030000,3026.5661111111103
303,2021-05-23 13:46:07.033,11695,161,3,100,False,0,car,0 days 00:01:13.039000,0 days 01:16:06.270000,3037.2994444444435
304,2021-05-23 13:46:07.273,12301,170,3,100,False,0,car,0 days 00:01:13.279000,0 days 01:16:06.510000,3048.6327777777774
305,2021-05-23 13:46:07.513,11041,178,4,100,False,0,car,0 days 00:01:13.519000,0 days 01:16:06.750000,3060.4994444444437
306,2021-05-23 13:46:07.753,11626,189,4,100,False,0,car,0 days 00:01:13.759000,0 days 01:16:06.990000,3073.0994444444436
307,2021-05-23 13:46:07.993,11956,196,4,100,False,0,car,0 days 00:01:13.999000,0 days 01:16:07.230000,3086.1661111111107
308,2021-05-23 13:46:08.233,10556,205,5,100,False,0,car,0 days 00:01:14.239000,0 days 01:16:07.470000,3099.832777777777
309,2021-05-23 13:46:08.473,10956,205,5,100,False,0,car,0 days 00:01:14.479000,0 days 01:16:07.710000,3113.4994444444437
310,2021-05-23 13:46:08.713,11137,216,5,100,False,0,car,0 days 00:01:14.719000,0 days 01:16:07.950000,3127.8994444444443
311,2021-05-23 13:46:08.953,11573,224,5,100,False,0,car,0 days 00:01:14.959000,0 days 01:16:08.190000,3142.832777777777
312,2021-05-23 13:46:09.193,11782,228,5,100,False,0,car,0 days 00:01:15.199000,0 days 01:16:08.430000,3158.032777777777
313,2021-05-23 13:46:09.433,11861,232,5,100,False,0,car,0 days 00:01:15.439000,0 days 01:16:08.670000,3173.499444444444
314,2021-05-23 13:46:09.673,10581,237,6,100,False,0,car,0 days 00:01:15.679000,0 days 01:16:08.910000,3189.299444444444
315,2021-05-23 13:46:09.913,10581,241,6,100,False,0,car,0 days 00:01:15.919000,0 days 01:16:09.150000,3205.366111111111
316,2021-05-23 13:46:10.153,10721,245,6,100,False,0,car,0 days 00:01:16.159000,0 days 01:16:09.390000,3221.699444444444
317,2021-05-23 13:46:10.394,10962,248,6,100,False,0,car,0 days 00:01:16.400000,0 days 01:16:09.631000,3238.3016666666663
318,2021-05-23 13:46:10.634,11025,252,6,100,False,0,car,0 days 00:01:16.640000,0 days 01:16:09.871000,3255.101666666666
319,2021-05-23 13:46:10.874,11205,255,6,100,False,0,car,0 days 00:01:16.880000,0 days 01:16:10.111000,3272.1016666666665
