,Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime,Distance
210,2021-05-23 14:20:43.960,10716,177,4,100,False,0,car,0 days 00:00:50.590000,0 days 01:50:43.197000,2181.7608333333337
211,2021-05-23 14:20:44.200,11268,185,4,100,False,0,car,0 days 00:00:50.830000,0 days 01:50:43.437000,2194.094166666667
212,2021-05-23 14:20:44.440,11786,197,4,100,False,0,car,0 days 00:00:51.070000,0 days 01:50:43.677000,2207.2275000000004
213,2021-05-23 14:20:44.679,10539,202,5,100,False,0,car,0 days 00:00:51.309000,0 days 01:50:43.916000,2220.638055555556
214,2021-05-23 14:20:44.919,10736,208,5,100,False,0,car,0 days 00:00:51.549000,0 days 01:50:44.156000,2234.504722222223
215,2021-05-23 14:20:45.159,10998,213,5,100,False,0,car,0 days 00:00:51.789000,0 days 01:50:44.396000,2248.7047222222227
216,2021-05-23 14:20:45.399,10927,215,5,0,False,0,car,0 days 00:00:52.029000,0 days 01:50:44.636000,2263.038055555556
217,2021-05-23 14:20:45.639,10574,209,5,0,True,0,car,0 days 00:00:52.269000,0 days 01:50:44.876000,2276.9713888888896
218,2021-05-23 14:20:45.879,10139,199,5,0,True,0,car,0 days 00:00:52.509000,0 days 01:50:45.116000,2290.238055555556
219,2021-05-23 14:20:46.119,9383,187,5,0,True,0,car,0 days 00:00:52.749000,0 days 01:50:45.356000,2302.7047222222227
220,2021-05-23 14:20:46.359,9999,173,4,0,True,0,car,0 days 00:00:52.989000,0 days 01:50:45.596000,2314.238055555556
221,2021-05-23 14:20:46.599,9701,168,4,0,False,0,car,0 days 00:00:53.229000,0 days 01:50:45.836000,2325.4380555555563
222,2021-05-23 14:20:46.839,9484,163,4,0,False,0,car,0 days 00:00:53.469000,0 days 01:50:46.076000,2336.3047222222226
223,2021-05-23 14:20:47.079,9405,158,4,36,False,0,car,0 days 00:00:53.709000,0 days 01:50:46.316000,2346.838055555556
224,2021-05-23 14:20:47.319,9569,157,4,53,False,0,car,0 days 00:00:53.949000,0 days 01:50:46.556000,2357.3047222222226
225,2021-05-23 14:20:47.559,9679,160,4,79,False,0,car,0 days 00:00:54.189000,0 days 01:50:46.796000,2367.971388888889
226,2021-05-23 14:20:47.799,10397,166,4,92,False,0,car,0 days 00:00:54.429000,0 days 01:50:47.036000,2379.0380555555557
227,2021-05-23 14:20:48.079,10880,177,4,100,False,0,car,0 days 00:00:54.709000,0 days 01:50:47.316000,2392.8047222222226
228,2021-05-23 14:20:48.319,11394,185,4,100,False,0,car,0 days 00:00:54.949000,0 days 01:50:47.556000,2405.138055555556
229,2021-05-23 14:20:48.559,11751,195,4,100,False,0,car,0 days 00:00:55.189000,0 days 01:50:47.796000,2418.1380555555556
230,2021-05-23 14:20:48.799,12112,198,4,100,False,0,car,0 days 00:00:55.429000,0 days 01:50:48.036000,2431.338055555556
231,2021-05-23 14:20:49.040,10852,209,5,100,False,0,car,0 days 00:00:55.670000,0 days 01:50:48.277000,2445.3294444444446
232,2021-05-23 14:20:49.280,11110,214,5,100,False,0,car,0 days 00:00:55.910000,0 days 01:50:48.517000,2459.5961111111114
233,2021-05-23 14:20:49.520,9990,219,5,87,False,0,car,0 days 00:00:56.150000,0 days 01:50:48.757000,2474.1961111111113
234,2021-05-23 14:20:49.760,9441,219,6,77,False,0,car,0 days 00:00:56.390000,0 days 01:50:48.997000,2488.7961111111113
235,2021-05-23 14:20:50.000,9887,223,6,100,False,0,car,0 days 00:00:56.630000,0 days 01:50:49.237000,2503.662777777778
236,2021-05-23 14:20:50.240,10062,227,6,100,False,0,car,0 days 00:00:56.870000,0 days 01:50:49.477000,2518.7961111111117
237,2021-05-23 14:20:50.480,10048,228,6,100,False,0,car,0 days 00:00:57.110000,0 days 01:50:49.717000,2533.996111111112
238,2021-05-23 14:20:50.720,9979,231,6,100,False,0,car,0 days 00:00:57.350000,0 days 01:50:49.957000,2549.3961111111116
239,2021-05-23 14:20:50.960,10346,233,6,100,False,0,car,0 days 00:00:57.590000,0 days 01:50:50.197000,2564.929444444445
240,2021-05-23 14:20:51.200,9705,232,6,29,False,0,car,0 days 00:00:57.830000,0 days 01:50:50.437000,2580.3961111111116
241,2021-05-23 14:20:51.439,9363,217,6,0,True,0,car,0 days 00:00:58.069000,0 days 01:50:50.676000,2594.8025000000002
242,2021-05-23 14:20:51.679,10064,197,6,0,True,0,car,0 days 00:00:58.309000,0 days 01:50:50.916000,2607.935833333334
243,2021-05-23 14:20:51.919,10344,180,6,0,True,0,car,0 days 00:00:58.549000,0 days 01:50:51.156000,2619.935833333334
244,2021-05-23 14:20:52.159,11137,159,4,0,True,0,car,0 days 00:00:58.789000,0 days 01:50:51.396000,2630.535833333334
245,2021-05-23 14:20:52.399,10367,149,3,0,True,0,car,0 days 00:00:59.029000,0 days 01:50:51.636000,2640.469166666667
246,2021-05-23 14:20:52.639,9616,140,3,0,True,0,car,0 days 00:00:59.269000,0 days 01:50:51.876000,2649.8025000000007
247,2021-05-23 14:20:52.879,9381,136,3,0,False,0,car,0 days 00:00:59.509000,0 days 01:50:52.116000,2658.8691666666673
248,2021-05-23 14:20:53.119,8924,131,3,0,False,0,car,0 days 00:00:59.749000,0 days 01:50:52.356000,2667.602500000001
249,2021-05-23 14:20:53.359,8674,125,3,0,True,0,car,0 days 00:00:59.989000,0 days 01:50:52.596000,2675.9358333333344
250,2021-05-23 14:20:53.599,8273,122,3,0,False,0,car,0 days 00:01:00.229000,0 days 01:50:52.836000,2684.0691666666676
251,2021-05-23 14:20:53.839,8287,118,3,3,False,0,car,0 days 00:01:00.469000,0 days 01:50:53.076000,2691.935833333334
252,2021-05-23 14:20:54.079,8251,113,3,25,False,0,car,0 days 00:01:00.709000,0 days 01:50:53.316000,2699.469166666667
253,2021-05-23 14:20:54.319,8473,115,3,48,False,0,car,0 days 00:01:00.949000,0 days 01:50:53.556000,2707.1358333333337
254,2021-05-23 14:20:54.559,8820,120,3,74,False,0,car,0 days 00:01:01.189000,0 days 01:50:53.796000,2715.1358333333337
255,2021-05-23 14:20:54.799,9733,129,3,85,False,0,car,0 days 00:01:01.429000,0 days 01:50:54.036000,2723.7358333333336
256,2021-05-23 14:20:55.039,10596,143,3,98,False,0,car,0 days 00:01:01.669000,0 days 01:50:54.276000,2733.269166666667
257,2021-05-23 14:20:55.279,10950,148,3,100,False,0,car,0 days 00:01:01.909000,0 days 01:50:54.516000,2743.1358333333337
258,2021-05-23 14:20:55.519,11370,163,3,100,False,0,car,0 days 00:01:02.149000,0 days 01:50:54.756000,2754.0025
259,2021-05-23 14:20:55.720,10537,171,4,100,False,0,car,0 days 00:01:02.350000,0 days 01:50:54.957000,2763.55
260,2021-05-23 14:20:55.960,10537,179,4,100,False,0,car,0 days 00:01:02.590000,0 days 01:50:55.197000,2775.4833333333336
261,2021-05-23 14:20:56.200,10190,176,4,0,False,0,car,0 days 00:01:02.830000,0 days 01:50:55.437000,2787.216666666667
262,2021-05-23 14:20:56.440,9869,173,4,0,False,0,car,0 days 00:01:03.070000,0 days 01:50:55.677000,2798.7500000000005
263,2021-05-23 14:20:56.680,9712,168,4,0,True,0,car,0 days 00:01:03.310000,0 days 01:50:55.917000,2809.9500000000003
264,2021-05-23 14:20:56.920,8801,158,4,0,True,0,car,0 days 00:01:03.550000,0 days 01:50:56.157000,2820.4833333333336
265,2021-05-23 14:20:57.160,9714,139,4,0,True,0,car,0 days 00:01:03.790000,0 days 01:50:56.397000,2829.7500000000005
266,2021-05-23 14:20:57.400,10665,127,4,0,True,0,car,0 days 00:01:04.030000,0 days 01:50:56.637000,2838.216666666667
267,2021-05-23 14:20:57.640,10105,105,2,0,True,0,car,0 days 00:01:04.270000,0 days 01:50:56.877000,2845.2166666666676
268,2021-05-23 14:20:57.880,8425,94,2,0,True,0,car,0 days 00:01:04.510000,0 days 01:50:57.117000,2851.483333333334
269,2021-05-23 14:20:58.119,7082,86,2,0,True,0,car,0 days 00:01:04.749000,0 days 01:50:57.356000,2857.1927777777787
270,2021-05-23 14:20:58.359,6303,78,2,0,True,0,car,0 days 00:01:04.989000,0 days 01:50:57.596000,2862.3927777777785
271,2021-05-23 14:20:58.599,6066,74,2,0,False,0,car,0 days 00:01:05.229000,0 days 01:50:57.836000,2867.326111111112
272,2021-05-23 14:20:58.839,5777,70,2,0,False,0,car,0 days 00:01:05.469000,0 days 01:50:58.076000,2871.992777777779
273,2021-05-23 14:20:59.079,5637,70,2,0,False,0,car,0 days 00:01:05.709000,0 days 01:50:58.316000,2876.6594444444454
274,2021-05-23 14:20:59.319,5351,66,2,0,False,0,car,0 days 00:01:05.949000,0 days 01:50:58.556000,2881.0594444444455
275,2021-05-23 14:20:59.559,5596,64,2,9,False,0,car,0 days 00:01:06.189000,0 days 01:50:58.796000,2885.3261111111124
276,2021-05-23 14:20:59.799,5603,67,2,17,False,0,car,0 days 00:01:06.429000,0 days 01:50:59.036000,2889.792777777779
277,2021-05-23 14:21:00.039,6068,63,2,39,False,0,car,0 days 00:01:06.669000,0 days 01:50:59.276000,2893.9927777777793
278,2021-05-23 14:21:00.279,6185,68,2,46,False,0,car,0 days 00:01:06.909000,0 days 01:50:59.516000,2898.5261111111126
279,2021-05-23 14:21:00.519,6906,73,2,55,False,0,car,0 days 00:01:07.149000,0 days 01:50:59.756000,2903.3927777777794
280,2021-05-23 14:21:00.799,7886,84,2,65,False,0,car,0 days 00:01:07.429000,0 days 01:51:00.036000,2909.9261111111127
281,2021-05-23 14:21:01.039,8760,97,2,71,False,0,car,0 days 00:01:07.669000,0 days 01:51:00.276000,2916.3927777777794
282,2021-05-23 14:21:01.279,9564,101,2,76,False,0,car,0 days 00:01:07.909000,0 days 01:51:00.516000,2923.1261111111126
283,2021-05-23 14:21:01.519,9351,108,2,0,False,0,car,0 days 00:01:08.149000,0 days 01:51:00.756000,2930.3261111111124
284,2021-05-23 14:21:01.799,8186,103,2,0,True,0,car,0 days 00:01:08.429000,0 days 01:51:01.036000,2938.3372222222233
285,2021-05-23 14:21:02.039,7895,94,2,0,True,0,car,0 days 00:01:08.669000,0 days 01:51:01.276000,2944.60388888889
286,2021-05-23 14:21:02.240,7359,90,2,0,True,0,car,0 days 00:01:08.870000,0 days 01:51:01.477000,2949.62888888889
287,2021-05-23 14:21:02.520,6968,86,2,0,False,0,car,0 days 00:01:09.150000,0 days 01:51:01.757000,2956.3177777777787
288,2021-05-23 14:21:02.760,6856,82,2,0,False,0,car,0 days 00:01:09.390000,0 days 01:51:01.997000,2961.7844444444454
289,2021-05-23 14:21:03.000,6949,80,2,3,False,0,car,0 days 00:01:09.630000,0 days 01:51:02.237000,2967.117777777779
290,2021-05-23 14:21:03.240,7026,78,2,27,False,0,car,0 days 00:01:09.870000,0 days 01:51:02.477000,2972.3177777777787
291,2021-05-23 14:21:03.480,7268,80,2,40,False,0,car,0 days 00:01:10.110000,0 days 01:51:02.717000,2977.6511111111117
292,2021-05-23 14:21:03.720,7688,86,2,40,False,0,car,0 days 00:01:10.350000,0 days 01:51:02.957000,2983.3844444444453
293,2021-05-23 14:21:03.960,8574,98,2,70,False,0,car,0 days 00:01:10.590000,0 days 01:51:03.197000,2989.9177777777786
294,2021-05-23 14:21:04.200,9945,108,2,80,False,0,car,0 days 00:01:10.830000,0 days 01:51:03.437000,2997.1177777777784
295,2021-05-23 14:21:04.480,10950,122,2,83,False,0,car,0 days 00:01:11.110000,0 days 01:51:03.717000,3006.6066666666675
296,2021-05-23 14:21:04.719,10242,126,2,100,False,0,car,0 days 00:01:11.349000,0 days 01:51:03.956000,3014.9716666666677
297,2021-05-23 14:21:04.959,10759,148,3,100,False,0,car,0 days 00:01:11.589000,0 days 01:51:04.196000,3024.838333333334
298,2021-05-23 14:21:05.199,11514,158,3,100,False,0,car,0 days 00:01:11.829000,0 days 01:51:04.436000,3035.371666666668
299,2021-05-23 14:21:05.439,10920,171,3,100,False,0,car,0 days 00:01:12.069000,0 days 01:51:04.676000,3046.7716666666674
300,2021-05-23 14:21:05.679,11021,179,4,100,False,0,car,0 days 00:01:12.309000,0 days 01:51:04.916000,3058.7050000000004
301,2021-05-23 14:21:05.919,11297,187,4,100,False,0,car,0 days 00:01:12.549000,0 days 01:51:05.156000,3071.1716666666675
302,2021-05-23 14:21:06.199,11594,198,4,100,False,0,car,0 days 00:01:12.829000,0 days 01:51:05.436000,3086.5716666666676
303,2021-05-23 14:21:06.439,10655,207,5,100,False,0,car,0 days 00:01:13.069000,0 days 01:51:05.676000,3100.3716666666674
304,2021-05-23 14:21:06.679,10944,213,5,100,False,0,car,0 days 00:01:13.309000,0 days 01:51:05.916000,3114.571666666667
305,2021-05-23 14:21:06.919,11326,218,5,100,False,0,car,0 days 00:01:13.549000,0 days 01:51:06.156000,3129.105000000001
306,2021-05-23 14:21:07.159,11578,225,5,100,False,0,car,0 days 00:01:13.789000,0 days 01:51:06.396000,3144.1050000000005
307,2021-05-23 14:21:07.399,11853,230,5,100,False,0,car,0 days 00:01:14.029000,0 days 01:51:06.636000,3159.4383333333344
308,2021-05-23 14:21:07.639,11293,235,5,100,False,0,car,0 days 00:01:14.269000,0 days 01:51:06.876000,3175.105000000001
309,2021-05-23 14:21:07.919,10444,235,6,100,False,0,car,0 days 00:01:14.549000,0 days 01:51:07.156000,3193.3827777777788
310,2021-05-23 14:21:08.159,10668,243,6,100,False,0,car,0 days 00:01:14.789000,0 days 01:51:07.396000,3209.5827777777786
311,2021-05-23 14:21:08.399,10870,246,6,100,False,0,car,0 days 00:01:15.029000,0 days 01:51:07.636000,3225.982777777779
312,2021-05-23 14:21:08.639,10952,251,6,100,False,0,car,0 days 00:01:15.269000,0 days 01:51:07.876000,3242.7161111111122
313,2021-05-23 14:21:08.840,11132,253,6,100,False,0,car,0 days 00:01:15.470000,0 days 01:51:08.077000,3256.8419444444453
314,2021-05-23 14:21:09.080,11256,256,6,100,False,0,car,0 days 00:01:15.710000,0 days 01:51:08.317000,3273.908611111113
