,Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime,Distance
209,2021-05-23 14:10:35.117,11217,150,3,100,False,0,car,0 days 00:00:50.321000,0 days 01:40:34.354000,2157.577222222223
210,2021-05-23 14:10:35.357,11863,165,3,100,False,0,car,0 days 00:00:50.561000,0 days 01:40:34.594000,2168.5772222222226
211,2021-05-23 14:10:35.597,10704,173,3,100,False,0,car,0 days 00:00:50.801000,0 days 01:40:34.834000,2180.110555555556
212,2021-05-23 14:10:35.877,11323,185,4,100,False,0,car,0 days 00:00:51.081000,0 days 01:40:35.114000,2194.499444444445
213,2021-05-23 14:10:36.117,11800,193,4,100,False,0,car,0 days 00:00:51.321000,0 days 01:40:35.354000,2207.366111111112
214,2021-05-23 14:10:36.357,10400,202,4,100,False,0,car,0 days 00:00:51.561000,0 days 01:40:35.594000,2220.832777777778
215,2021-05-23 14:10:36.597,10818,208,5,100,False,0,car,0 days 00:00:51.801000,0 days 01:40:35.834000,2234.699444444445
216,2021-05-23 14:10:36.837,11119,216,5,100,False,0,car,0 days 00:00:52.041000,0 days 01:40:36.074000,2249.099444444445
217,2021-05-23 14:10:37.077,11190,219,5,100,False,0,car,0 days 00:00:52.281000,0 days 01:40:36.314000,2263.699444444445
218,2021-05-23 14:10:37.278,10920,221,5,0,True,0,car,0 days 00:00:52.482000,0 days 01:40:36.515000,2276.0386111111115
219,2021-05-23 14:10:37.518,10164,211,5,0,True,0,car,0 days 00:00:52.722000,0 days 01:40:36.755000,2290.1052777777777
220,2021-05-23 14:10:37.798,9837,189,5,0,True,0,car,0 days 00:00:53.002000,0 days 01:40:37.035000,2304.805277777778
221,2021-05-23 14:10:38.038,10343,173,4,0,True,0,car,0 days 00:00:53.242000,0 days 01:40:37.275000,2316.3386111111113
222,2021-05-23 14:10:38.278,9618,165,4,0,False,0,car,0 days 00:00:53.482000,0 days 01:40:37.515000,2327.3386111111113
223,2021-05-23 14:10:38.518,9742,162,4,6,False,0,car,0 days 00:00:53.722000,0 days 01:40:37.755000,2338.138611111111
224,2021-05-23 14:10:38.758,9411,156,4,39,False,0,car,0 days 00:00:53.962000,0 days 01:40:37.995000,2348.538611111111
225,2021-05-23 14:10:38.998,9651,157,4,59,False,0,car,0 days 00:00:54.202000,0 days 01:40:38.235000,2359.005277777778
226,2021-05-23 14:10:39.238,9802,161,4,83,False,0,car,0 days 00:00:54.442000,0 days 01:40:38.475000,2369.738611111111
227,2021-05-23 14:10:39.478,10392,167,4,93,False,0,car,0 days 00:00:54.682000,0 days 01:40:38.715000,2380.871944444444
228,2021-05-23 14:10:39.718,10948,176,4,100,False,0,car,0 days 00:00:54.922000,0 days 01:40:38.955000,2392.6052777777777
229,2021-05-23 14:10:39.958,11297,184,4,100,False,0,car,0 days 00:00:55.162000,0 days 01:40:39.195000,2404.8719444444446
230,2021-05-23 14:10:40.198,11863,184,4,100,False,0,car,0 days 00:00:55.402000,0 days 01:40:39.435000,2417.138611111111
231,2021-05-23 14:10:40.437,11477,203,4,100,False,0,car,0 days 00:00:55.641000,0 days 01:40:39.674000,2430.6155555555556
232,2021-05-23 14:10:40.677,10730,206,5,100,False,0,car,0 days 00:00:55.881000,0 days 01:40:39.914000,2444.3488888888887
233,2021-05-23 14:10:40.917,10545,213,5,100,False,0,car,0 days 00:00:56.121000,0 days 01:40:40.154000,2458.548888888889
234,2021-05-23 14:10:41.157,9575,213,6,71,False,0,car,0 days 00:00:56.361000,0 days 01:40:40.394000,2472.7488888888893
235,2021-05-23 14:10:41.397,9539,216,6,70,False,0,car,0 days 00:00:56.601000,0 days 01:40:40.634000,2487.1488888888894
236,2021-05-23 14:10:41.637,9542,215,6,73,False,0,car,0 days 00:00:56.841000,0 days 01:40:40.874000,2501.4822222222224
237,2021-05-23 14:10:41.877,9594,216,6,82,False,0,car,0 days 00:00:57.081000,0 days 01:40:41.114000,2515.8822222222225
238,2021-05-23 14:10:42.117,9646,217,6,87,False,0,car,0 days 00:00:57.321000,0 days 01:40:41.354000,2530.348888888889
239,2021-05-23 14:10:42.357,9789,220,6,75,False,0,car,0 days 00:00:57.561000,0 days 01:40:41.594000,2545.015555555556
240,2021-05-23 14:10:42.597,9545,221,6,80,False,0,car,0 days 00:00:57.801000,0 days 01:40:41.834000,2559.7488888888893
241,2021-05-23 14:10:42.837,9285,220,6,0,False,0,car,0 days 00:00:58.041000,0 days 01:40:42.074000,2574.4155555555562
242,2021-05-23 14:10:43.077,8955,212,6,0,True,0,car,0 days 00:00:58.281000,0 days 01:40:42.314000,2588.54888888889
243,2021-05-23 14:10:43.317,9092,207,6,0,True,0,car,0 days 00:00:58.521000,0 days 01:40:42.554000,2602.3488888888896
244,2021-05-23 14:10:43.557,9884,179,6,0,True,0,car,0 days 00:00:58.761000,0 days 01:40:42.794000,2614.282222222223
245,2021-05-23 14:10:43.797,9884,163,6,0,True,0,car,0 days 00:00:59.001000,0 days 01:40:43.034000,2625.14888888889
246,2021-05-23 14:10:43.998,10193,151,5,0,True,0,car,0 days 00:00:59.202000,0 days 01:40:43.235000,2633.579722222223
247,2021-05-23 14:10:44.238,9721,140,3,0,True,0,car,0 days 00:00:59.442000,0 days 01:40:43.475000,2642.913055555556
248,2021-05-23 14:10:44.478,9721,135,3,0,True,0,car,0 days 00:00:59.682000,0 days 01:40:43.715000,2651.913055555556
249,2021-05-23 14:10:44.758,9000,129,3,0,False,0,car,0 days 00:00:59.962000,0 days 01:40:43.995000,2661.9463888888895
250,2021-05-23 14:10:44.998,8646,126,3,0,False,0,car,0 days 00:01:00.202000,0 days 01:40:44.235000,2670.3463888888896
251,2021-05-23 14:10:45.238,8400,121,3,0,True,0,car,0 days 00:01:00.442000,0 days 01:40:44.475000,2678.413055555556
252,2021-05-23 14:10:45.478,8218,121,3,0,False,0,car,0 days 00:01:00.682000,0 days 01:40:44.715000,2686.479722222223
253,2021-05-23 14:10:45.718,8366,115,3,9,False,0,car,0 days 00:01:00.922000,0 days 01:40:44.955000,2694.1463888888893
254,2021-05-23 14:10:45.958,8304,114,3,43,False,0,car,0 days 00:01:01.162000,0 days 01:40:45.195000,2701.746388888889
255,2021-05-23 14:10:46.198,8784,117,3,61,False,0,car,0 days 00:01:01.402000,0 days 01:40:45.435000,2709.546388888889
256,2021-05-23 14:10:46.438,9266,127,3,82,False,0,car,0 days 00:01:01.642000,0 days 01:40:45.675000,2718.0130555555556
257,2021-05-23 14:10:46.678,10041,135,3,85,False,0,car,0 days 00:01:01.882000,0 days 01:40:45.915000,2727.0130555555556
258,2021-05-23 14:10:46.918,10877,143,3,94,False,0,car,0 days 00:01:02.122000,0 days 01:40:46.155000,2736.546388888889
259,2021-05-23 14:10:47.157,11540,159,3,100,False,0,car,0 days 00:01:02.361000,0 days 01:40:46.394000,2747.1022222222223
260,2021-05-23 14:10:47.397,11400,167,3,100,False,0,car,0 days 00:01:02.601000,0 days 01:40:46.634000,2758.2355555555555
261,2021-05-23 14:10:47.637,10947,179,4,100,False,0,car,0 days 00:01:02.841000,0 days 01:40:46.874000,2770.1688888888884
262,2021-05-23 14:10:47.877,10550,185,4,0,False,0,car,0 days 00:01:03.081000,0 days 01:40:47.114000,2782.502222222222
263,2021-05-23 14:10:48.157,10612,182,4,0,False,0,car,0 days 00:01:03.361000,0 days 01:40:47.394000,2796.6577777777775
264,2021-05-23 14:10:48.397,10108,178,4,0,True,0,car,0 days 00:01:03.601000,0 days 01:40:47.634000,2808.5244444444443
265,2021-05-23 14:10:48.637,10815,155,4,0,True,0,car,0 days 00:01:03.841000,0 days 01:40:47.874000,2818.8577777777773
266,2021-05-23 14:10:48.877,11593,142,4,0,True,0,car,0 days 00:01:04.081000,0 days 01:40:48.114000,2828.324444444444
267,2021-05-23 14:10:49.157,10122,120,2,0,True,0,car,0 days 00:01:04.361000,0 days 01:40:48.394000,2837.6577777777775
268,2021-05-23 14:10:49.397,8524,105,2,0,True,0,car,0 days 00:01:04.601000,0 days 01:40:48.634000,2844.6577777777775
269,2021-05-23 14:10:49.637,7274,88,2,0,True,0,car,0 days 00:01:04.841000,0 days 01:40:48.874000,2850.5244444444443
270,2021-05-23 14:10:49.877,6583,81,2,0,True,0,car,0 days 00:01:05.081000,0 days 01:40:49.114000,2855.9244444444444
271,2021-05-23 14:10:50.117,6092,76,2,0,True,0,car,0 days 00:01:05.321000,0 days 01:40:49.354000,2860.991111111111
272,2021-05-23 14:10:50.357,6092,75,2,0,False,0,car,0 days 00:01:05.561000,0 days 01:40:49.594000,2865.991111111111
273,2021-05-23 14:10:50.558,5569,69,2,0,False,0,car,0 days 00:01:05.762000,0 days 01:40:49.795000,2869.843611111111
274,2021-05-23 14:10:50.798,5345,67,2,0,False,0,car,0 days 00:01:06.002000,0 days 01:40:50.035000,2874.3102777777776
275,2021-05-23 14:10:51.038,5142,64,2,0,False,0,car,0 days 00:01:06.242000,0 days 01:40:50.275000,2878.576944444444
276,2021-05-23 14:10:51.278,5304,62,2,5,False,0,car,0 days 00:01:06.482000,0 days 01:40:50.515000,2882.7102777777773
277,2021-05-23 14:10:51.518,5685,60,2,17,False,0,car,0 days 00:01:06.722000,0 days 01:40:50.755000,2886.7102777777773
278,2021-05-23 14:10:51.758,5583,62,2,26,False,0,car,0 days 00:01:06.962000,0 days 01:40:50.995000,2890.8436111111105
279,2021-05-23 14:10:51.998,6025,63,2,38,False,0,car,0 days 00:01:07.202000,0 days 01:40:51.235000,2895.0436111111103
280,2021-05-23 14:10:52.238,6459,67,2,50,False,0,car,0 days 00:01:07.442000,0 days 01:40:51.475000,2899.510277777777
281,2021-05-23 14:10:52.478,7172,78,2,57,False,0,car,0 days 00:01:07.682000,0 days 01:40:51.715000,2904.710277777777
282,2021-05-23 14:10:52.718,8031,85,2,64,False,0,car,0 days 00:01:07.922000,0 days 01:40:51.955000,2910.376944444444
283,2021-05-23 14:10:52.958,8832,98,2,73,False,0,car,0 days 00:01:08.162000,0 days 01:40:52.195000,2916.910277777777
284,2021-05-23 14:10:53.198,9356,107,2,76,False,0,car,0 days 00:01:08.402000,0 days 01:40:52.435000,2924.0436111111103
285,2021-05-23 14:10:53.438,9435,110,2,0,True,0,car,0 days 00:01:08.642000,0 days 01:40:52.675000,2931.376944444444
286,2021-05-23 14:10:53.718,7946,98,2,0,True,0,car,0 days 00:01:08.922000,0 days 01:40:52.955000,2938.999166666666
287,2021-05-23 14:10:53.957,7690,90,2,0,True,0,car,0 days 00:01:09.161000,0 days 01:40:53.194000,2944.974166666666
288,2021-05-23 14:10:54.197,7208,86,2,0,True,0,car,0 days 00:01:09.401000,0 days 01:40:53.434000,2950.7074999999995
289,2021-05-23 14:10:54.437,6733,82,2,0,False,0,car,0 days 00:01:09.641000,0 days 01:40:53.674000,2956.174166666666
290,2021-05-23 14:10:54.717,6904,80,2,1,False,0,car,0 days 00:01:09.921000,0 days 01:40:53.954000,2962.3963888888884
291,2021-05-23 14:10:54.957,6726,77,2,14,False,0,car,0 days 00:01:10.161000,0 days 01:40:54.194000,2967.5297222222216
292,2021-05-23 14:10:55.197,7390,79,2,29,False,0,car,0 days 00:01:10.401000,0 days 01:40:54.434000,2972.7963888888885
293,2021-05-23 14:10:55.437,7616,81,2,53,False,0,car,0 days 00:01:10.641000,0 days 01:40:54.674000,2978.1963888888886
294,2021-05-23 14:10:55.677,8269,92,2,69,False,0,car,0 days 00:01:10.881000,0 days 01:40:54.914000,2984.329722222222
295,2021-05-23 14:10:55.917,9389,102,2,79,False,0,car,0 days 00:01:11.121000,0 days 01:40:55.154000,2991.129722222222
296,2021-05-23 14:10:56.157,10871,116,2,86,False,0,car,0 days 00:01:11.361000,0 days 01:40:55.394000,2998.863055555555
297,2021-05-23 14:10:56.397,11376,121,2,91,False,0,car,0 days 00:01:11.601000,0 days 01:40:55.634000,3006.9297222222217
298,2021-05-23 14:10:56.637,10230,141,3,100,False,0,car,0 days 00:01:11.841000,0 days 01:40:55.874000,3016.3297222222222
299,2021-05-23 14:10:56.877,10782,153,3,100,False,0,car,0 days 00:01:12.081000,0 days 01:40:56.114000,3026.529722222222
300,2021-05-23 14:10:57.078,11886,163,3,100,False,0,car,0 days 00:01:12.282000,0 days 01:40:56.315000,3035.630555555556
301,2021-05-23 14:10:57.318,10766,163,3,100,False,0,car,0 days 00:01:12.522000,0 days 01:40:56.555000,3046.4972222222223
302,2021-05-23 14:10:57.558,11110,180,4,100,False,0,car,0 days 00:01:12.762000,0 days 01:40:56.795000,3058.497222222222
303,2021-05-23 14:10:57.798,11550,191,4,100,False,0,car,0 days 00:01:13.002000,0 days 01:40:57.035000,3071.230555555556
304,2021-05-23 14:10:58.038,11936,201,4,100,False,0,car,0 days 00:01:13.242000,0 days 01:40:57.275000,3084.6305555555555
305,2021-05-23 14:10:58.318,10748,206,5,100,False,0,car,0 days 00:01:13.522000,0 days 01:40:57.555000,3100.652777777778
306,2021-05-23 14:10:58.558,11027,215,5,100,False,0,car,0 days 00:01:13.762000,0 days 01:40:57.795000,3114.986111111111
307,2021-05-23 14:10:58.798,11380,221,5,100,False,0,car,0 days 00:01:14.002000,0 days 01:40:58.035000,3129.719444444445
308,2021-05-23 14:10:59.038,11586,227,5,100,False,0,car,0 days 00:01:14.242000,0 days 01:40:58.275000,3144.852777777778
309,2021-05-23 14:10:59.278,10925,231,5,100,False,0,car,0 days 00:01:14.482000,0 days 01:40:58.515000,3160.2527777777777
310,2021-05-23 14:10:59.518,10415,234,6,100,False,0,car,0 days 00:01:14.722000,0 days 01:40:58.755000,3175.852777777778
311,2021-05-23 14:10:59.798,10622,240,6,100,False,0,car,0 days 00:01:15.002000,0 days 01:40:59.035000,3194.519444444445
312,2021-05-23 14:11:00.038,10782,245,6,100,False,0,car,0 days 00:01:15.242000,0 days 01:40:59.275000,3210.852777777778
313,2021-05-23 14:11:00.278,10838,246,6,100,False,0,car,0 days 00:01:15.482000,0 days 01:40:59.515000,3227.2527777777777
314,2021-05-23 14:11:00.558,11022,251,6,100,False,0,car,0 days 00:01:15.762000,0 days 01:40:59.795000,3246.775
315,2021-05-23 14:11:00.797,11252,254,6,100,False,0,car,0 days 00:01:16.001000,0 days 01:41:00.034000,3263.637777777778
316,2021-05-23 14:11:01.037,11378,259,6,100,False,0,car,0 days 00:01:16.241000,0 days 01:41:00.274000,3280.9044444444444
