,Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime,Distance
209,2021-05-23 13:13:19.588,8309,87,2,68,False,0,car,0 days 00:00:50.396000,0 days 00:43:18.825000,2108.424444444444
210,2021-05-23 13:13:19.828,9324,100,2,76,False,0,car,0 days 00:00:50.636000,0 days 00:43:19.065000,2115.0911111111104
211,2021-05-23 13:13:20.068,10100,109,2,81,False,0,car,0 days 00:00:50.876000,0 days 00:43:19.305000,2122.3577777777773
212,2021-05-23 13:13:20.308,11191,118,2,84,False,0,car,0 days 00:00:51.116000,0 days 00:43:19.545000,2130.2244444444436
213,2021-05-23 13:13:20.548,10081,131,3,95,False,0,car,0 days 00:00:51.356000,0 days 00:43:19.785000,2138.957777777777
214,2021-05-23 13:13:20.788,10580,141,3,96,False,0,car,0 days 00:00:51.596000,0 days 00:43:20.025000,2148.3577777777773
215,2021-05-23 13:13:21.028,11451,157,3,100,False,0,car,0 days 00:00:51.836000,0 days 00:43:20.265000,2158.824444444444
216,2021-05-23 13:13:21.267,11825,166,3,100,False,0,car,0 days 00:00:52.075000,0 days 00:43:20.504000,2169.8449999999993
217,2021-05-23 13:13:21.507,10761,173,4,100,False,0,car,0 days 00:00:52.315000,0 days 00:43:20.744000,2181.3783333333326
218,2021-05-23 13:13:21.747,11338,185,4,100,False,0,car,0 days 00:00:52.555000,0 days 00:43:20.984000,2193.711666666666
219,2021-05-23 13:13:21.987,11791,192,4,100,False,0,car,0 days 00:00:52.795000,0 days 00:43:21.224000,2206.511666666666
220,2021-05-23 13:13:22.227,11228,202,4,100,False,0,car,0 days 00:00:53.035000,0 days 00:43:21.464000,2219.9783333333326
221,2021-05-23 13:13:22.467,10576,207,5,100,False,0,car,0 days 00:00:53.275000,0 days 00:43:21.704000,2233.7783333333327
222,2021-05-23 13:13:22.707,10910,210,5,100,False,0,car,0 days 00:00:53.515000,0 days 00:43:21.944000,2247.7783333333323
223,2021-05-23 13:13:22.947,11166,219,5,100,True,0,car,0 days 00:00:53.755000,0 days 00:43:22.184000,2262.378333333332
224,2021-05-23 13:13:23.187,10817,212,5,0,True,0,car,0 days 00:00:53.995000,0 days 00:43:22.424000,2276.511666666666
225,2021-05-23 13:13:23.427,10601,190,5,0,True,0,car,0 days 00:00:54.235000,0 days 00:43:22.664000,2289.178333333333
226,2021-05-23 13:13:23.628,10183,175,4,0,True,0,car,0 days 00:00:54.436000,0 days 00:43:22.865000,2298.949166666666
227,2021-05-23 13:13:23.868,10985,165,4,0,True,0,car,0 days 00:00:54.676000,0 days 00:43:23.105000,2309.949166666666
228,2021-05-23 13:13:24.108,10855,157,3,0,False,0,car,0 days 00:00:54.916000,0 days 00:43:23.345000,2320.4158333333326
229,2021-05-23 13:13:24.348,10780,153,3,14,False,0,car,0 days 00:00:55.156000,0 days 00:43:23.585000,2330.615833333333
230,2021-05-23 13:13:24.588,10438,148,3,41,False,0,car,0 days 00:00:55.396000,0 days 00:43:23.825000,2340.482499999999
231,2021-05-23 13:13:24.828,10658,148,3,63,False,0,car,0 days 00:00:55.636000,0 days 00:43:24.065000,2350.349166666666
232,2021-05-23 13:13:25.068,11177,153,3,78,False,0,car,0 days 00:00:55.876000,0 days 00:43:24.305000,2360.549166666666
233,2021-05-23 13:13:25.308,11558,156,3,82,False,0,car,0 days 00:00:56.116000,0 days 00:43:24.545000,2370.9491666666663
234,2021-05-23 13:13:25.548,11290,167,3,100,False,0,car,0 days 00:00:56.356000,0 days 00:43:24.785000,2382.0824999999995
235,2021-05-23 13:13:25.788,10751,173,4,100,False,0,car,0 days 00:00:56.596000,0 days 00:43:25.025000,2393.615833333333
236,2021-05-23 13:13:26.028,11141,185,4,100,False,0,car,0 days 00:00:56.836000,0 days 00:43:25.265000,2405.9491666666663
237,2021-05-23 13:13:26.268,11718,191,4,100,False,0,car,0 days 00:00:57.076000,0 days 00:43:25.505000,2418.6824999999994
238,2021-05-23 13:13:26.548,11965,200,4,100,False,0,car,0 days 00:00:57.356000,0 days 00:43:25.785000,2434.238055555555
239,2021-05-23 13:13:26.788,10676,204,5,100,False,0,car,0 days 00:00:57.596000,0 days 00:43:26.025000,2447.838055555555
240,2021-05-23 13:13:27.028,10785,210,5,85,False,0,car,0 days 00:00:57.836000,0 days 00:43:26.265000,2461.838055555555
241,2021-05-23 13:13:27.268,10947,212,5,86,False,0,car,0 days 00:00:58.076000,0 days 00:43:26.505000,2475.971388888888
242,2021-05-23 13:13:27.508,11066,214,5,80,False,0,car,0 days 00:00:58.316000,0 days 00:43:26.745000,2490.238055555555
243,2021-05-23 13:13:27.748,11046,216,5,73,False,0,car,0 days 00:00:58.556000,0 days 00:43:26.985000,2504.638055555555
244,2021-05-23 13:13:27.987,11099,215,5,74,False,0,car,0 days 00:00:58.795000,0 days 00:43:27.224000,2518.911666666666
245,2021-05-23 13:13:28.227,11198,219,5,68,False,0,car,0 days 00:00:59.035000,0 days 00:43:27.464000,2533.511666666666
246,2021-05-23 13:13:28.467,11004,220,5,71,False,0,car,0 days 00:00:59.275000,0 days 00:43:27.704000,2548.178333333333
247,2021-05-23 13:13:28.707,11254,218,5,72,False,0,car,0 days 00:00:59.515000,0 days 00:43:27.944000,2562.7116666666657
248,2021-05-23 13:13:28.947,10653,219,5,0,True,0,car,0 days 00:00:59.755000,0 days 00:43:28.184000,2577.3116666666656
249,2021-05-23 13:13:29.187,9688,200,5,0,True,0,car,0 days 00:00:59.995000,0 days 00:43:28.424000,2590.644999999999
250,2021-05-23 13:13:29.427,10385,178,5,0,True,0,car,0 days 00:01:00.235000,0 days 00:43:28.664000,2602.511666666666
251,2021-05-23 13:13:29.667,9961,163,4,0,True,0,car,0 days 00:01:00.475000,0 days 00:43:28.904000,2613.378333333332
252,2021-05-23 13:13:29.907,10262,154,3,0,True,0,car,0 days 00:01:00.715000,0 days 00:43:29.144000,2623.644999999999
253,2021-05-23 13:13:30.147,9693,146,3,0,True,0,car,0 days 00:01:00.955000,0 days 00:43:29.384000,2633.3783333333326
254,2021-05-23 13:13:30.348,9477,136,3,0,True,0,car,0 days 00:01:01.156000,0 days 00:43:29.585000,2640.971666666666
255,2021-05-23 13:13:30.588,9003,133,3,0,True,0,car,0 days 00:01:01.396000,0 days 00:43:29.825000,2649.8383333333322
256,2021-05-23 13:13:30.828,8753,125,3,0,False,0,car,0 days 00:01:01.636000,0 days 00:43:30.065000,2658.1716666666657
257,2021-05-23 13:13:31.068,8285,123,3,0,True,0,car,0 days 00:01:01.876000,0 days 00:43:30.305000,2666.371666666666
258,2021-05-23 13:13:31.348,7930,116,3,0,False,0,car,0 days 00:01:02.156000,0 days 00:43:30.585000,2675.3938888888883
259,2021-05-23 13:13:31.588,8282,113,3,8,False,0,car,0 days 00:01:02.396000,0 days 00:43:30.825000,2682.9272222222216
260,2021-05-23 13:13:31.828,7671,110,3,10,False,0,car,0 days 00:01:02.636000,0 days 00:43:31.065000,2690.260555555555
261,2021-05-23 13:13:32.068,8031,109,3,37,False,0,car,0 days 00:01:02.876000,0 days 00:43:31.305000,2697.527222222222
262,2021-05-23 13:13:32.308,8265,111,3,46,False,0,car,0 days 00:01:03.116000,0 days 00:43:31.545000,2704.927222222222
263,2021-05-23 13:13:32.548,8793,115,3,72,False,0,car,0 days 00:01:03.356000,0 days 00:43:31.785000,2712.5938888888886
264,2021-05-23 13:13:32.788,9671,129,3,85,False,0,car,0 days 00:01:03.596000,0 days 00:43:32.025000,2721.1938888888885
265,2021-05-23 13:13:33.028,10377,140,3,100,False,0,car,0 days 00:01:03.836000,0 days 00:43:32.265000,2730.527222222222
266,2021-05-23 13:13:33.268,11324,145,3,100,False,0,car,0 days 00:01:04.076000,0 days 00:43:32.505000,2740.193888888889
267,2021-05-23 13:13:33.508,11911,159,3,100,False,0,car,0 days 00:01:04.316000,0 days 00:43:32.745000,2750.793888888889
268,2021-05-23 13:13:33.748,11211,171,3,100,False,0,car,0 days 00:01:04.556000,0 days 00:43:32.985000,2762.1938888888885
269,2021-05-23 13:13:33.988,11148,179,4,100,False,0,car,0 days 00:01:04.796000,0 days 00:43:33.225000,2774.1272222222224
270,2021-05-23 13:13:34.228,11253,186,4,1,True,0,car,0 days 00:01:05.036000,0 days 00:43:33.465000,2786.527222222222
271,2021-05-23 13:13:34.468,10199,186,4,0,True,0,car,0 days 00:01:05.276000,0 days 00:43:33.705000,2798.9272222222226
272,2021-05-23 13:13:34.747,10141,158,4,0,True,0,car,0 days 00:01:05.555000,0 days 00:43:33.984000,2811.1722222222224
273,2021-05-23 13:13:34.987,10220,151,3,0,True,0,car,0 days 00:01:05.795000,0 days 00:43:34.224000,2821.238888888889
274,2021-05-23 13:13:35.227,10295,124,2,0,True,0,car,0 days 00:01:06.035000,0 days 00:43:34.464000,2829.505555555556
275,2021-05-23 13:13:35.467,10064,109,2,0,True,0,car,0 days 00:01:06.275000,0 days 00:43:34.704000,2836.7722222222224
276,2021-05-23 13:13:35.707,10592,104,2,0,True,0,car,0 days 00:01:06.515000,0 days 00:43:34.944000,2843.7055555555557
277,2021-05-23 13:13:35.947,8996,84,1,0,True,0,car,0 days 00:01:06.755000,0 days 00:43:35.184000,2849.305555555556
278,2021-05-23 13:13:36.187,8196,76,1,0,True,0,car,0 days 00:01:06.995000,0 days 00:43:35.424000,2854.3722222222227
279,2021-05-23 13:13:36.427,7692,70,1,0,True,0,car,0 days 00:01:07.235000,0 days 00:43:35.664000,2859.0388888888892
280,2021-05-23 13:13:36.667,7365,67,1,0,False,0,car,0 days 00:01:07.475000,0 days 00:43:35.904000,2863.505555555556
281,2021-05-23 13:13:36.868,7080,65,1,0,False,0,car,0 days 00:01:07.676000,0 days 00:43:36.105000,2867.1347222222225
282,2021-05-23 13:13:37.108,6770,64,1,0,False,0,car,0 days 00:01:07.916000,0 days 00:43:36.345000,2871.4013888888894
283,2021-05-23 13:13:37.348,7085,61,1,8,False,0,car,0 days 00:01:08.156000,0 days 00:43:36.585000,2875.468055555556
284,2021-05-23 13:13:37.588,7042,57,1,9,False,0,car,0 days 00:01:08.396000,0 days 00:43:36.825000,2879.2680555555557
285,2021-05-23 13:13:37.828,7371,58,1,21,False,0,car,0 days 00:01:08.636000,0 days 00:43:37.065000,2883.1347222222225
286,2021-05-23 13:13:38.068,7627,59,1,40,False,0,car,0 days 00:01:08.876000,0 days 00:43:37.305000,2887.068055555556
287,2021-05-23 13:13:38.308,8337,63,1,44,False,0,car,0 days 00:01:09.116000,0 days 00:43:37.545000,2891.2680555555557
288,2021-05-23 13:13:38.548,9053,69,1,55,False,0,car,0 days 00:01:09.356000,0 days 00:43:37.785000,2895.868055555556
289,2021-05-23 13:13:38.788,10020,79,1,61,False,0,car,0 days 00:01:09.596000,0 days 00:43:38.025000,2901.1347222222225
290,2021-05-23 13:13:39.028,8699,90,1,70,False,0,car,0 days 00:01:09.836000,0 days 00:43:38.265000,2907.1347222222225
291,2021-05-23 13:13:39.268,9052,97,2,71,False,0,car,0 days 00:01:10.076000,0 days 00:43:38.505000,2913.6013888888892
292,2021-05-23 13:13:39.508,8868,105,2,74,False,0,car,0 days 00:01:10.316000,0 days 00:43:38.745000,2920.6013888888892
293,2021-05-23 13:13:39.748,8393,103,2,0,True,0,car,0 days 00:01:10.556000,0 days 00:43:38.985000,2927.4680555555556
294,2021-05-23 13:13:39.988,7721,95,2,0,True,0,car,0 days 00:01:10.796000,0 days 00:43:39.225000,2933.801388888889
295,2021-05-23 13:13:40.228,7378,89,2,0,True,0,car,0 days 00:01:11.036000,0 days 00:43:39.465000,2939.7347222222224
296,2021-05-23 13:13:40.468,6903,85,2,0,True,0,car,0 days 00:01:11.276000,0 days 00:43:39.705000,2945.4013888888894
297,2021-05-23 13:13:40.708,6687,82,2,0,False,0,car,0 days 00:01:11.516000,0 days 00:43:39.945000,2950.868055555556
298,2021-05-23 13:13:40.948,6731,79,2,5,False,0,car,0 days 00:01:11.756000,0 days 00:43:40.185000,2956.1347222222225
299,2021-05-23 13:13:41.188,6869,76,2,12,False,0,car,0 days 00:01:11.996000,0 days 00:43:40.425000,2961.2013888888896
300,2021-05-23 13:13:41.467,7327,79,2,30,False,0,car,0 days 00:01:12.275000,0 days 00:43:40.704000,2967.3238888888895
301,2021-05-23 13:13:41.707,7773,81,2,50,False,0,car,0 days 00:01:12.515000,0 days 00:43:40.944000,2972.7238888888896
302,2021-05-23 13:13:41.947,8453,91,2,71,False,0,car,0 days 00:01:12.755000,0 days 00:43:41.184000,2978.7905555555567
303,2021-05-23 13:13:42.227,9435,105,2,82,False,0,car,0 days 00:01:13.035000,0 days 00:43:41.464000,2986.957222222223
304,2021-05-23 13:13:42.467,10749,114,2,84,False,0,car,0 days 00:01:13.275000,0 days 00:43:41.704000,2994.557222222223
305,2021-05-23 13:13:42.707,11892,123,2,96,False,0,car,0 days 00:01:13.515000,0 days 00:43:41.944000,3002.757222222223
306,2021-05-23 13:13:42.947,10515,137,3,100,False,0,car,0 days 00:01:13.755000,0 days 00:43:42.184000,3011.8905555555566
307,2021-05-23 13:13:43.187,11236,148,3,100,False,0,car,0 days 00:01:13.995000,0 days 00:43:42.424000,3021.757222222223
308,2021-05-23 13:13:43.388,11769,158,3,100,False,0,car,0 days 00:01:14.196000,0 days 00:43:42.625000,3030.578888888889
309,2021-05-23 13:13:43.628,10509,171,3,100,False,0,car,0 days 00:01:14.436000,0 days 00:43:42.865000,3041.9788888888897
310,2021-05-23 13:13:43.868,11015,178,4,100,False,0,car,0 days 00:01:14.676000,0 days 00:43:43.105000,3053.845555555556
311,2021-05-23 13:13:44.108,11449,186,4,100,False,0,car,0 days 00:01:14.916000,0 days 00:43:43.345000,3066.2455555555566
312,2021-05-23 13:13:44.348,11863,196,4,100,False,0,car,0 days 00:01:15.156000,0 days 00:43:43.585000,3079.312222222223
313,2021-05-23 13:13:44.588,10743,202,4,100,False,0,car,0 days 00:01:15.396000,0 days 00:43:43.825000,3092.7788888888895
314,2021-05-23 13:13:44.828,10835,207,5,100,False,0,car,0 days 00:01:15.636000,0 days 00:43:44.065000,3106.57888888889
315,2021-05-23 13:13:45.068,11160,216,5,100,False,0,car,0 days 00:01:15.876000,0 days 00:43:44.305000,3120.9788888888897
316,2021-05-23 13:13:45.308,11457,221,5,100,False,0,car,0 days 00:01:16.116000,0 days 00:43:44.545000,3135.712222222223
317,2021-05-23 13:13:45.548,11758,228,5,100,False,0,car,0 days 00:01:16.356000,0 days 00:43:44.785000,3150.9122222222236
318,2021-05-23 13:13:45.788,11463,231,5,100,False,0,car,0 days 00:01:16.596000,0 days 00:43:45.025000,3166.312222222223
319,2021-05-23 13:13:46.028,10523,237,6,100,False,0,car,0 days 00:01:16.836000,0 days 00:43:45.265000,3182.112222222223
320,2021-05-23 13:13:46.268,10628,240,6,100,False,0,car,0 days 00:01:17.076000,0 days 00:43:45.505000,3198.1122222222234
321,2021-05-23 13:13:46.508,10628,242,6,100,False,0,car,0 days 00:01:17.316000,0 days 00:43:45.745000,3214.2455555555566
322,2021-05-23 13:13:46.748,10969,249,6,100,False,0,car,0 days 00:01:17.556000,0 days 00:43:45.985000,3230.8455555555574
323,2021-05-23 13:13:47.028,11077,252,6,100,False,0,car,0 days 00:01:17.836000,0 days 00:43:46.265000,3250.4455555555564
324,2021-05-23 13:13:47.268,11077,255,6,100,False,0,car,0 days 00:01:18.076000,0 days 00:43:46.505000,3267.445555555557
