,Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime,Distance
209,2021-05-23 14:02:48.516,7139,90,2,0,True,0,car,0 days 00:00:50.271000,0 days 01:32:47.753000,2055.67638888889
210,2021-05-23 14:02:48.756,6633,80,2,0,True,0,car,0 days 00:00:50.511000,0 days 01:32:47.993000,2061.0097222222234
211,2021-05-23 14:02:49.036,6010,77,2,0,True,0,car,0 days 00:00:50.791000,0 days 01:32:48.273000,2066.9986111111125
212,2021-05-23 14:02:49.276,5875,70,2,0,True,0,car,0 days 00:00:51.031000,0 days 01:32:48.513000,2071.665277777779
213,2021-05-23 14:02:49.516,5286,65,2,0,True,0,car,0 days 00:00:51.271000,0 days 01:32:48.753000,2075.998611111112
214,2021-05-23 14:02:49.756,5177,64,2,4,False,0,car,0 days 00:00:51.511000,0 days 01:32:48.993000,2080.265277777779
215,2021-05-23 14:02:49.996,5141,60,2,5,False,0,car,0 days 00:00:51.751000,0 days 01:32:49.233000,2084.265277777779
216,2021-05-23 14:02:50.237,5759,62,2,22,False,0,car,0 days 00:00:51.992000,0 days 01:32:49.474000,2088.4158333333344
217,2021-05-23 14:02:50.477,5815,64,2,35,False,0,car,0 days 00:00:52.232000,0 days 01:32:49.714000,2092.6825000000013
218,2021-05-23 14:02:50.717,6376,69,2,44,False,0,car,0 days 00:00:52.472000,0 days 01:32:49.954000,2097.282500000001
219,2021-05-23 14:02:50.956,6964,77,2,54,False,0,car,0 days 00:00:52.711000,0 days 01:32:50.193000,2102.3944444444455
220,2021-05-23 14:02:51.196,7522,84,2,62,False,0,car,0 days 00:00:52.951000,0 days 01:32:50.433000,2107.9944444444454
221,2021-05-23 14:02:51.436,8502,97,2,72,False,0,car,0 days 00:00:53.191000,0 days 01:32:50.673000,2114.461111111112
222,2021-05-23 14:02:51.676,9506,106,2,81,False,0,car,0 days 00:00:53.431000,0 days 01:32:50.913000,2121.5277777777787
223,2021-05-23 14:02:51.916,10396,111,2,87,False,0,car,0 days 00:00:53.671000,0 days 01:32:51.153000,2128.927777777779
224,2021-05-23 14:02:52.156,10116,129,2,97,False,0,car,0 days 00:00:53.911000,0 days 01:32:51.393000,2137.5277777777787
225,2021-05-23 14:02:52.396,10983,139,3,100,False,0,car,0 days 00:00:54.151000,0 days 01:32:51.633000,2146.7944444444456
226,2021-05-23 14:02:52.636,11230,156,3,100,False,0,car,0 days 00:00:54.391000,0 days 01:32:51.873000,2157.1944444444457
227,2021-05-23 14:02:52.876,11975,165,3,100,False,0,car,0 days 00:00:54.631000,0 days 01:32:52.113000,2168.1944444444453
228,2021-05-23 14:02:53.116,11240,170,3,100,False,0,car,0 days 00:00:54.871000,0 days 01:32:52.353000,2179.5277777777787
229,2021-05-23 14:02:53.356,11279,186,4,100,False,0,car,0 days 00:00:55.111000,0 days 01:32:52.593000,2191.927777777779
230,2021-05-23 14:02:53.596,11729,193,4,100,False,0,car,0 days 00:00:55.351000,0 days 01:32:52.833000,2204.7944444444456
231,2021-05-23 14:02:53.836,11709,202,4,100,False,0,car,0 days 00:00:55.591000,0 days 01:32:53.073000,2218.261111111112
232,2021-05-23 14:02:54.076,10776,208,5,100,False,0,car,0 days 00:00:55.831000,0 days 01:32:53.313000,2232.1277777777786
233,2021-05-23 14:02:54.316,11061,214,5,100,False,0,car,0 days 00:00:56.071000,0 days 01:32:53.553000,2246.3944444444455
234,2021-05-23 14:02:54.556,11318,221,5,100,False,0,car,0 days 00:00:56.311000,0 days 01:32:53.793000,2261.127777777779
235,2021-05-23 14:02:54.796,10758,222,5,0,True,0,car,0 days 00:00:56.551000,0 days 01:32:54.033000,2275.927777777779
236,2021-05-23 14:02:55.036,10064,194,5,0,True,0,car,0 days 00:00:56.791000,0 days 01:32:54.273000,2288.861111111112
237,2021-05-23 14:02:55.316,10160,182,5,0,True,0,car,0 days 00:00:57.071000,0 days 01:32:54.553000,2303.016666666668
238,2021-05-23 14:02:55.556,9456,163,4,0,True,0,car,0 days 00:00:57.311000,0 days 01:32:54.793000,2313.8833333333346
239,2021-05-23 14:02:55.796,8973,156,4,0,True,0,car,0 days 00:00:57.551000,0 days 01:32:55.033000,2324.283333333334
240,2021-05-23 14:02:56.036,8815,151,4,10,False,0,car,0 days 00:00:57.791000,0 days 01:32:55.273000,2334.350000000001
241,2021-05-23 14:02:56.276,8718,147,4,34,False,0,car,0 days 00:00:58.031000,0 days 01:32:55.513000,2344.150000000001
242,2021-05-23 14:02:56.516,8854,146,4,52,False,0,car,0 days 00:00:58.271000,0 days 01:32:55.753000,2353.883333333334
243,2021-05-23 14:02:56.756,9117,151,4,78,False,0,car,0 days 00:00:58.511000,0 days 01:32:55.993000,2363.9500000000007
244,2021-05-23 14:02:56.957,9486,153,4,84,False,0,car,0 days 00:00:58.712000,0 days 01:32:56.194000,2372.4925000000007
245,2021-05-23 14:02:57.197,10074,163,4,95,False,0,car,0 days 00:00:58.952000,0 days 01:32:56.434000,2383.3591666666675
246,2021-05-23 14:02:57.437,10574,176,4,100,False,0,car,0 days 00:00:59.192000,0 days 01:32:56.674000,2395.0925000000007
247,2021-05-23 14:02:57.676,11088,183,4,100,False,0,car,0 days 00:00:59.431000,0 days 01:32:56.913000,2407.2416666666677
248,2021-05-23 14:02:57.916,11685,191,4,100,False,0,car,0 days 00:00:59.671000,0 days 01:32:57.153000,2419.9750000000013
249,2021-05-23 14:02:58.156,11854,200,4,100,False,0,car,0 days 00:00:59.911000,0 days 01:32:57.393000,2433.3083333333343
250,2021-05-23 14:02:58.396,11154,205,5,100,False,0,car,0 days 00:01:00.151000,0 days 01:32:57.633000,2446.9750000000013
251,2021-05-23 14:02:58.636,10973,213,5,89,False,0,car,0 days 00:01:00.391000,0 days 01:32:57.873000,2461.1750000000015
252,2021-05-23 14:02:58.876,10329,215,5,71,False,0,car,0 days 00:01:00.631000,0 days 01:32:58.113000,2475.5083333333346
253,2021-05-23 14:02:59.116,9753,214,6,71,False,0,car,0 days 00:01:00.871000,0 days 01:32:58.353000,2489.7750000000015
254,2021-05-23 14:02:59.356,9539,216,6,82,False,0,car,0 days 00:01:01.111000,0 days 01:32:58.593000,2504.1750000000015
255,2021-05-23 14:02:59.596,9651,217,6,100,False,0,car,0 days 00:01:01.351000,0 days 01:32:58.833000,2518.6416666666682
256,2021-05-23 14:02:59.836,9891,223,6,100,False,0,car,0 days 00:01:01.591000,0 days 01:32:59.073000,2533.5083333333346
257,2021-05-23 14:03:00.076,9771,227,6,100,False,0,car,0 days 00:01:01.831000,0 days 01:32:59.313000,2548.6416666666682
258,2021-05-23 14:03:00.316,10030,227,6,100,False,0,car,0 days 00:01:02.071000,0 days 01:32:59.553000,2563.775000000002
259,2021-05-23 14:03:00.556,9880,229,6,0,True,0,car,0 days 00:01:02.311000,0 days 01:32:59.793000,2579.041666666669
260,2021-05-23 14:03:00.796,9502,213,6,0,True,0,car,0 days 00:01:02.551000,0 days 01:33:00.033000,2593.2416666666686
261,2021-05-23 14:03:01.036,10123,189,6,0,True,0,car,0 days 00:01:02.791000,0 days 01:33:00.273000,2605.8416666666685
262,2021-05-23 14:03:01.276,11172,172,6,0,True,0,car,0 days 00:01:03.031000,0 days 01:33:00.513000,2617.308333333335
263,2021-05-23 14:03:01.516,10902,157,5,0,True,0,car,0 days 00:01:03.271000,0 days 01:33:00.753000,2627.7750000000015
264,2021-05-23 14:03:01.756,9598,139,3,0,True,0,car,0 days 00:01:03.511000,0 days 01:33:00.993000,2637.0416666666683
265,2021-05-23 14:03:01.996,8991,130,3,0,True,0,car,0 days 00:01:03.751000,0 days 01:33:01.233000,2645.708333333335
266,2021-05-23 14:03:02.236,8583,124,3,0,True,0,car,0 days 00:01:03.991000,0 days 01:33:01.473000,2653.9750000000017
267,2021-05-23 14:03:02.476,8419,122,3,0,False,0,car,0 days 00:01:04.231000,0 days 01:33:01.713000,2662.108333333335
268,2021-05-23 14:03:02.716,8056,119,3,0,True,0,car,0 days 00:01:04.471000,0 days 01:33:01.953000,2670.041666666668
269,2021-05-23 14:03:02.956,7817,114,3,0,False,0,car,0 days 00:01:04.711000,0 days 01:33:02.193000,2677.641666666668
270,2021-05-23 14:03:03.196,7869,112,3,6,False,0,car,0 days 00:01:04.951000,0 days 01:33:02.433000,2685.108333333335
271,2021-05-23 14:03:03.397,7851,109,3,21,False,0,car,0 days 00:01:05.152000,0 days 01:33:02.634000,2691.194166666668
272,2021-05-23 14:03:03.637,7960,110,3,53,False,0,car,0 days 00:01:05.392000,0 days 01:33:02.874000,2698.5275000000015
273,2021-05-23 14:03:03.877,8522,115,3,68,False,0,car,0 days 00:01:05.632000,0 days 01:33:03.114000,2706.194166666668
274,2021-05-23 14:03:04.117,8938,121,3,73,False,0,car,0 days 00:01:05.872000,0 days 01:33:03.354000,2714.2608333333346
275,2021-05-23 14:03:04.356,9590,132,3,81,False,0,car,0 days 00:01:06.111000,0 days 01:33:03.593000,2723.024166666668
276,2021-05-23 14:03:04.636,10434,145,3,100,False,0,car,0 days 00:01:06.391000,0 days 01:33:03.873000,2734.301944444446
277,2021-05-23 14:03:04.876,11103,155,3,100,False,0,car,0 days 00:01:06.631000,0 days 01:33:04.113000,2744.635277777779
278,2021-05-23 14:03:05.116,11871,165,3,100,False,0,car,0 days 00:01:06.871000,0 days 01:33:04.353000,2755.6352777777793
279,2021-05-23 14:03:05.356,10751,176,3,100,False,0,car,0 days 00:01:07.111000,0 days 01:33:04.593000,2767.3686111111124
280,2021-05-23 14:03:05.596,11189,184,4,100,False,0,car,0 days 00:01:07.351000,0 days 01:33:04.833000,2779.635277777779
281,2021-05-23 14:03:05.836,11350,187,4,100,True,0,car,0 days 00:01:07.591000,0 days 01:33:05.073000,2792.101944444446
282,2021-05-23 14:03:06.076,10229,175,4,0,True,0,car,0 days 00:01:07.831000,0 days 01:33:05.313000,2803.7686111111125
283,2021-05-23 14:03:06.356,10501,157,4,0,True,0,car,0 days 00:01:08.111000,0 days 01:33:05.593000,2815.9797222222237
284,2021-05-23 14:03:06.596,10163,143,3,0,True,0,car,0 days 00:01:08.351000,0 days 01:33:05.833000,2825.513055555557
285,2021-05-23 14:03:06.836,10368,122,3,0,True,0,car,0 days 00:01:08.591000,0 days 01:33:06.073000,2833.6463888888907
286,2021-05-23 14:03:07.076,9808,108,2,0,True,0,car,0 days 00:01:08.831000,0 days 01:33:06.313000,2840.8463888888905
287,2021-05-23 14:03:07.316,8128,96,2,0,True,0,car,0 days 00:01:09.071000,0 days 01:33:06.553000,2847.24638888889
288,2021-05-23 14:03:07.556,6681,81,2,0,True,0,car,0 days 00:01:09.311000,0 days 01:33:06.793000,2852.64638888889
289,2021-05-23 14:03:07.796,6266,75,2,0,True,0,car,0 days 00:01:09.551000,0 days 01:33:07.033000,2857.64638888889
290,2021-05-23 14:03:08.036,5813,70,2,0,False,0,car,0 days 00:01:09.791000,0 days 01:33:07.273000,2862.313055555557
291,2021-05-23 14:03:08.276,5610,69,2,0,False,0,car,0 days 00:01:10.031000,0 days 01:33:07.513000,2866.913055555557
292,2021-05-23 14:03:08.516,5444,67,2,0,False,0,car,0 days 00:01:10.271000,0 days 01:33:07.753000,2871.379722222224
293,2021-05-23 14:03:08.756,5183,64,2,0,False,0,car,0 days 00:01:10.511000,0 days 01:33:07.993000,2875.6463888888907
294,2021-05-23 14:03:08.996,4997,62,2,0,False,0,car,0 days 00:01:10.751000,0 days 01:33:08.233000,2879.779722222224
295,2021-05-23 14:03:09.236,5559,59,2,15,False,0,car,0 days 00:01:10.991000,0 days 01:33:08.473000,2883.7130555555573
296,2021-05-23 14:03:09.476,5454,61,2,23,False,0,car,0 days 00:01:11.231000,0 days 01:33:08.713000,2887.779722222224
297,2021-05-23 14:03:09.716,5817,64,2,30,False,0,car,0 days 00:01:11.471000,0 days 01:33:08.953000,2892.0463888888903
298,2021-05-23 14:03:09.956,6220,70,2,44,False,0,car,0 days 00:01:11.711000,0 days 01:33:09.193000,2896.713055555557
299,2021-05-23 14:03:10.157,6722,75,2,54,False,0,car,0 days 00:01:11.912000,0 days 01:33:09.394000,2900.900555555557
300,2021-05-23 14:03:10.397,7306,82,2,62,False,0,car,0 days 00:01:12.152000,0 days 01:33:09.634000,2906.3672222222235
301,2021-05-23 14:03:10.637,8272,94,2,71,False,0,car,0 days 00:01:12.392000,0 days 01:33:09.874000,2912.6338888888904
302,2021-05-23 14:03:10.877,9136,102,2,74,False,0,car,0 days 00:01:12.632000,0 days 01:33:10.114000,2919.43388888889
303,2021-05-23 14:03:11.116,9192,110,2,75,True,0,car,0 days 00:01:12.871000,0 days 01:33:10.353000,2926.736666666668
304,2021-05-23 14:03:11.356,8587,102,2,0,True,0,car,0 days 00:01:13.111000,0 days 01:33:10.593000,2933.5366666666678
305,2021-05-23 14:03:11.596,7887,96,2,0,True,0,car,0 days 00:01:13.351000,0 days 01:33:10.833000,2939.9366666666674
306,2021-05-23 14:03:11.836,7348,89,2,0,True,0,car,0 days 00:01:13.591000,0 days 01:33:11.073000,2945.870000000001
307,2021-05-23 14:03:12.076,7010,84,2,0,False,0,car,0 days 00:01:13.831000,0 days 01:33:11.313000,2951.4700000000007
308,2021-05-23 14:03:12.316,6870,84,2,0,False,0,car,0 days 00:01:14.071000,0 days 01:33:11.553000,2957.0700000000006
309,2021-05-23 14:03:12.556,6973,79,2,11,False,0,car,0 days 00:01:14.311000,0 days 01:33:11.793000,2962.3366666666675
310,2021-05-23 14:03:12.796,6994,76,2,24,False,0,car,0 days 00:01:14.551000,0 days 01:33:12.033000,2967.403333333334
311,2021-05-23 14:03:13.036,7343,82,2,45,False,0,car,0 days 00:01:14.791000,0 days 01:33:12.273000,2972.870000000001
312,2021-05-23 14:03:13.276,7943,88,2,64,False,0,car,0 days 00:01:15.031000,0 days 01:33:12.513000,2978.736666666667
313,2021-05-23 14:03:13.516,8816,96,2,75,False,0,car,0 days 00:01:15.271000,0 days 01:33:12.753000,2985.1366666666668
314,2021-05-23 14:03:13.756,9807,110,2,79,False,0,car,0 days 00:01:15.511000,0 days 01:33:12.993000,2992.4700000000003
315,2021-05-23 14:03:13.996,10610,119,2,82,False,0,car,0 days 00:01:15.751000,0 days 01:33:13.233000,3000.403333333333
316,2021-05-23 14:03:14.236,11171,135,2,100,False,0,car,0 days 00:01:15.991000,0 days 01:33:13.473000,3009.403333333333
317,2021-05-23 14:03:14.476,10501,138,3,100,False,0,car,0 days 00:01:16.231000,0 days 01:33:13.713000,3018.6033333333335
318,2021-05-23 14:03:14.716,11341,155,3,100,False,0,car,0 days 00:01:16.471000,0 days 01:33:13.953000,3028.9366666666665
319,2021-05-23 14:03:14.956,12125,169,3,100,False,0,car,0 days 00:01:16.711000,0 days 01:33:14.193000,3040.203333333333
320,2021-05-23 14:03:15.196,10725,177,3,100,False,0,car,0 days 00:01:16.951000,0 days 01:33:14.433000,3052.0033333333336
321,2021-05-23 14:03:15.436,11400,185,4,100,False,0,car,0 days 00:01:17.191000,0 days 01:33:14.673000,3064.3366666666666
322,2021-05-23 14:03:15.676,11730,196,4,100,False,0,car,0 days 00:01:17.431000,0 days 01:33:14.913000,3077.4033333333336
323,2021-05-23 14:03:15.956,11561,205,4,100,False,0,car,0 days 00:01:17.711000,0 days 01:33:15.193000,3093.3477777777775
324,2021-05-23 14:03:16.196,10878,211,5,100,False,0,car,0 days 00:01:17.951000,0 days 01:33:15.433000,3107.4144444444446
325,2021-05-23 14:03:16.436,11224,219,5,100,False,0,car,0 days 00:01:18.191000,0 days 01:33:15.673000,3122.0144444444445
326,2021-05-23 14:03:16.637,11418,223,5,100,False,0,car,0 days 00:01:18.392000,0 days 01:33:15.874000,3134.4652777777783
327,2021-05-23 14:03:16.877,11666,228,5,100,False,0,car,0 days 00:01:18.632000,0 days 01:33:16.114000,3149.665277777778
328,2021-05-23 14:03:17.117,11960,230,5,100,False,0,car,0 days 00:01:18.872000,0 days 01:33:16.354000,3164.998611111111
329,2021-05-23 14:03:17.357,11540,238,5,100,False,0,car,0 days 00:01:19.112000,0 days 01:33:16.594000,3180.8652777777784
330,2021-05-23 14:03:17.597,10563,241,6,100,False,0,car,0 days 00:01:19.352000,0 days 01:33:16.834000,3196.9319444444445
331,2021-05-23 14:03:17.836,10820,246,6,100,False,0,car,0 days 00:01:19.591000,0 days 01:33:17.073000,3213.2636111111115
332,2021-05-23 14:03:18.076,10946,249,6,100,False,0,car,0 days 00:01:19.831000,0 days 01:33:17.313000,3229.863611111111
333,2021-05-23 14:03:18.316,11088,252,6,100,False,0,car,0 days 00:01:20.071000,0 days 01:33:17.553000,3246.6636111111106
334,2021-05-23 14:03:18.556,11225,256,6,100,False,0,car,0 days 00:01:20.311000,0 days 01:33:17.793000,3263.730277777778
335,2021-05-23 14:03:18.796,11319,258,6,100,False,0,car,0 days 00:01:20.551000,0 days 01:33:18.033000,3280.930277777778
